1675868055.61,0.2,0.0,0.0,0.251282095909,0.129230618477,-0.374276250601,0.23673735559,-0.123478241265,-0.378194272518,-0.261588066816,0.128178030252,-0.382206648588,-0.250679343939,-0.126096189022,-0.378402143717,-0.207829535007,0.104265443981,0.688147485256,0.052485615015,-0.0314064696431,0.0398593693972,-0.0540538728237,-0.0970942974091,-0.0155094368383,-0.0700414255261,0.240239828825,-0.0198446940631,0.0370195545256,0.156067788601,0.00198224117048,0.0785135105252,-0.162100747228,0.00989612750709,-0.116529628634,59,120,116,53,-0.00698364200071,0.00304302130826,0.994032561779,0.10881754756,0.0045303334482,0.0145467165858,2.9235522747,True,False
1675868055.89,0.3,0.0,0.0,0.215959876776,0.128678739071,-0.376974791288,0.263578742743,-0.12429753691,-0.378232359886,-0.237306207418,0.13087002933,-0.38019618392,-0.284746199846,-0.123396493495,-0.38163882494,-0.239282354712,0.10564737767,0.687687158585,0.198407426476,-0.0173673722893,-0.0049968874082,0.0151883130893,-0.109172523022,-0.000211464182939,0.0823817178607,0.11810490489,-0.329991817474,0.242197871208,0.0170044507831,0.209530815482,0.107810616493,-0.122206486762,0.162935480475,0.00150117825251,148,114,118,136,-0.00421451125294,-0.000319049227983,0.994079053402,0.108577229083,-0.00154957419727,0.00830992776901,2.92400074005,False,True
1675868056.17,0.3,0.0,0.0,0.29243683815,0.128969818354,-0.370998233557,0.191225633025,-0.124027252197,-0.379670321941,-0.308636128902,0.130984216928,-0.383650749922,-0.20812214911,-0.122093491256,-0.369751423597,-0.312150746584,0.105721645057,0.691612064838,0.355241268873,-0.00771429855376,-0.052763313055,-0.0210306774825,-0.06417940557,-0.0219995081425,-0.921725451946,-0.409975409508,-0.00183395575732,0.0503458119929,-0.296719372272,0.00133720203303,0.0751175880432,0.200514838099,0.0404874794185,-0.948353946209,32,136,140,-1,-0.00571568123996,-0.00452420534566,0.994024932384,0.108909614384,-0.0102400621399,0.0103777870536,2.92328166962,True,False
1675868056.46,0.1,0.0,0.0,0.198430508375,0.131080627441,-0.374984651804,0.290626823902,-0.126978963614,-0.377075463533,-0.208533287048,0.128469377756,-0.380045473576,-0.299036979675,-0.124333046377,-0.384464681149,-0.405956357718,0.108724363148,0.692999064922,0.277136832476,-0.0663476288319,-0.0206481143832,0.0247756913304,-0.291542977095,0.0313540808856,0.0298767033964,-0.122219890356,-0.293554067612,0.233789294958,0.179255157709,0.267673134804,-0.260329633951,-0.252499014139,0.0467096157372,0.0475993566215,177,121,74,118,-0.00763664906844,-0.0059905750677,0.994058907032,0.108410052955,-0.0135674718767,0.0138841262087,2.92424106598,False,True
1675868056.77,0.1,0.0,0.0,0.272549033165,0.130985110998,-0.374576181173,0.230496108532,-0.130327433348,-0.380194306374,-0.266751289368,0.128911167383,-0.384251743555,-0.227002039552,-0.126856356859,-0.381830155849,-0.465993642807,0.113098442554,0.696485698223,0.135933846235,0.0359777025878,0.0589412525296,-0.0316833183169,-0.11405030638,0.0638160035014,-0.0574013479054,0.156568974257,0.178424596786,0.0225921813399,0.181573808193,0.210369110107,0.114421181381,-0.0681521445513,-0.419533640146,0.377977371216,56,132,130,96,-0.00755934789777,-0.00254034716636,0.994121968746,0.107971824706,-0.0066839735955,0.0144817624241,2.92517185211,True,False
1675868057.04,0.3,0.0,0.0,0.241966575384,0.12957765162,-0.379047870636,0.255673974752,-0.125429332256,-0.380340605974,-0.242119446397,0.130979329348,-0.381703138351,-0.256841957569,-0.127574577928,-0.384511500597,-0.492955952883,0.109686143696,0.699246883392,0.103801682591,-0.0190563481301,-0.0353010781109,0.029036751017,-0.00479487236589,-0.0685759112239,0.0504487194121,-0.303295791149,-0.0637142658234,-1.03843009472,0.164148747921,0.230222925544,0.17574326694,-0.0296282693744,-0.0140522914007,0.0620913468301,148,42,120,131,-0.00596286263317,-0.00535945454612,0.994057774544,0.108558297157,-0.0119508188218,0.0106914369389,2.92397642136,False,True
1675868057.32,0.1,0.0,0.0,0.277579188347,0.128991127014,-0.373459726572,0.207059055567,-0.126295894384,-0.381336987019,-0.289925813675,0.131956428289,-0.382994532585,-0.222217336297,-0.12628801167,-0.371086776257,-0.539992392063,0.110312603414,0.697935521603,0.237811326981,-0.0114704389125,-0.0533769950271,0.00453566852957,-0.349581092596,-0.0299200303853,-1.18784534931,-0.158649429679,-0.00303324498236,0.100199259818,-0.18799482286,0.0005299563054,0.0346737615764,-0.141206339002,0.0386891141534,-1.24259614944,29,132,136,-1,-0.00576955685392,-0.00627343030646,0.99400639534,0.108989350498,-0.0137304328382,0.0101026520133,2.92310285568,True,False
1675868057.63,0.3,0.0,0.0,0.221290722489,0.133808106184,-0.372129410505,0.272243648767,-0.130857914686,-0.369873017073,-0.22698007524,0.132977873087,-0.375488400459,-0.275757551193,-0.127660825849,-0.378384262323,-0.597462236881,0.116014659405,0.69362205267,0.193273797631,-0.0443826280534,0.0472812093794,0.0567336194217,-0.137656971812,0.00107401190326,-0.00184535584413,-0.066944129765,0.181620240211,0.0769220367074,-0.100548759103,0.0723905041814,0.2815926373,-0.0421780794859,0.0738896653056,-0.0125950956717,142,65,99,124,-0.00744363665581,-0.00238530430943,0.993837237358,0.110573224723,-0.00638803560287,0.0142685100436,2.91994071007,False,True
1675868057.91,0.1,0.0,0.0,0.276552349329,0.126669898629,-0.375788480043,0.21120749414,-0.127531588078,-0.377346485853,-0.286891877651,0.134097144008,-0.38411077857,-0.222891256213,-0.127490460873,-0.375904202461,-0.653941869736,0.125796496868,0.698878765106,0.202347144485,-0.0223791506141,-0.0467151552439,0.00240513938479,-0.305279761553,-0.0114082545042,-0.643086016178,-0.163451999426,-0.0010160607053,0.0372212715447,-0.164297193289,0.000209169695154,0.0216742753983,-0.223965868354,0.028511043638,-1.03626191616,55,146,134,17,-0.00510480441153,0.00245988578536,0.993798553944,0.111051037908,0.00375569751486,0.0106928441674,2.91904807091,True,False
1675868058.21,0.3,0.0,0.0,0.22173345089,0.130518168211,-0.379330724478,0.27190464735,-0.130308628082,-0.376735597849,-0.226812168956,0.128034293652,-0.383239656687,-0.276336252689,-0.127570092678,-0.382593005896,-0.709329485893,0.130108952522,0.702415823936,0.209656611085,-0.0205114707351,-0.0112151531503,0.0354283340275,-0.251159578562,0.062336973846,0.0578511916101,-0.174774572253,-0.272587835789,0.421713322401,0.0236708298326,0.204947695136,-0.0393929257989,-0.201476708055,0.181277483702,-0.0143681792542,144,108,101,134,-0.00584349501878,0.00127716036513,0.993728458881,0.1116598472,0.00123342138249,0.0118991918862,2.91780972481,False,True
1675868058.49,0.1,0.0,0.0,0.279807120562,0.13189586997,-0.377348721027,0.210253432393,-0.126278281212,-0.379829198122,-0.287176072598,0.130362391472,-0.384767770767,-0.219937369227,-0.126184731722,-0.379200905561,-0.770503163338,0.13049121201,0.703419148922,0.234178006649,0.00527349952608,-0.0337868444622,-0.0146390907466,-0.0420981384814,0.37136760354,0.0335033088923,-0.218066751957,-0.0464691929519,0.0648386105895,-0.189145386219,-0.0446174107492,0.00891123060137,-0.118884839118,-0.0700812265277,-0.887170255184,118,140,136,20,-0.00608802074566,-0.00187402393203,0.993534743786,0.113349370658,-0.00510433269665,0.0116727473214,2.91437125206,True,False
1675868058.78,0.3,0.0,0.0,0.227343291044,0.134744405746,-0.379060298204,0.267263770103,-0.130326807499,-0.377792090178,-0.229043707252,0.132374227047,-0.382922768593,-0.270953714848,-0.126623988152,-0.384265691042,-0.824018537998,0.132955446839,0.705987095833,0.177321001887,-0.0194937177002,0.0273181460798,0.0269062202424,0.0810979306698,-0.00348696787842,0.0744798853993,-0.321974515915,-0.109086126089,-0.0517090037465,-0.185675665736,0.0483504869044,0.183658629656,0.0261526983231,-0.0118032209575,0.0444342084229,136,87,108,129,-0.00676546012983,-0.00273910071701,0.993515849113,0.113459311426,-0.00697851926088,0.0128219816834,2.91413354874,False,True
1675868059.07,0.3,0.0,0.0,0.283429503441,0.128825336695,-0.377155274153,0.202109456062,-0.127103865147,-0.377203881741,-0.293407380581,0.133480846882,-0.382955938578,-0.21716812253,-0.127911359072,-0.377681612968,-0.884626567364,0.140565738082,0.704383790493,0.264252901077,-0.0331770256162,-0.0295086428523,-0.0316833183169,-0.143989771605,0.475623458624,0.113746546209,-0.0980997905135,-0.000651326437946,0.100577346981,-0.2273337394,-0.0163707025349,0.0122391404584,0.00380255258642,-0.282791227102,0.048726670444,114,139,140,106,-0.0033849440515,0.000574032193981,0.993628025055,0.112657032907,0.000378082302632,0.00685614114627,2.91579914093,True,False
1675868059.37,0.1,0.0,0.0,0.204794168472,0.132321357727,-0.379933923483,0.284834116697,-0.132182955742,-0.372526913881,-0.213036701083,0.123001232743,-0.385682225227,-0.294303804636,-0.126666545868,-0.383580237627,-0.963540911674,0.151945844293,0.710682928562,0.272168189287,-0.0555836185813,-0.0140327839181,0.0301020164043,-0.0992699041963,0.0240287426859,0.0668109357357,-0.244718700647,0.0366667844355,0.155773892999,0.15910358727,0.133229419589,-0.20231667161,-0.127238273621,0.00715545145795,0.0372586101294,155,73,86,123,-0.00714800879359,0.00374665181153,0.993604183197,0.112630464137,0.0058359047398,0.0150491250679,2.91588926315,False,True
1675868059.65,0.1,0.0,0.0,0.269983232021,0.129207670689,-0.377522557974,0.229826778173,-0.130081415176,-0.377891749144,-0.265878558159,0.126746565104,-0.38538569212,-0.229476422071,-0.12757204473,-0.380231499672,-1.01726734638,0.156174406409,0.710151970387,0.118423983455,0.0153712630272,0.0237858481705,-0.026356998831,-0.185908317566,0.32616764307,0.321093261242,-0.0659800991416,-0.0521442405879,0.0559675693512,-0.189954265952,-0.125750899315,-0.00158525677398,0.0322089456022,-0.183380544186,-0.155017614365,124,140,128,83,-0.00657840492204,0.00222692242824,0.993605494499,0.11269389838,0.00294294767082,0.0135750165209,2.91573953629,True,False
1675868059.93,0.8,0.0,0.0,0.22007574141,0.129495620728,-0.374412953854,0.274730682373,-0.11005512625,-0.368945777416,-0.225105181336,0.141955390573,-0.372365325689,-0.277865231037,-0.129897117615,-0.379588514566,-1.06139874458,0.143565908074,0.706976830959,0.264110296965,0.0789581015706,-0.0480818487704,0.0492767691612,-0.328450798988,0.0010381260654,0.0466845743358,-0.356427550316,0.0978790968657,-1.23336446285,0.0104962745681,0.159740179777,-0.41464471817,-0.338113427162,-0.0264790579677,0.041531689465,137,4,79,143,-8.39072672534e-05,-0.0155945820734,0.993390619755,0.113718539476,-0.0310072507709,-0.00338008720428,2.91368699074,False,True
1675868060.23,0.3,0.0,0.0,0.343111604452,0.148837953806,-0.352669209242,0.133415102959,-0.123857632279,-0.368938058615,-0.366141676903,0.127740606666,-0.379913657904,-0.151586949825,-0.114635460079,-0.363510638475,-1.20506858826,0.135220631957,0.703269839287,0.688675642014,0.0154711622745,-0.0932801440358,-0.0242264699191,-0.309112012386,0.0316957756877,0.115153633058,-0.9230915308,-0.280265569687,0.211352169514,-0.77580344677,-0.278865933418,0.00836581457406,0.0735432058573,-0.0962925925851,-0.869762182236,57,118,104,-1,-0.00946529302746,-0.0115300286561,0.992895841599,0.118048071861,-0.0251368489116,0.0160745959729,2.90471625328,True,False
1675868060.53,0.3,0.0,0.0,0.181353881955,0.149858832359,-0.36583340168,0.32053950429,-0.1343139112,-0.35805952549,-0.177950978279,0.124367617071,-0.374522745609,-0.308792352676,-0.115450248122,-0.376586705446,-1.36901581287,0.15171392262,0.707126140594,0.457640737295,-0.152271568775,0.00382793997414,0.0780389159918,-0.432332396507,0.0284965783358,0.00426461407915,-0.276957422495,0.0420497581363,0.00558122433722,-0.106427416205,0.266088038683,0.492149889469,-0.40460512042,0.239796414971,0.0181345790625,153,58,121,107,-0.00985349342227,-0.00252623623237,0.993261575699,0.115446999669,-0.00729491980746,0.018992042169,2.91010141373,False,True
1675868060.82,0.8,0.0,0.0,0.293032407761,0.111491411924,-0.376774221659,0.204351350665,-0.1174601987,-0.37282499671,-0.293039113283,0.140771746635,-0.382557868958,-0.208784028888,-0.143430292606,-0.367855638266,-1.47485697269,0.186733037233,0.716131150723,0.362420707941,-0.167897224426,0.00744798174128,-0.0679023116827,-0.53062158823,-0.168889030814,-0.0915606766939,-0.60332930088,-0.182230874896,0.129366397858,-0.619291841984,-0.072034008801,-0.127514734864,-0.437979072332,0.000784064643085,-0.304751098156,77,130,115,27,0.00368781480938,0.0108621623367,0.99317920208,0.116032198071,0.022434098646,-0.00480462005362,2.90893507004,True,False
1675868061.11,0.8,0.0,0.0,0.134572505951,0.116331659257,-0.370480269194,0.340884834528,-0.144152030349,-0.358356833458,-0.156229317188,0.114082016051,-0.375260412693,-0.359209388494,-0.13436409831,-0.372011274099,-1.62575256824,0.209616348147,0.71286970377,0.769812166691,0.00332515966147,-0.0897164940834,0.0151883130893,-0.886371552944,0.157106980681,0.162093147635,-0.485237360001,0.00290259579197,0.144113659859,-0.17190246284,0.35949537158,-0.189199328423,-0.722519159317,0.184205085039,-0.00826650392264,129,58,79,138,0.00127498153597,0.0116395102814,0.993282258511,0.115122817457,0.0234183371067,0.000147113372805,2.91082119942,False,True
1675868061.38,0.3,0.0,0.0,0.374759703875,0.130258738995,-0.36125177145,0.130241692066,-0.138944208622,-0.370283991098,-0.364620417356,0.12314543128,-0.383936285973,-0.123571261764,-0.126036986709,-0.355236530304,-1.8356372118,0.214285373688,0.721280455589,0.795290708542,0.0826717466116,-0.0857689827681,-0.0647065192461,-0.365898579359,0.111885175109,-1.47153556347,-0.666171848774,0.000374318566173,0.121180124581,-0.799602627754,0.0036172659602,0.0943585559726,0.244233518839,0.129864826798,-1.31136655807,37,133,88,-1,-0.00477145332843,-0.00230724946596,0.993012309074,0.117891982198,-0.00570754520595,0.00893233064562,2.90523052216,True,False
1675868061.71,0.3,0.0,0.0,0.199233025312,0.134417638183,-0.370171159506,0.317245483398,-0.125264704227,-0.372567415237,-0.182292178273,0.132765710354,-0.375347107649,-0.293738722801,-0.133737921715,-0.381189852953,-2.01471710205,0.214432999492,0.727180600166,0.402740955353,-0.0513622313738,0.0147542972118,0.0684515312314,-0.351594775915,-0.0119976559654,0.0369447134435,0.112998247147,-0.525043785572,0.748967826366,-0.153144180775,0.373535841703,0.608605504036,-0.376337885857,0.0243525318801,0.0630817562342,179,122,119,113,-0.00651642959565,-0.00981712061912,0.992884218693,0.118499144912,-0.0210416503251,0.0106136789545,2.9039080143,False,True
1675868061.99,0.3,0.0,0.0,0.286253124475,0.128928273916,-0.37613505125,0.22471396625,-0.12780430913,-0.378600180149,-0.274643689394,0.133142381907,-0.381062954664,-0.210372373462,-0.132042229176,-0.37300401926,-2.10196352005,0.224067807198,0.733333289623,0.255402863026,-0.0166803561151,-0.0206638351083,0.0322325453162,-0.1137887761,0.0739556923509,-0.479022622108,-0.218529596925,-0.00666459603235,0.0282125473022,-0.322541683912,-0.0729663595557,0.0159090589732,-0.475735604763,0.0439371094108,-1.02324128151,67,136,139,13,-0.00111372338142,-0.00265435082838,0.992904603481,0.118878699839,-0.00553586566821,0.00158055126667,2.90326619148,True,False
1675868062.28,0.8,0.0,0.0,0.202668860555,0.131254389882,-0.375755369663,0.290305197239,-0.127512916923,-0.377072840929,-0.208698153496,0.133400455117,-0.375852793455,-0.293856561184,-0.13493488729,-0.377930015326,-2.18735337257,0.22684289515,0.734753787518,0.417645961046,0.0343014113605,0.0139594264328,0.0119925206527,-0.285239428282,-0.100813649595,0.0379930585623,-0.0148051409051,-0.147017344832,-0.105005733669,-0.167133376002,0.18053740263,0.356030911207,-0.247986093163,-0.0823891982436,0.0654182061553,143,69,114,146,0.000170613566297,-0.00329581438564,0.992809534073,0.119659483433,-0.00650345021859,-0.00112752465066,2.90170121193,False,True
1675868062.56,0.3,0.0,0.0,0.336088180542,0.136391833425,-0.358167380095,0.149394437671,-0.130784660578,-0.367545127869,-0.348984152079,0.130884498358,-0.377045869827,-0.161188095808,-0.128431797028,-0.370633810759,-2.3311021328,0.2299515903,0.730258405209,0.611531198025,0.00722216814756,-0.059211332351,-0.0444664955139,-0.435682266951,-5.16384025104e-05,0.0762185677886,-0.579383969307,-0.120294936001,0.124649405479,-0.638829052448,-0.177892208099,-0.00524716963992,0.0435289032757,-0.21888667345,0.0644631534815,47,126,112,94,-0.00538846012205,-0.0050824326463,0.992538571358,0.121705673635,-0.0114013906568,0.00945952814072,2.89751577377,True,False
1675868062.87,0.3,0.0,0.0,0.183886349201,0.137333422899,-0.366578370333,0.314753979445,-0.133201614022,-0.362152278423,-0.182696163654,0.131004974246,-0.370420783758,-0.31104978919,-0.132403507829,-0.375396728516,-2.48317718506,0.242155879736,0.734307467937,0.455907344818,-0.0901819989085,0.00727273151278,0.0812347084284,-0.454868763685,0.000387359876186,0.0215526726097,-0.257970750332,-0.160258173943,0.0799306854606,-0.486822158098,0.300032764673,0.394077509642,-0.413809299469,0.200706064701,-0.0274782013148,156,53,106,113,-0.00805188063532,-0.00356363528408,0.992517113686,0.12178774178,-0.0090363342315,0.0151158189401,2.89733314514,False,True
1675868063.15,0.8,0.0,0.0,0.302935689688,0.118841439486,-0.371600180864,0.202075660229,-0.129527360201,-0.373553454876,-0.294196486473,0.133364334702,-0.380016535521,-0.198659405112,-0.132676362991,-0.371445268393,-2.58651947975,0.264304697514,0.741959452629,0.43030411005,-0.0454342029989,-0.0235186442733,-0.00185591820627,-0.375906318426,0.106880649924,-1.05222463608,-0.280681043863,0.131810054183,0.0336354784667,-0.300963610411,0.0134512512013,0.0360436625779,-0.223418951035,-0.393645048141,0.1664378196,0,124,153,113,0.00168941996526,0.00578728877008,0.992438077927,0.122598357499,0.0119015946984,-0.00193426641636,2.89576148987,True,False
1675868063.42,0.3,0.0,0.0,0.161796987057,0.123452462256,-0.373963624239,0.340750306845,-0.139000236988,-0.362479895353,-0.155403167009,0.116295218468,-0.36632540822,-0.338793992996,-0.134695619345,-0.375600576401,-2.73146510124,0.283395081758,0.741693079472,0.641993463039,-0.0123875066638,-0.0883743986487,-0.0167696196586,-0.710319578648,0.0459608659148,0.180462092161,-0.0715876668692,-0.368002682924,0.55275785923,-0.423802226782,-0.0426562018692,-1.32372272015,-0.767356216908,0.0941150486469,0.106852889061,154,144,2,114,-0.00529665127397,0.0136494450271,0.992311418056,0.122896894813,0.0257924571633,0.0138672497123,2.89532828331,False,True
1675868063.73,0.3,0.0,0.0,0.315135151148,0.125391736627,-0.370361804962,0.194891497493,-0.138174042106,-0.368221998215,-0.298322588205,0.124322399497,-0.382301747799,-0.181389167905,-0.129999130964,-0.37157791853,-2.88086223602,0.295458108187,0.744154512882,0.406546622515,0.0558326914907,-0.00345138623379,-0.0359443761408,-0.516502261162,0.455946445465,0.440322726965,-0.333136260509,-0.000684827042278,0.0380441471934,-0.371505379677,-0.0374188944697,0.0701824501157,0.010000823997,-0.320887207985,0.0730788782239,133,157,118,99,-0.00682945223525,0.00849813688546,0.992424309254,0.122373089194,0.0151984766126,0.0156359523535,2.89633584023,True,False
1675868064.0,0.8,0.0,0.0,0.211510181427,0.128805547953,-0.37469920516,0.298630416393,-0.117413699627,-0.364586532116,-0.202621638775,0.135475665331,-0.37099608779,-0.283360004425,-0.132411956787,-0.377393364906,-2.97742581367,0.287932932377,0.748914897442,0.390580683947,0.0686701461673,-0.0498028099537,-0.0295527912676,-0.287373185158,0.00184388796333,0.076600164175,-0.386006295681,0.0944845080376,-1.18737316132,-0.374916821718,0.0884077325463,-1.10391020775,-0.282136529684,-0.000576819467824,0.0403356030583,143,4,34,147,3.52903516614e-05,-0.0104246549308,0.992335796356,0.12313003093,-0.0206823740155,-0.00263721891679,2.8947198391,False,True
1675868064.3,0.3,0.0,0.0,0.332638591528,0.139261811972,-0.363042652607,0.153811275959,-0.128387212753,-0.373280584812,-0.346073210239,0.127236843109,-0.382085353136,-0.163913458586,-0.123294442892,-0.375527173281,-3.12940859795,0.289002656937,0.749268293381,0.610361039639,0.00963876582682,-0.123356707394,-0.0327485837042,-0.466911047697,0.0265976339579,0.0423673465848,-0.6863540411,-0.260764092207,0.158971428871,-0.645184874535,-0.296629935503,0.0153595693409,-0.394133538008,-0.122948661447,-0.7937707901,57,127,106,41,-0.00766902416945,-0.00615800125524,0.991923391819,0.126456603408,-0.0141579210758,0.0136571535841,2.88789176941,True,False
1675868064.59,0.0,0.0,0.0,0.206718593836,0.138412594795,-0.373572319746,0.312348306179,-0.130381196737,-0.366864025593,-0.187229692936,0.122502796352,-0.369514107704,-0.285573154688,-0.127243846655,-0.382877379656,-3.25604486465,0.303563475609,0.753481864929,0.350730210543,-0.0933278426528,-0.0774048492312,0.000274610385532,-0.289903789759,0.0149655286223,0.0507469363511,-0.301730424166,0.00463062571362,-1.16637837887,-0.156667530537,-0.148441061378,-1.26636815071,-0.41710293293,-0.00192866893485,0.0697345882654,178,33,2,113,-0.0126564409584,0.000337692035828,0.99205750227,0.125146344304,-0.0024985910859,0.0251990240067,2.89059019089,False,True
1675868064.89,0.0,0.0,0.0,0.250912189484,0.119603060186,-0.380070835352,0.269313931465,-0.131883382797,-0.377129495144,-0.226111769676,0.127119511366,-0.385540306568,-0.248537406325,-0.131294861436,-0.377421557903,-3.29413771629,0.319766283035,0.759405851364,-0.0590215995908,0.0279420316219,0.00836307741702,0.00453566852957,-0.0451461710036,0.0822274535894,-0.8592441082,0.147911921144,0.0763491615653,0.00408272910863,0.0579046867788,0.00108177366201,0.0389273092151,0.142997965217,-0.218437507749,0.116733923554,33,140,120,115,-0.0064078331925,0.00968614220619,0.991954028606,0.126064762473,0.0176037419587,0.0151552949101,2.88890695572,True,False
1675868065.18,0.0,0.0,0.0,0.279382139444,0.125342309475,-0.37844350934,0.229303836823,-0.13147315383,-0.375333994627,-0.268247693777,0.133031487465,-0.380142748356,-0.219889238477,-0.129715368152,-0.376669198275,-3.26622462273,0.313320070505,0.757733285427,-0.135467261076,0.0182077623904,0.0579785779119,0.0514072999358,0.236695766449,-0.0102736270055,0.0914008691907,-0.000723886943888,-0.0361853800714,0.0112675689161,0.0701630711555,0.0634668841958,0.161628812551,0.215776771307,-0.0666660815477,0.0516955070198,128,85,105,120,-0.0066642947495,0.0014000745723,0.991853535175,0.127201169729,0.00108202546835,0.0135766090825,2.886500597,False,True
1675868065.47,0.0,0.0,0.0,0.23635520041,0.127956420183,-0.377864569426,0.248641982675,-0.129197895527,-0.377267688513,-0.24925416708,0.13281455636,-0.381388306618,-0.264761686325,-0.129626810551,-0.376449853182,-3.24546265602,0.311338990927,0.757880747318,-0.0568985715508,-0.00679161818698,0.0699860155582,0.00347040430643,0.317406088114,0.331365019083,0.291913330555,0.0873047932982,0.00392255792394,0.0381221547723,0.104928605258,-0.0720339491963,0.00431908480823,0.085734911263,-0.258198201656,0.12743806839,126,134,133,117,-0.00519107980654,0.00164210807998,0.991987526417,0.126218259335,0.00194759643637,0.010713705793,2.88848757744,True,False
1675868065.76,0.0,0.0,0.0,0.245985925198,0.129819527268,-0.378317028284,0.241586595774,-0.131582871079,-0.37330698967,-0.254759848118,0.129857093096,-0.382553517818,-0.254899263382,-0.12767136097,-0.37885504961,-3.23813486099,0.313345193863,0.760312080383,0.00288325664587,-0.0312963426113,0.0086567318067,0.0833652317524,0.131253987551,0.000307870272081,0.0145593062043,-0.145066827536,0.00204364932142,-0.144365638494,-0.123903177679,-0.0641416460276,-0.044061306864,0.0279422104359,-0.0154715748504,0.0249376464635,133,46,90,118,-0.00744594493881,0.00372735969722,0.991889774799,0.126827999949,0.00550625892356,0.0157172270119,2.88728618622,False,True
1675868066.04,0.0,0.0,0.0,0.243366464972,0.127625107765,-0.382476717234,0.239649310708,-0.129394441843,-0.381201386452,-0.257195144892,0.128382280469,-0.387856543064,-0.255527377129,-0.128418534994,-0.38136869669,-3.2379295826,0.314726293087,0.764387786388,-0.0163232181221,0.0139215542004,0.0213868301362,0.0013398748124,0.0271811466664,0.191885381937,-0.356246322393,0.0471088625491,0.0231852829456,0.0301739405841,0.0485234074295,0.00127030792646,0.0366040915251,0.434966444969,-0.193781539798,-0.166731163859,70,138,134,90,-0.00540127139539,0.0041354293935,0.991834938526,0.127346694469,0.00682818423957,0.0117678772658,2.88624000549,True,False
1675868066.32,0.0,0.0,0.0,0.246367380023,0.130300313234,-0.380718111992,0.241682678461,-0.128299325705,-0.377232730389,-0.257027566433,0.126919493079,-0.380974829197,-0.251903027296,-0.128209739923,-0.38113707304,-3.2347946167,0.313767403364,0.762465178967,-0.0181772019714,0.00528167188168,-0.0228265132755,0.0205146335065,0.063906647265,0.00143164990004,0.0725135430694,-0.475669950247,-0.0569279789925,-0.795967102051,0.297511160374,-0.0259289629757,-0.904925882816,-0.0339290462434,-0.000134519155836,0.00533070648089,137,45,5,127,-0.0062984819524,0.00207511964254,0.991657912731,0.128727018833,0.00249426229857,0.0130264954641,2.88343310356,False,True
1675868066.62,0.0,0.0,0.0,0.244837686419,0.129255712032,-0.379187941551,0.24192994833,-0.12969404459,-0.378679335117,-0.256561487913,0.129141151905,-0.385366976261,-0.255314320326,-0.130739435554,-0.378989070654,-3.23380351067,0.314636319876,0.763862669468,-0.0264738760889,-0.00882632192224,0.0523339286447,-0.0402054339647,0.136978149414,0.370687633753,0.443335145712,0.0711114555597,0.0506424866617,0.038374632597,0.00395883247256,-0.054872341454,-0.0274961851537,0.312123060226,-0.43611612916,0.422561436892,117,137,128,106,-0.00598204787821,0.00300712767057,0.991743087769,0.128065600991,0.00443277554587,0.0126358652487,2.88477826118,True,False
1675868066.91,0.0,0.0,0.0,0.244312629104,0.128496527672,-0.378722816706,0.243455603719,-0.12880140543,-0.376761078835,-0.254518568516,0.125974774361,-0.381441324949,-0.255376875401,-0.129088699818,-0.380466341972,-3.23366808891,0.313376069069,0.763872027397,0.0210615750402,0.00887242611498,-0.0455254763365,-0.0465970262885,0.024479854852,0.0249593388289,0.0517113395035,0.0394965000451,-0.177601993084,-0.225257053971,-0.35000783205,0.0442188307643,-1.09195303917,0.0398110970855,-0.00104771670885,0.0456393286586,145,72,22,129,-0.00646060984582,0.000394683564082,0.991651654243,0.128782987595,-0.000881329702679,0.0129153663293,2.88329815865,False,True
1675868067.2,0.0,0.0,0.0,0.244896277785,0.13066855073,-0.379749923944,0.241930529475,-0.130453959107,-0.380514651537,-0.25558501482,0.126905068755,-0.385980844498,-0.253915786743,-0.129975929856,-0.381766527891,-3.23555231094,0.312186390162,0.767225503922,-0.0212405137718,0.0225832629949,0.0386919640005,-0.0529886074364,-0.218904346228,0.0577819645405,-0.0288484767079,0.180589079857,0.0134696671739,0.0925635769963,0.171698108315,0.0272760111839,0.0180324409157,0.105657599866,-0.293938398361,0.150622159243,113,137,132,118,-0.00593943847343,0.000208695986657,0.99166315794,0.128719910979,-0.00111521419603,0.0118338484317,2.88342547417,True,False
1675868067.48,0.0,0.0,0.0,0.244099378586,0.13085064292,-0.379719644785,0.240790292621,-0.129772484303,-0.378690063953,-0.254404008389,0.124590560794,-0.384856969118,-0.252279400826,-0.131167262793,-0.381558924913,-3.23469829559,0.31232842803,0.766086697578,-0.0175232049078,-0.0119185317308,0.0104371206835,-0.0402054339647,0.0566606596112,0.0588639229536,0.0901225507259,0.0848053097725,-0.306467741728,0.0811408907175,0.43047618866,0.122179150581,-0.213783681393,-0.046445492655,0.0113684562966,0.0332712493837,146,118,92,128,-0.00677835987881,-0.000174555316335,0.991192400455,0.132255867124,-0.00213918485679,0.0133915459737,2.87628316879,False,True
