4.07046,-0.274695, 4.06017, -0.280346, 4.28372, -0.0915817, 4.40506, -0.445174, 3.95466, -0.090599, 3.80578, -0.436111, 4.27863, -0.0896727, 4.39189, -0.433886, 3.94996, -0.081063, 3.80006, -0.434623, 0.9
4.20624,-0.257208, 4.19936, -0.257174, 4.56368, -0.0918409, 4.40942, -0.44353, 3.95934, -0.0894421, 4.0875, -0.438299, 4.53503, -0.088094, 4.40506, -0.445174, 3.95466, -0.090599, 4.05807, -0.432228, 0.9
4.31166,-0.268542, 4.3167, -0.269581, 4.56729, -0.0922461, 4.65872, -0.436749, 4.19387, -0.0885276, 4.09211, -0.438955, 4.56368, -0.0918409, 4.61937, -0.443413, 4.17161, -0.0893256, 4.0875, -0.438299, 0.7
4.3577,-0.279835, 4.36149, -0.272179, 4.65103, -0.100913, 4.65603, -0.43341, 4.19533, -0.0887683, 4.17396, -0.444898, 4.62881, -0.103221, 4.65872, -0.436749, 4.19387, -0.0885276, 4.15735, -0.450338, 0.1
4.47188,-0.275423, 4.48768, -0.245974, 4.65643, -0.104362, 4.82073, -0.44891, 4.34872, -0.105833, 4.18056, -0.448553, 4.82384, -0.0908888, 4.65603, -0.43341, 4.19533, -0.0887683, 4.34459, -0.434015, 0.8
4.5471,-0.278471, 4.55505, -0.272721, 4.86938, -0.110715, 4.80323, -0.442163, 4.35419, -0.107691, 4.39158, -0.453937, 4.83648, -0.103092, 4.82073, -0.44891, 4.34872, -0.105833, 4.36179, -0.447254, 0.6
4.59041,-0.274108, 4.5905, -0.264851, 4.85316, -0.11354, 4.8547, -0.442155, 4.38894, -0.10298, 4.39388, -0.454411, 4.86938, -0.110715, 4.84012, -0.453837, 4.39373, -0.119365, 4.39158, -0.453937, 0.1
4.70056,-0.257216, 4.71428, -0.258093, 5.03222, -0.0968869, 4.85858, -0.441335, 4.3941, -0.102522, 4.56231, -0.439682, 5.01445, -0.0918756, 4.8547, -0.442155, 4.38894, -0.10298, 4.55169, -0.43162, 0.8
4.74854,-0.26071, 4.77939, -0.27409, 5.00457, -0.0894386, 5.05397, -0.422175, 4.58085, -0.0801937, 4.56536, -0.439394, 5.03222, -0.0968869, 5.02659, -0.429651, 4.56523, -0.0908373, 4.56231, -0.439682, 0.5
4.88581,-0.251949, 4.91514, -0.229873, 5.18859, -0.0927753, 5.05018, -0.438845, 4.58722, -0.079678, 4.74495, -0.427409, 5.22119, -0.0821558, 5.05397, -0.422175, 4.58085, -0.0801937, 4.78189, -0.431509, 0.9
4.97392,-0.271445, 5.00346, -0.254907, 5.18908, -0.0937802, 5.29375, -0.436551, 4.82303, -0.0840946, 4.74732, -0.428467, 5.18859, -0.0927753, 5.25092, -0.450238, 4.79132, -0.091072, 4.74495, -0.427409, 0.7
5.02416,-0.254729, 5.05346, -0.263485, 5.28636, -0.0899574, 5.2947, -0.435476, 4.82336, -0.0831126, 4.82294, -0.428813, 5.25413, -0.112574, 5.29375, -0.436551, 4.82303, -0.0840946, 4.81726, -0.448466, 0.1
5.15339,-0.289765, 5.19653, -0.215475, 5.29379, -0.0926186, 5.48667, -0.452284, 5.01638, -0.103247, 4.82864, -0.43086, 5.47842, -0.0802571, 5.2947, -0.435476, 4.82336, -0.0831126, 5.013, -0.418098, 0.9
5.21122,-0.272103, 5.25963, -0.271533, 5.50568, -0.113537, 5.48811, -0.451205, 5.0168, -0.101426, 5.03285, -0.456591, 5.47124, -0.110472, 5.48667, -0.452284, 5.01638, -0.103247, 5.01017, -0.449643, 0.5
5.34782,-0.299143, 5.38166, -0.266808, 5.50924, -0.12562, 5.67858, -0.461858, 5.20403, -0.116311, 5.0183, -0.452093, 5.50568, -0.113537, 5.66247, -0.510955, 5.19085, -0.161176, 5.03285, -0.456591, 0.9
5.41584,-0.2849, 5.46872, -0.285194, 5.723, -0.127367, 5.67887, -0.461067, 5.19675, -0.115819, 5.23932, -0.466367, 5.6994, -0.134525, 5.67858, -0.461858, 5.20403, -0.116311, 5.21244, -0.461389, 0.6
5.45155,-0.287955, 5.49055, -0.259518, 5.72249, -0.127815, 5.72211, -0.458529, 5.24208, -0.1152, 5.22821, -0.464425, 5.723, -0.127367, 5.68833, -0.498832, 5.21012, -0.153585, 5.23932, -0.466367, 0.1
5.48072,-0.290884, 5.51273, -0.269461, 5.74137, -0.124225, 5.71935, -0.457948, 5.24061, -0.115353, 5.25604, -0.462408, 5.72249, -0.127815, 5.70131, -0.502974, 5.22183, -0.159645, 5.22821, -0.464425, 0.1
5.59095,-0.322413, 5.62674, -0.299111, 5.74839, -0.127221, 5.90539, -0.482931, 5.44113, -0.138307, 5.2616, -0.464328, 5.74137, -0.124225, 5.88634, -0.50881, 5.40471, -0.166216, 5.25604, -0.462408, 0.9
5.64508,-0.294588, 5.67037, -0.312729, 5.89574, -0.134648, 5.90758, -0.481185, 5.43767, -0.126579, 5.41368, -0.476636, 5.87925, -0.146842, 5.90539, -0.482931, 5.44113, -0.138307, 5.39749, -0.484834, 0.3
5.74713,-0.321336, 5.81358, -0.266529, 5.89134, -0.138127, 6.08342, -0.484795, 5.60948, -0.135111, 5.41531, -0.476792, 6.0962, -0.122172, 5.90758, -0.481185, 5.43767, -0.126579, 5.61285, -0.462881, 0.9
5.80774,-0.310827, 5.86405, -0.307698, 6.10639, -0.150162, 6.07822, -0.484083, 5.60628, -0.136999, 5.62899, -0.493347, 6.08416, -0.148055, 6.08342, -0.484795, 5.60948, -0.135111, 5.61158, -0.486959, 0.6
5.85872,-0.316295, 5.89667, -0.284393, 6.10142, -0.145658, 6.13429, -0.484641, 5.65759, -0.141916, 5.61971, -0.492039, 6.10639, -0.150162, 6.1046, -0.528441, 5.63592, -0.181356, 5.62899, -0.493347, 0.2
5.8784,-0.3209, 5.93008, -0.307926, 6.1336, -0.149938, 6.13198, -0.485066, 5.65603, -0.142369, 5.65391, -0.494261, 6.12759, -0.152696, 6.13429, -0.484641, 5.65759, -0.141916, 5.64773, -0.498984, 0.1
5.90061,-0.322446, 5.93278, -0.302496, 6.13355, -0.150671, 6.14758, -0.491498, 5.66978, -0.14924, 5.6549, -0.494234, 6.1336, -0.149938, 6.11572, -0.525788, 5.64022, -0.183092, 5.65391, -0.494261, 0.1
5.98018,-0.303656, 6.04395, -0.289396, 6.29714, -0.13926, 6.15063, -0.490477, 5.67174, -0.148731, 5.81799, -0.483204, 6.30469, -0.1412, 6.14758, -0.491498, 5.66978, -0.14924, 5.82436, -0.483987, 0.8
6.03257,-0.312154, 6.08014, -0.307481, 6.28765, -0.135769, 6.31824, -0.477013, 5.82976, -0.133171, 5.81541, -0.48431, 6.29714, -0.13926, 6.29749, -0.500651, 5.82235, -0.158905, 5.81799, -0.483204, 0.5
6.16326,-0.282516, 6.2098, -0.27871, 6.48021, -0.122434, 6.32455, -0.47545, 5.83459, -0.131518, 6.0098, -0.464795, 6.50376, -0.130426, 6.31824, -0.477013, 5.82976, -0.133171, 6.03242, -0.478345, 0.9
6.24207,-0.299586, 6.2996, -0.29697, 6.48125, -0.12351, 6.5703, -0.460456, 6.08827, -0.11364, 6.00619, -0.470208, 6.48021, -0.122434, 6.54833, -0.48611, 6.06171, -0.142178, 6.0098, -0.464795, 0.8
6.36649,-0.283531, 6.41218, -0.274389, 6.68676, -0.116275, 6.57379, -0.459175, 6.09142, -0.112701, 6.20029, -0.452921, 6.69823, -0.12541, 6.5703, -0.460456, 6.08827, -0.11364, 6.22627, -0.471635, 0.8
6.45862,-0.29852, 6.48625, -0.278547, 6.68181, -0.122839, 6.75387, -0.46285, 6.26286, -0.119555, 6.19987, -0.452323, 6.68676, -0.116275, 6.72924, -0.484945, 6.25017, -0.138471, 6.20029, -0.452921, 0.6
6.49703,-0.270544, 6.52913, -0.291645, 6.75717, -0.111594, 6.74767, -0.460648, 6.2595, -0.118692, 6.27724, -0.448568, 6.73709, -0.13753, 6.75387, -0.46285, 6.26286, -0.119555, 6.25995, -0.468162, 0.1
6.61269,-0.316043, 6.64845, -0.284862, 6.76067, -0.112884, 6.94451, -0.469903, 6.46161, -0.125853, 6.27956, -0.448655, 6.75717, -0.111594, 6.91286, -0.510266, 6.42237, -0.168309, 6.27724, -0.448568, 0.9
6.66005,-0.304621, 6.7147, -0.295812, 6.94552, -0.139577, 6.93074, -0.474367, 6.46089, -0.127684, 6.46571, -0.480922, 6.9384, -0.13134, 6.94451, -0.469903, 6.46161, -0.125853, 6.46169, -0.468112, 0.5
6.69726,-0.307374, 6.73162, -0.275225, 6.93997, -0.140959, 6.95017, -0.473636, 6.47405, -0.130486, 6.45037, -0.476113, 6.94552, -0.139577, 6.92874, -0.518316, 6.46184, -0.171633, 6.46571, -0.480922, 0.1
6.79943,-0.283088, 6.85637, -0.270435, 7.12367, -0.122124, 6.95468, -0.472479, 6.47733, -0.129778, 6.63991, -0.463263, 7.13235, -0.129617, 6.95017, -0.473636, 6.47405, -0.130486, 6.641, -0.463759, 0.9
6.88231,-0.298412, 6.93465, -0.296763, 7.11719, -0.121424, 7.19371, -0.461861, 6.71649, -0.115998, 6.64074, -0.464127, 7.12367, -0.122124, 7.17886, -0.482829, 6.70456, -0.140128, 6.63991, -0.463263, 0.8
6.98801,-0.281248, 7.05817, -0.27104, 7.33043, -0.11427, 7.19752, -0.460675, 6.71924, -0.115131, 6.86208, -0.455559, 7.35506, -0.12005, 7.19371, -0.461861, 6.71649, -0.115998, 6.88113, -0.46222, 0.9
7.08595,-0.290689, 7.12709, -0.278875, 7.33482, -0.114801, 7.40399, -0.457402, 6.91362, -0.114021, 6.85456, -0.451891, 7.33043, -0.11427, 7.38048, -0.488071, 6.90599, -0.142527, 6.86208, -0.455559, 0.7
7.11897,-0.294189, 7.16677, -0.294192, 7.38907, -0.121217, 7.40607, -0.457535, 6.90711, -0.113351, 6.90837, -0.459961, 7.38948, -0.12523, 7.40399, -0.457402, 6.91362, -0.114021, 6.91396, -0.462799, 0.1
7.24034,-0.318539, 7.28022, -0.261184, 7.39369, -0.123782, 7.59112, -0.480086, 7.10519, -0.139155, 6.91267, -0.46226, 7.57883, -0.107456, 7.40607, -0.457535, 6.90711, -0.113351, 7.09602, -0.44546, 0.9
7.33717,-0.305928, 7.3774, -0.294352, 7.66379, -0.139423, 7.59612, -0.479273, 7.10809, -0.135282, 7.18242, -0.482608, 7.65487, -0.128202, 7.59112, -0.480086, 7.10519, -0.139155, 7.1758, -0.467052, 0.9
7.48307,-0.332211, 7.48803, -0.304129, 7.67247, -0.140859, 7.82175, -0.491684, 7.33618, -0.149226, 7.16036, -0.470778, 7.66379, -0.139423, 7.82154, -0.509249, 7.33538, -0.165258, 7.18242, -0.482608, 0.9
7.58137,-0.31019, 7.60822, -0.300211, 7.9267, -0.145292, 7.82637, -0.490496, 7.33924, -0.148393, 7.43442, -0.485364, 7.93518, -0.147094, 7.82175, -0.491684, 7.33618, -0.149226, 7.42578, -0.477934, 0.9
