3.53113,-0.0431131, 3.57149, -0.0723772, 3.76083, 0.143035, 3.82823, -0.210236, 3.348, 0.132282, 3.29472, -0.209057, 3.76757, 0.142652, 3.92296, -0.20651, 3.45049, 0.134064, 3.29103, -0.208274, 0.9
3.6057,-0.0326629, 3.63274, -0.0225816, 3.88529, 0.138525, 3.82699, -0.215344, 3.35358, 0.133034, 3.41681, -0.210144, 4.00941, 0.149195, 3.82823, -0.210236, 3.348, 0.132282, 3.54438, -0.203988, 0.9
3.66326,-0.0460446, 3.72129, -0.050459, 3.88834, 0.1376, 3.94586, -0.214418, 3.4748, 0.129787, 3.42065, -0.211038, 3.88529, 0.138525, 4.08277, -0.21323, 3.61039, 0.135148, 3.41681, -0.210144, 0.9
3.72418,-0.0345588, 3.77894, -0.0274109, 4.01589, 0.135295, 3.94873, -0.213698, 3.47765, 0.130534, 3.54165, -0.210731, 4.13345, 0.144951, 3.94586, -0.214418, 3.4748, 0.129787, 3.66695, -0.204201, 0.9
3.78328,-0.0457417, 3.84905, -0.0503071, 4.01924, 0.134321, 4.07102, -0.213066, 3.60024, 0.129004, 3.54043, -0.208018, 4.01589, 0.135295, 4.19851, -0.217517, 3.72861, 0.126716, 3.54165, -0.210731, 0.9
3.8469,-0.0347896, 3.90591, -0.0274748, 4.14353, 0.134166, 4.0742, -0.212137, 3.60315, 0.129738, 3.66113, -0.206483, 4.26309, 0.141782, 4.07102, -0.213066, 3.60024, 0.129004, 3.78579, -0.200867, 0.9
3.90825,-0.0456161, 3.97447, -0.0495659, 4.14671, 0.133233, 4.20042, -0.212847, 3.72527, 0.12836, 3.66217, -0.206038, 4.14353, 0.134166, 4.32194, -0.217998, 3.85211, 0.123877, 3.66113, -0.206483, 0.9
3.97489,-0.0347205, 4.03203, -0.0272329, 4.27041, 0.133275, 4.20054, -0.212073, 3.72817, 0.128939, 3.78912, -0.208524, 4.3905, 0.140569, 4.20042, -0.212847, 3.72527, 0.12836, 3.90762, -0.198998, 0.9
4.03258,-0.0455763, 4.10299, -0.0494732, 4.27344, 0.133167, 4.33001, -0.212201, 3.85373, 0.130128, 3.78665, -0.205016, 4.27041, 0.133275, 4.44792, -0.218235, 3.97679, 0.122777, 3.78912, -0.208524, 0.9
4.10072,-0.0346022, 4.15825, -0.0268115, 4.39663, 0.13368, 4.32711, -0.21174, 3.85383, 0.12846, 3.9091, -0.203904, 4.51727, 0.140184, 4.33001, -0.212201, 3.85373, 0.130128, 4.03224, -0.198291, 0.9
4.16028,-0.0457736, 4.2276, -0.0500033, 4.39995, 0.132768, 4.45022, -0.212879, 3.97601, 0.12718, 3.91223, -0.20464, 4.39663, 0.13368, 4.57549, -0.216825, 4.10345, 0.123375, 3.9091, -0.203904, 0.9
4.23137,-0.0347774, 4.27235, -0.0304256, 4.51747, 0.135368, 4.45326, -0.212218, 3.97914, 0.127957, 4.03676, -0.205217, 4.62227, 0.13781, 4.45022, -0.212879, 3.97601, 0.12718, 4.13671, -0.200079, 0.8
4.2906,-0.0468309, 4.31896, -0.0438395, 4.52055, 0.134619, 4.5759, -0.215406, 4.09623, 0.123571, 4.03546, -0.203411, 4.51747, 0.135368, 4.62964, -0.21237, 4.1575, 0.127805, 4.03676, -0.205217, 0.6
4.35462,-0.034465, 4.3384, -0.041693, 4.64502, 0.134203, 4.57948, -0.214411, 4.09948, 0.124351, 4.16308, -0.206733, 4.61976, 0.130225, 4.5759, -0.215406, 4.09623, 0.123571, 4.137, -0.208966, 0.3
4.41387,-0.0473649, 4.37471, -0.0396696, 4.64812, 0.133183, 4.70697, -0.21487, 4.22636, 0.125966, 4.16587, -0.207585, 4.64502, 0.134203, 4.6173, -0.210819, 4.13868, 0.127942, 4.16308, -0.206733, 0.1
4.47569,-0.0363365, 4.52154, -0.0169199, 4.77338, 0.131356, 4.71047, -0.214285, 4.22634, 0.12438, 4.29303, -0.210965, 4.82744, 0.142535, 4.70697, -0.21487, 4.22636, 0.125966, 4.34248, -0.198237, 0.8
4.53394,-0.0522626, 4.52754, -0.0366059, 4.74789, 0.132492, 4.82843, -0.219495, 4.35222, 0.122752, 4.29022, -0.207132, 4.77338, 0.131356, 4.81781, -0.210049, 4.3373, 0.128617, 4.29303, -0.210965, 0.3
4.6019,-0.0385913, 4.5666, -0.0424639, 4.8768, 0.123886, 4.81455, -0.219287, 4.35482, 0.123441, 4.41034, -0.216525, 4.8123, 0.12561, 4.82843, -0.219495, 4.35222, 0.122752, 4.35513, -0.215208, 0.2
4.65424,-0.0528235, 4.62283, -0.0367558, 4.87789, 0.122918, 4.9395, -0.218635, 4.46773, 0.124236, 4.41243, -0.217509, 4.8768, 0.123886, 4.84104, -0.224632, 4.38184, 0.118095, 4.41034, -0.216525, 0.1
4.7077,-0.0454486, 4.76552, -0.021554, 5.00012, 0.12293, 4.94705, -0.200806, 4.47069, 0.124474, 4.52721, -0.219586, 5.0362, 0.127422, 4.9395, -0.218635, 4.46773, 0.124236, 4.56877, -0.212957, 0.7
4.77008,-0.0503033, 4.77937, -0.032238, 4.99238, 0.126434, 5.0602, -0.208491, 4.58422, 0.126897, 4.52971, -0.219641, 5.00012, 0.12293, 5.03035, -0.219041, 4.55692, 0.106239, 4.52721, -0.219586, 0.3
4.82464,-0.0429786, 4.83999, -0.045351, 5.11196, 0.125536, 5.06097, -0.207563, 4.58728, 0.127379, 4.64213, -0.218089, 5.04718, 0.12294, 5.0602, -0.208491, 4.58422, 0.126897, 4.58583, -0.223246, 0.2
4.88741,-0.0505741, 4.87747, -0.0305876, 5.11444, 0.125093, 5.17603, -0.21513, 4.70068, 0.125097, 4.64524, -0.218455, 5.11196, 0.125536, 5.06196, -0.237482, 4.58956, 0.0974604, 4.64213, -0.218089, 0.1
4.94804,-0.0414681, 5.02537, -0.019827, 5.2237, 0.129582, 5.16633, -0.21658, 4.70417, 0.125612, 4.74368, -0.2101, 5.2689, 0.129204, 5.17603, -0.21513, 4.70068, 0.125097, 4.79829, -0.2136, 0.7
4.99522,-0.0537135, 5.03598, -0.0295332, 5.22286, 0.128627, 5.28146, -0.216574, 4.80734, 0.126555, 4.73898, -0.208858, 5.2237, 0.129582, 5.23868, -0.243526, 4.78009, 0.0986663, 4.74368, -0.2101, 0.3
5.05516,-0.0396736, 5.08815, -0.0457781, 5.33711, 0.127346, 5.28362, -0.215795, 4.7958, 0.121096, 4.85603, -0.212433, 5.2774, 0.121905, 5.28146, -0.216574, 4.80734, 0.126555, 4.7956, -0.215304, 0.2
5.11498,-0.0532848, 5.11598, -0.0336187, 5.3403, 0.126452, 5.38848, -0.221754, 4.91608, 0.121964, 4.85783, -0.213328, 5.33711, 0.127346, 5.28196, -0.245907, 4.79601, 0.0909844, 4.85603, -0.212433, 0.1
5.16912,-0.0396733, 5.25288, -0.0230944, 5.44225, 0.131453, 5.38058, -0.220628, 4.91868, 0.122708, 4.96449, -0.210755, 5.49449, 0.130569, 5.38848, -0.221754, 4.91608, 0.121964, 5.0107, -0.208385, 0.7
5.22118,-0.0534731, 5.25848, -0.0313656, 5.44308, 0.130499, 5.49834, -0.217374, 5.02058, 0.126077, 4.96503, -0.211032, 5.44225, 0.131453, 5.45436, -0.245642, 4.99617, 0.0976945, 4.96449, -0.210755, 0.3
5.2729,-0.0382793, 5.39192, -0.0247266, 5.55633, 0.128647, 5.50007, -0.21647, 5.01195, 0.122924, 5.07748, -0.212916, 5.64713, 0.14034, 5.49834, -0.217374, 5.02058, 0.126077, 5.16814, -0.200092, 0.9
5.33232,-0.054951, 5.42597, -0.0411377, 5.56131, 0.12746, 5.60035, -0.227347, 5.13573, 0.122639, 5.07942, -0.213617, 5.55633, 0.128647, 5.69504, -0.249093, 5.20982, 0.090301, 5.07748, -0.212916, 0.8
5.38842,-0.0395207, 5.43957, -0.0476302, 5.67247, 0.125272, 5.60098, -0.22658, 5.13812, 0.123528, 5.1908, -0.214787, 5.68952, 0.120384, 5.60035, -0.227347, 5.13573, 0.122639, 5.21173, -0.220967, 0.4
5.4414,-0.0563209, 5.47469, -0.0366303, 5.66212, 0.127131, 5.71812, -0.22061, 5.23955, 0.124863, 5.18578, -0.207261, 5.67247, 0.125272, 5.65624, -0.257006, 5.19548, 0.0931023, 5.1908, -0.214787, 0.3
5.49832,-0.0385088, 5.51858, -0.0507906, 5.78024, 0.127647, 5.72095, -0.219449, 5.23225, 0.119478, 5.2969, -0.211213, 5.69551, 0.118039, 5.71812, -0.22061, 5.23955, 0.124863, 5.2217, -0.216684, 0.1
5.55076,-0.0538261, 5.6508, -0.0574553, 5.78198, 0.126719, 5.82258, -0.224614, 5.3531, 0.121976, 5.29853, -0.212134, 5.78024, 0.127647, 5.89324, -0.264862, 5.40237, 0.074065, 5.2969, -0.211213, 0.9
5.60379,-0.0372445, 5.65032, -0.0452705, 5.88888, 0.123816, 5.81717, -0.222972, 5.36354, 0.123642, 5.40552, -0.214036, 5.89576, 0.11411, 5.82258, -0.224614, 5.3531, 0.121976, 5.41808, -0.225276, 0.3
5.65163,-0.0509053, 5.71588, -0.0295247, 5.89027, 0.12301, 5.93533, -0.218006, 5.46843, 0.127785, 5.40293, -0.207417, 5.88888, 0.123816, 5.90353, -0.269022, 5.45024, 0.0775922, 5.40552, -0.214036, 0.5
5.71902,-0.0404147, 5.81894, -0.0195393, 5.98744, 0.128322, 5.93976, -0.217168, 5.46939, 0.127495, 5.51943, -0.212912, 6.08951, 0.122684, 5.93533, -0.218006, 5.46843, 0.127785, 5.60371, -0.207014, 0.8
5.76731,-0.053172, 5.85414, -0.0345064, 5.98926, 0.127803, 6.05117, -0.221757, 5.57564, 0.123069, 5.52141, -0.213683, 5.98744, 0.128322, 6.10628, -0.252258, 5.63824, 0.092406, 5.51943, -0.212912, 0.7
5.82446,-0.0407208, 5.87888, -0.0351057, 6.10115, 0.123618, 6.04022, -0.221707, 5.5727, 0.120825, 5.61975, -0.21588, 6.11672, 0.116113, 6.05117, -0.221757, 5.57564, 0.123069, 5.65296, -0.225731, 0.4
5.87451,-0.0556444, 5.90801, -0.021829, 6.1031, 0.122749, 6.153, -0.221767, 5.67852, 0.118971, 5.62013, -0.216761, 6.10115, 0.123618, 6.09016, -0.261838, 5.62441, 0.080694, 5.61975, -0.21588, 0.3
5.93347,-0.0439829, 6.04058, -0.0102924, 6.21261, 0.12407, 6.15565, -0.221131, 5.68003, 0.119457, 5.73219, -0.218261, 6.31802, 0.122547, 6.153, -0.221767, 5.67852, 0.118971, 5.83512, -0.21652, 0.9
5.98931,-0.0590132, 6.0675, -0.0343125, 6.19892, 0.125521, 6.25356, -0.229224, 5.78058, 0.115448, 5.73488, -0.219011, 6.21261, 0.12407, 6.32837, -0.254931, 5.85567, 0.0856574, 5.73219, -0.218261, 0.7
6.0379,-0.0451147, 6.07102, -0.0448779, 6.31149, 0.120195, 6.25449, -0.228346, 5.78095, 0.113829, 5.83612, -0.223238, 6.2855, 0.108217, 6.25356, -0.229224, 5.78058, 0.115448, 5.82638, -0.237264, 0.2
6.08896,-0.0617469, 6.11677, -0.0300483, 6.31334, 0.119305, 6.36606, -0.227836, 5.88917, 0.114036, 5.83072, -0.219321, 6.31149, 0.120195, 6.29396, -0.270202, 5.82117, 0.0719733, 5.83612, -0.223238, 0.3
6.1428,-0.0483188, 6.25262, -0.0148038, 6.40752, 0.122358, 6.36921, -0.227038, 5.89098, 0.11486, 5.9432, -0.222185, 6.52984, 0.118024, 6.36606, -0.227836, 5.88917, 0.114036, 6.04733, -0.220373, 0.9
6.19968,-0.0644689, 6.26558, -0.035625, 6.40929, 0.121246, 6.4584, -0.235432, 5.99092, 0.108334, 5.94583, -0.223156, 6.40752, 0.122358, 6.51917, -0.259393, 6.04437, 0.0825048, 5.9432, -0.222185, 0.6
6.24438,-0.0488547, 6.2799, -0.0479134, 6.52147, 0.116137, 6.45934, -0.234495, 5.99144, 0.108871, 6.04835, -0.22752, 6.49086, 0.104179, 6.4584, -0.235432, 5.99092, 0.108334, 6.03165, -0.241049, 0.2
6.29764,-0.0660228, 6.33588, -0.0367836, 6.52354, 0.115355, 6.57117, -0.231943, 6.09699, 0.109348, 6.04135, -0.224195, 6.52147, 0.116137, 6.521, -0.27838, 6.05337, 0.0649857, 6.04835, -0.22752, 0.4
