1.0827,0.024104, 1.05003, 0.00348472, 1.33227, 0.19298, 1.34391, -0.147777, 0.854989, 0.194913, 0.85371, -0.139865, 1.33472, 0.193456, 1.36058, -0.127625, 0.856245, 0.215519, 0.854279, -0.139855, 0.1
1.10521,0.0264198, 1.06035, 0.01705, 1.36041, 0.196227, 1.34818, -0.147431, 0.85561, 0.195201, 0.881662, -0.14111, 1.35002, 0.201362, 1.34391, -0.147777, 0.854989, 0.194913, 0.870388, -0.133283, 0.1
1.18064,0.0171095, 1.16755, -0.0155239, 1.36229, 0.196505, 1.51078, -0.151176, 1.02627, 0.191692, 0.886303, -0.141328, 1.36041, 0.196227, 1.55289, -0.132662, 1.05674, 0.20997, 0.881662, -0.14111, 0.8
1.24767,0.0196154, 1.21425, 0.0164257, 1.54554, 0.189438, 1.51596, -0.15108, 1.03116, 0.191866, 1.06773, -0.151198, 1.54405, 0.202107, 1.51078, -0.151176, 1.02627, 0.191692, 1.06878, -0.137344, 0.6
1.35031,0.0160809, 1.33103, -0.00542854, 1.55323, 0.189523, 1.69347, -0.15382, 1.21156, 0.189399, 1.07547, -0.151489, 1.54554, 0.189438, 1.73941, -0.14167, 1.25404, 0.201275, 1.06773, -0.151198, 0.8
1.4409,0.017515, 1.40391, 0.017802, 1.76019, 0.186635, 1.70003, -0.153612, 1.2185, 0.188819, 1.28159, -0.155994, 1.75412, 0.198111, 1.69347, -0.15382, 1.21156, 0.189399, 1.27678, -0.143992, 0.7
1.55606,0.015397, 1.5381, -0.00970036, 1.77026, 0.186824, 1.91301, -0.154638, 1.43248, 0.188506, 1.29152, -0.155637, 1.76019, 0.186635, 1.95512, -0.14292, 1.47324, 0.199512, 1.28159, -0.155994, 0.9
1.65674,0.0125507, 1.61872, 0.015576, 1.98481, 0.18314, 1.92291, -0.155582, 1.44295, 0.187916, 1.50576, -0.160679, 1.97646, 0.194108, 1.91301, -0.154638, 1.43248, 0.188506, 1.49888, -0.149273, 0.7
1.77154,0.0167818, 1.75632, -0.0118317, 1.99273, 0.183248, 2.13746, -0.156046, 1.65755, 0.18793, 1.5139, -0.160276, 1.98481, 0.18314, 2.17524, -0.148138, 1.6949, 0.19536, 1.50576, -0.160679, 0.9
1.86151,0.00748989, 1.82496, 0.0118542, 2.1853, 0.178881, 2.14284, -0.15635, 1.66365, 0.187281, 1.70633, -0.16501, 2.17547, 0.189751, 2.13746, -0.156046, 1.65755, 0.18793, 1.69814, -0.154631, 0.6
1.9706,0.0185468, 1.96174, -0.0145224, 2.19325, 0.179371, 2.33656, -0.155862, 1.85705, 0.187137, 1.71476, -0.164444, 2.1853, 0.178881, 2.38414, -0.155109, 1.90385, 0.188522, 1.70633, -0.16501, 0.9
2.11283,-0.0211547, 2.03658, 0.0142038, 2.43483, 0.132906, 2.34782, -0.159953, 1.87276, 0.185862, 1.93062, -0.174644, 2.39606, 0.189583, 2.33656, -0.155862, 1.85705, 0.187137, 1.91852, -0.154772, 0.7
2.23811,-0.0567189, 2.20438, -0.0478091, 2.43498, 0.126931, 2.60714, -0.250915, 2.15144, 0.122613, 1.94178, -0.17796, 2.43483, 0.132906, 2.60211, -0.154622, 2.12638, 0.191192, 1.93062, -0.174644, 0.9
2.29997,-0.0688082, 2.27192, -0.0579969, 2.61144, 0.09149, 2.61853, -0.250661, 2.15522, 0.116249, 2.12265, -0.22824, 2.59012, 0.115879, 2.61247, -0.251661, 2.15454, 0.119862, 2.10098, -0.191312, 0.4
2.39436,-0.0533227, 2.3878, -0.052253, 2.61924, 0.0928687, 2.74095, -0.242687, 2.26845, 0.110717, 2.13091, -0.228003, 2.77993, 0.10144, 2.61853, -0.250661, 2.15522, 0.116249, 2.29056, -0.218861, 0.7
2.49278,-0.0643983, 2.4568, -0.055114, 2.8232, 0.100741, 2.74774, -0.243407, 2.27554, 0.110202, 2.33974, -0.233143, 2.80916, 0.1056, 2.74095, -0.242687, 2.26845, 0.110717, 2.32064, -0.215911, 0.7
2.61365,-0.067275, 2.59132, -0.0909438, 2.83383, 0.100507, 2.97842, -0.24366, 2.50209, 0.104868, 2.35073, -0.233393, 2.8232, 0.100741, 3.00238, -0.233899, 2.52994, 0.11971, 2.33974, -0.233143, 0.9
2.7041,-0.0740735, 2.66626, -0.06896, 3.03446, 0.095426, 2.98376, -0.244059, 2.5077, 0.104616, 2.55406, -0.244762, 3.01967, 0.104395, 2.97842, -0.24366, 2.50209, 0.104868, 2.53826, -0.230655, 0.6
2.81656,-0.0629527, 2.80638, -0.0964394, 3.04197, 0.0958074, 3.18766, -0.240421, 2.70944, 0.104969, 2.56247, -0.244304, 3.03446, 0.095426, 3.22457, -0.243427, 2.74758, 0.105248, 2.55406, -0.244762, 0.9
2.93867,-0.098569, 2.87343, -0.0698595, 3.25987, 0.0568041, 3.19516, -0.243695, 2.72102, 0.103702, 2.7594, -0.254024, 3.22352, 0.103275, 3.18766, -0.240421, 2.70944, 0.104969, 2.74545, -0.237533, 0.6
3.08585,-0.148184, 3.0361, -0.122789, 3.26813, 0.0462018, 3.45743, -0.341732, 3.00069, 0.031338, 2.77331, -0.258547, 3.25987, 0.0568041, 3.43632, -0.246147, 2.961, 0.101249, 2.7594, -0.254024, 0.9
3.16363,-0.149361, 3.14147, -0.141832, 3.4964, 0.00567498, 3.4676, -0.34114, 3.00027, 0.0227677, 3.00904, -0.314555, 3.47117, 0.0367547, 3.45743, -0.341732, 3.00069, 0.031338, 2.97853, -0.269965, 0.6
3.26801,-0.143141, 3.25799, -0.165055, 3.51167, 0.0069582, 3.61599, -0.331775, 3.14258, 0.0207852, 3.02366, -0.316197, 3.4964, 0.00567498, 3.64979, -0.348851, 3.18288, 0.0150573, 3.00904, -0.314555, 0.7
3.36681,-0.150935, 3.32561, -0.145666, 3.70367, 0.0145288, 3.61722, -0.328326, 3.15493, 0.0205009, 3.21908, -0.320655, 3.67969, 0.0162703, 3.61599, -0.331775, 3.14258, 0.0207852, 3.19214, -0.307594, 0.6
3.51235,-0.173271, 3.46462, -0.182853, 3.67326, 0.00823195, 3.8462, -0.344619, 3.38685, 0.00829336, 3.22786, -0.322034, 3.70367, 0.0145288, 3.86765, -0.317502, 3.40434, 0.031325, 3.21908, -0.320655, 0.9
3.61347,-0.155946, 3.58848, -0.168877, 3.97309, 0.00412676, 3.84038, -0.345162, 3.39344, 0.00912691, 3.50655, -0.335848, 3.92553, 0.0197298, 3.8462, -0.344619, 3.38685, 0.00829336, 3.47904, -0.311158, 0.9
3.7855,-0.180506, 3.73485, -0.185879, 3.96746, 0.00754667, 4.10294, -0.347623, 3.63282, -0.00729744, 3.5161, -0.3374, 3.97309, 0.00412676, 4.10485, -0.334845, 3.65911, 0.0194438, 3.50655, -0.335848, 0.9
3.92454,-0.157129, 3.88549, -0.172045, 4.25429, 0.00559083, 4.10791, -0.345914, 3.63902, -0.00574926, 3.78012, -0.336989, 4.21582, 0.0177043, 4.10294, -0.347623, 3.63282, -0.00729744, 3.76437, -0.327791, 0.9
4.04824,-0.18011, 4.0422, -0.188856, 4.26013, 0.00371693, 4.39619, -0.343712, 3.92318, 0.00176169, 3.78558, -0.33814, 4.25429, 0.00559083, 4.37822, -0.331306, 3.91086, 0.00885929, 3.78012, -0.336989, 0.9
4.17559,-0.162608, 4.17947, -0.161328, 4.54113, 0.00394197, 4.40175, -0.342215, 3.92837, 0.0028274, 4.06535, -0.342295, 4.51188, 0.00676362, 4.39619, -0.343712, 3.92318, 0.00176169, 4.03872, -0.33528, 0.9
4.2889,-0.172059, 4.28851, -0.172706, 4.54566, 0.00309984, 4.64198, -0.33876, 4.16701, 0.00579669, 4.06972, -0.342861, 4.54113, 0.00394197, 4.60844, -0.345295, 4.13776, -0.000251784, 4.06535, -0.342295, 0.7
4.34745,-0.179405, 4.35103, -0.172614, 4.6533, -0.00440503, 4.63949, -0.334868, 4.16916, 0.00548957, 4.17577, -0.349024, 4.62832, -0.00546033, 4.64198, -0.33876, 4.16701, 0.00579669, 4.15586, -0.35185, 0.2
4.47093,-0.179068, 4.48144, -0.186795, 4.65899, -0.00518066, 4.83958, -0.351296, 4.36384, -0.00864891, 4.18217, -0.34937, 4.6533, -0.00440503, 4.82236, -0.374925, 4.34896, -0.0345669, 4.17577, -0.349024, 0.9
4.53865,-0.185024, 4.54359, -0.180154, 4.85413, -0.0156623, 4.80419, -0.344613, 4.36345, -0.0116747, 4.37765, -0.360125, 4.82447, -0.00799197, 4.83958, -0.351296, 4.36384, -0.00864891, 4.3499, -0.352312, 0.5
4.58625,-0.180324, 4.5823, -0.17001, 4.83958, -0.0181027, 4.84797, -0.349053, 4.38603, -0.0112156, 4.37926, -0.359598, 4.85413, -0.0156623, 4.83098, -0.361423, 4.39205, -0.0284844, 4.37765, -0.360125, 0.1
4.70986,-0.158365, 4.71777, -0.161051, 5.01673, 0.00676721, 4.85349, -0.345891, 4.39181, -0.00866273, 4.57218, -0.34436, 5.02403, 0.00520755, 4.84797, -0.349053, 4.38603, -0.0112156, 4.55972, -0.335019, 0.9
4.76217,-0.168916, 4.80069, -0.179383, 5.01536, 0.00658328, 5.08193, -0.328815, 4.6115, 0.0139019, 4.57478, -0.344831, 5.01673, 0.00676721, 5.0531, -0.331497, 4.59468, 0.00573159, 4.57218, -0.34436, 0.6
4.90531,-0.159119, 4.92972, -0.138468, 5.20895, -0.00363226, 5.08159, -0.333161, 4.61862, 0.0145136, 4.7497, -0.325374, 5.24047, 0.0113052, 5.08193, -0.328815, 4.6115, 0.0139019, 4.80049, -0.339598, 0.9
4.99438,-0.181879, 5.01112, -0.155933, 5.21008, -0.00490055, 5.29467, -0.337553, 4.81598, -0.00230838, 4.75235, -0.326673, 5.20895, -0.00363226, 5.25687, -0.345512, 4.79746, 0.00216261, 4.7497, -0.325374, 0.6
5.03983,-0.152606, 5.06299, -0.171838, 5.30438, 0.00384, 5.29563, -0.335996, 4.81627, -0.000923792, 4.83513, -0.330279, 5.26899, -0.0220916, 5.29467, -0.337553, 4.81598, -0.00230838, 4.81605, -0.345429, 0.1
5.15866,-0.194392, 5.19425, -0.164038, 5.30874, 0.00155676, 5.50091, -0.350638, 5.02352, -0.00825609, 4.83926, -0.331571, 5.30438, 0.00384, 5.45804, -0.388886, 4.97632, -0.0538138, 4.83513, -0.330279, 0.9
5.21364,-0.186735, 5.26542, -0.174522, 5.51546, -0.0281596, 5.49824, -0.349978, 5.02437, -0.00775998, 5.04055, -0.368712, 5.48636, -0.0169585, 5.50091, -0.350638, 5.02352, -0.00825609, 5.02137, -0.351167, 0.5
5.35509,-0.197844, 5.38657, -0.175621, 5.51652, -0.0256996, 5.67172, -0.361469, 5.20242, -0.0191806, 5.03123, -0.366614, 5.51546, -0.0281596, 5.66893, -0.414916, 5.19464, -0.0726979, 5.04055, -0.368712, 0.9
5.42302,-0.181393, 5.46101, -0.191294, 5.70674, -0.0186582, 5.66942, -0.360609, 5.20288, -0.0181214, 5.22309, -0.362047, 5.68148, -0.0332772, 5.67172, -0.361469, 5.20242, -0.0191806, 5.2, -0.374095, 0.5
5.46713,-0.202469, 5.50162, -0.164019, 5.70367, -0.0226177, 5.73981, -0.365624, 5.26646, -0.0248016, 5.21216, -0.362688, 5.70674, -0.0186582, 5.69948, -0.396195, 5.23539, -0.0537073, 5.22309, -0.362047, 0.2
5.58794,-0.165149, 5.62918, -0.163022, 5.90786, -0.00717876, 5.74665, -0.362757, 5.27145, -0.0226914, 5.43538, -0.355107, 5.90786, -0.0168535, 5.73981, -0.365624, 5.26646, -0.0248016, 5.41533, -0.355985, 0.9
5.64875,-0.193518, 5.67927, -0.171581, 5.91, -0.00893464, 5.92699, -0.34929, 5.42712, -0.0152713, 5.43662, -0.359558, 5.90786, -0.00717876, 5.88201, -0.364281, 5.41156, -0.0242158, 5.43538, -0.355107, 0.4
5.76251,-0.162713, 5.82259, -0.155751, 6.10924, 0.00297348, 5.93114, -0.347479, 5.43065, -0.0138256, 5.63397, -0.346028, 6.1206, -0.00354387, 5.92699, -0.34929, 5.42712, -0.0152713, 5.64787, -0.353815, 0.9
5.82746,-0.171455, 5.87956, -0.169647, 6.10828, 0.00237796, 6.14722, -0.328424, 5.65942, 0.0128449, 5.63169, -0.346941, 6.10924, 0.00297348, 6.1098, -0.356812, 5.61379, -0.0231584, 5.63397, -0.346028, 0.6
5.9657,-0.157047, 6.01883, -0.137826, 6.30691, 0.0124936, 6.14984, -0.333377, 5.65717, 0.0130231, 5.8294, -0.331737, 6.32945, 0.00555905, 6.14722, -0.328424, 5.65942, 0.0128449, 5.85494, -0.342922, 0.9
6.05079,-0.171238, 6.08094, -0.155394, 6.30443, 0.0115351, 6.36059, -0.333061, 5.87448, 0.0117381, 5.82827, -0.3327, 6.30691, 0.0124936, 6.32298, -0.349025, 5.83444, -0.00262472, 5.8294, -0.331737, 0.6
6.1797,-0.143198, 6.22003, -0.138032, 6.50009, 0.0211203, 6.3659, -0.333569, 5.87815, 0.0133442, 6.02551, -0.322531, 6.51053, 0.00926999, 6.36059, -0.333061, 5.87448, 0.0117381, 6.03661, -0.334732, 0.8
6.25227,-0.166294, 6.28445, -0.144239, 6.50124, 0.0197431, 6.54424, -0.328825, 6.05687, 0.0153786, 6.02594, -0.3241, 6.50009, 0.0211203, 6.50851, -0.348399, 6.02476, -0.00148576, 6.02551, -0.322531, 0.5
6.36579,-0.135492, 6.41239, -0.131324, 6.68376, 0.0273408, 6.54851, -0.326682, 6.06032, 0.0170539, 6.21626, -0.31471, 6.70163, 0.0188355, 6.54424, -0.328825, 6.05687, 0.0153786, 6.22784, -0.324955, 0.8
6.4496,-0.150108, 6.49485, -0.143401, 6.68385, 0.0264626, 6.76041, -0.313784, 6.27644, 0.0321261, 6.21558, -0.316225, 6.68376, 0.0273408, 6.73602, -0.344609, 6.2511, -0.000873015, 6.21626, -0.31471, 0.7
6.57565,-0.124722, 6.6255, -0.119335, 6.89796, 0.0400017, 6.76805, -0.313137, 6.27009, 0.0313958, 6.43002, -0.304192, 6.91598, 0.0280617, 6.76041, -0.313784, 6.27644, 0.0321261, 6.44986, -0.314568, 0.9
6.67028,-0.149089, 6.69357, -0.126904, 6.89996, 0.0385049, 6.96295, -0.31202, 6.47683, 0.0337323, 6.43115, -0.30556, 6.89796, 0.0400017, 6.93891, -0.328308, 6.44532, 0.016225, 6.43002, -0.304192, 0.6
6.78876,-0.116665, 6.84002, -0.111791, 7.11696, 0.0471349, 6.96803, -0.309682, 6.48093, 0.0356102, 6.645, -0.298208, 7.13007, 0.0378179, 6.96295, -0.31202, 6.47683, 0.0337323, 6.66282, -0.306267, 0.9
6.8823,-0.137838, 6.91837, -0.123557, 7.1186, 0.0457412, 7.18236, -0.302865, 6.70131, 0.0453009, 6.64583, -0.299335, 7.11696, 0.0471349, 7.16364, -0.32469, 6.68036, 0.0206027, 6.645, -0.298208, 0.7
6.98818,-0.115009, 7.05692, -0.104176, 7.3327, 0.0510544, 7.18648, -0.301423, 6.7044, 0.0464219, 6.86629, -0.291148, 7.35293, 0.0452655, 7.18236, -0.302865, 6.70131, 0.0453009, 6.88226, -0.299556, 0.9
7.08581,-0.128555, 7.13763, -0.117621, 7.33733, 0.0502377, 7.41732, -0.295884, 6.94285, 0.0504893, 6.85042, -0.286905, 7.3327, 0.0510544, 7.39505, -0.328, 6.91656, 0.0198445, 6.86629, -0.291148, 0.8
7.1243,-0.134279, 7.17107, -0.131045, 7.39373, 0.0394312, 7.41945, -0.296232, 6.93477, 0.0490079, 6.91082, -0.300494, 7.40139, 0.0359174, 7.41732, -0.295884, 6.94285, 0.0504893, 6.91988, -0.301463, 0.1
7.25208,-0.155012, 7.28889, -0.0987391, 7.40015, 0.0385477, 7.59722, -0.314481, 7.11476, 0.0292636, 6.91581, -0.301268, 7.58616, 0.0508322, 7.41945, -0.296232, 6.93477, 0.0490079, 7.10121, -0.28801, 0.9
7.34398,-0.141531, 7.38801, -0.132085, 7.67147, 0.0255126, 7.60422, -0.315622, 7.12155, 0.0228504, 7.18907, -0.318129, 7.66099, 0.0348634, 7.59722, -0.314481, 7.11476, 0.0292636, 7.17846, -0.305056, 0.9
7.49302,-0.170935, 7.49828, -0.139851, 7.67953, 0.0240441, 7.83074, -0.329343, 7.34758, 0.0104493, 7.16703, -0.305042, 7.67147, 0.0255126, 7.82729, -0.347463, 7.34651, -0.00899074, 7.18907, -0.318129, 0.9
7.60626,-0.147424, 7.6167, -0.137854, 7.93662, 0.0197161, 7.83714, -0.32811, 7.35178, 0.0116603, 7.4463, -0.320628, 7.94376, 0.0167179, 7.83074, -0.329343, 7.34758, 0.0104493, 7.43401, -0.313348, 0.9
