0.564108,-0.0222046, 0.605763, -0.0222778, 0.796241, 0.155273, 0.822258, -0.190556, 0.343194, 0.151567, 0.316335, -0.186367, 0.795146, 0.155531, 0.908761, -0.191459, 0.43056, 0.150525, 0.315868, -0.186619, 0.5
0.590518,-0.0156321, 0.618007, -0.0145755, 0.848832, 0.154462, 0.823124, -0.190259, 0.344206, 0.15156, 0.369275, -0.187231, 0.906732, 0.157392, 0.822258, -0.190556, 0.343194, 0.151567, 0.42789, -0.185175, 0.4
0.619121,-0.0234682, 0.633744, -0.0211203, 0.850419, 0.153762, 0.876013, -0.192142, 0.397114, 0.149887, 0.370777, -0.18771, 0.848832, 0.154462, 0.906499, -0.191905, 0.428311, 0.149914, 0.369275, -0.187231, 0.3
0.645949,-0.0169263, 0.647347, -0.0187839, 0.903067, 0.153197, 0.877403, -0.191594, 0.398411, 0.150312, 0.423863, -0.188757, 0.9069, 0.15287, 0.876013, -0.192142, 0.397114, 0.149887, 0.427898, -0.189648, 0.2
0.672037,-0.0247156, 0.661339, -0.0204515, 0.904741, 0.152497, 0.930329, -0.193405, 0.451425, 0.148623, 0.425095, -0.188976, 0.903067, 0.153197, 0.905394, -0.191732, 0.426829, 0.150174, 0.423863, -0.188757, 0.1
0.698781,-0.0181603, 0.687425, -0.0195362, 0.957354, 0.151936, 0.931651, -0.192775, 0.452726, 0.14903, 0.477795, -0.18975, 0.92881, 0.150571, 0.930329, -0.193405, 0.451425, 0.148623, 0.449, -0.191913, 0.1
0.727259,-0.0259963, 0.712729, -0.0233481, 0.95881, 0.151243, 0.984412, -0.194669, 0.50551, 0.147361, 0.479172, -0.190231, 0.957354, 0.151936, 0.95385, -0.194357, 0.474776, 0.147447, 0.477795, -0.18975, 0.1
0.754211,-0.0194362, 0.778408, -0.0156796, 1.01209, 0.150303, 0.986019, -0.194286, 0.506815, 0.147695, 0.532817, -0.191745, 1.04174, 0.151968, 0.985571, -0.194448, 0.506491, 0.147519, 0.562106, -0.189978, 0.2
0.782751,-0.0304787, 0.786913, -0.023267, 1.01425, 0.150139, 1.02554, -0.202602, 0.563183, 0.139885, 0.533118, -0.191238, 1.0121, 0.151199, 1.03311, -0.200152, 0.554841, 0.144853, 0.532411, -0.190847, 0.1
0.822416,0.00180944, 0.796272, -0.024664, 1.06935, 0.126145, 1.05618, -0.113097, 0.570862, 0.122459, 0.588529, -0.198283, 1.03873, 0.147805, 1.02554, -0.202602, 0.563183, 0.139885, 0.557517, -0.194372, 0.1
0.880911,-0.00220419, 0.963172, -0.0347264, 1.13837, 0.166551, 1.05618, -0.128777, 0.644435, 0.163195, 0.661655, -0.174969, 1.14716, 0.177099, 1.05608, -0.129173, 0.644336, 0.162386, 0.672745, -0.160984, 0.3
