0.999835,0.020343, 1.04555, -0.0114221, 1.26724, 0.159708, 1.34344, -0.15029, 0.85952, 0.189364, 0.790432, -0.185894, 1.26662, 0.157254, 1.3739, -0.192941, 0.888949, 0.143432, 0.787454, -0.187778, 0.7
1.07664,0.00293451, 1.08959, 0.0116906, 1.37605, 0.178359, 1.34363, -0.148682, 0.862393, 0.189262, 0.898281, -0.165862, 1.37809, 0.167818, 1.34344, -0.15029, 0.85952, 0.189364, 0.903488, -0.177208, 0.4
1.11345,0.0129009, 1.10684, 0.0166671, 1.37105, 0.171254, 1.37897, -0.157347, 0.899056, 0.18317, 0.901461, -0.167456, 1.37605, 0.178359, 1.37123, -0.161354, 0.891585, 0.17659, 0.898281, -0.165862, 0.1
1.14052,0.00854897, 1.14047, 0.0127613, 1.39754, 0.177704, 1.377, -0.155697, 0.900574, 0.182798, 0.922406, -0.162599, 1.38677, 0.174495, 1.37897, -0.157347, 0.899056, 0.18317, 0.917, -0.164825, 0.1
1.15542,0.00982822, 1.15468, 0.00710959, 1.39849, 0.177921, 1.40237, -0.158654, 0.925202, 0.18168, 0.923729, -0.162727, 1.39754, 0.177704, 1.39705, -0.160094, 0.920311, 0.178401, 0.922406, -0.162599, 0.1
1.26688,0.0352238, 1.28081, 0.041562, 1.61166, 0.19839, 1.40987, -0.157307, 0.931799, 0.183005, 1.13399, -0.144945, 1.61172, 0.19848, 1.40237, -0.158654, 0.925202, 0.18168, 1.1331, -0.141747, 1
1.36716,0.022924, 1.39416, -0.00170142, 1.61663, 0.198339, 1.71996, -0.135144, 1.24121, 0.208326, 1.13812, -0.143874, 1.61166, 0.19839, 1.71904, -0.135873, 1.24309, 0.20444, 1.13399, -0.144945, 1
1.45308,-0.0420357, 1.52961, 0.0449671, 1.84129, 0.149396, 1.72225, -0.141143, 1.24709, 0.204319, 1.36065, -0.192902, 1.89003, 0.203276, 1.71996, -0.135144, 1.24121, 0.208326, 1.41388, -0.138712, 1
1.57734,-0.0135113, 1.59529, -0.0182155, 1.84449, 0.149225, 1.92518, -0.194496, 1.44754, 0.150592, 1.36611, -0.191606, 1.84129, 0.149396, 1.95794, -0.176753, 1.48437, 0.168709, 1.36065, -0.192902, 0.9
1.6559,-0.0174947, 1.65177, -0.0196542, 1.95582, 0.157048, 1.92141, -0.187853, 1.45114, 0.153259, 1.47777, -0.185191, 1.95512, 0.145477, 1.92518, -0.194496, 1.44754, 0.150592, 1.48073, -0.195801, 0.3
1.71216,-0.0225062, 1.69932, -0.0142478, 1.94622, 0.149259, 1.98449, -0.194231, 1.50927, 0.147861, 1.48032, -0.186072, 1.95573, 0.156962, 1.96591, -0.20137, 1.49647, 0.139685, 1.4777, -0.185794, 0.2
1.73444,-0.0230796, 1.73357, -0.0199497, 1.98964, 0.146652, 1.98143, -0.194536, 1.51058, 0.14776, 1.51627, -0.192692, 1.97544, 0.146713, 1.98449, -0.194231, 1.50927, 0.147861, 1.50982, -0.189669, 0.1
1.8544,-0.05206, 1.86169, -0.0491815, 1.99635, 0.144135, 2.2024, -0.215527, 1.72694, 0.128009, 1.52343, -0.194416, 1.98964, 0.146652, 2.19671, -0.219251, 1.72171, 0.123046, 1.51627, -0.192692, 1
1.95742,-0.0363271, 1.97354, -0.0290107, 2.29979, 0.12796, 2.20745, -0.214577, 1.72306, 0.122188, 1.82519, -0.216568, 2.2874, 0.143302, 2.2024, -0.215527, 1.72694, 0.128009, 1.81577, -0.196214, 1
2.03663,0.000701159, 2.09081, -0.0442992, 2.30256, 0.130004, 2.39534, -0.172507, 1.91291, 0.167217, 1.82873, -0.214482, 2.29979, 0.12796, 2.43145, -0.22573, 1.95002, 0.111035, 1.82519, -0.216568, 0.8
2.11761,-0.020615, 2.13257, -0.011453, 2.41592, 0.15688, 2.39332, -0.169254, 1.91576, 0.167306, 1.93944, -0.187525, 2.41639, 0.140163, 2.39534, -0.172507, 1.91291, 0.167217, 1.94511, -0.203463, 0.4
2.15962,-0.0118758, 2.14921, -0.00439797, 2.40786, 0.147888, 2.42725, -0.184127, 1.94872, 0.154704, 1.94115, -0.188947, 2.41592, 0.15688, 2.41747, -0.18495, 1.94142, 0.15161, 1.93944, -0.187525, 0.1
2.18413,-0.0169372, 2.18457, -0.0116052, 2.44004, 0.152108, 2.42568, -0.181851, 1.95091, 0.15585, 1.96626, -0.187877, 2.42556, 0.150119, 2.42725, -0.184127, 1.94872, 0.154704, 1.95858, -0.187418, 0.1
2.20197,-0.0175481, 2.19987, -0.0177563, 2.44035, 0.152002, 2.45077, -0.186403, 1.97348, 0.153729, 1.96726, -0.187919, 2.44004, 0.152108, 2.4437, -0.187797, 1.96862, 0.149904, 1.96626, -0.187877, 0.1
2.2176,-0.0164453, 2.21863, -0.014887, 2.46436, 0.153323, 2.45138, -0.186356, 1.97437, 0.153834, 1.98783, -0.187957, 2.46039, 0.152873, 2.45077, -0.186403, 1.97348, 0.153729, 1.98704, -0.187962, 0.1
2.32525,-0.0410796, 2.33915, -0.0452523, 2.47114, 0.151737, 2.66728, -0.203368, 2.18859, 0.139424, 1.99393, -0.189168, 2.46436, 0.153323, 2.67207, -0.205928, 2.19083, 0.134262, 1.98783, -0.187957, 1
2.4245,-0.0252494, 2.44514, -0.0201591, 2.76753, 0.140777, 2.67282, -0.202571, 2.18732, 0.135318, 2.29107, -0.204532, 2.75921, 0.153093, 2.66728, -0.203368, 2.18859, 0.139424, 2.2833, -0.188622, 1
2.5157,0.0201243, 2.58153, -0.0380702, 2.77058, 0.14323, 2.89993, -0.154784, 2.41704, 0.185731, 2.29534, -0.202061, 2.76753, 0.140777, 2.94153, -0.217625, 2.45812, 0.120265, 2.29107, -0.204532, 1
2.6288,-0.00915119, 2.66108, 0.0116759, 2.96941, 0.171817, 2.89691, -0.149593, 2.42151, 0.185823, 2.49229, -0.174385, 2.98297, 0.160818, 2.89993, -0.154784, 2.41704, 0.185731, 2.50968, -0.182924, 0.8
2.70313,0.00310107, 2.69418, 0.0101733, 2.97008, 0.170688, 3.00107, -0.171968, 2.52363, 0.167984, 2.49582, -0.173998, 2.96941, 0.171817, 2.99143, -0.164515, 2.51921, 0.170901, 2.49229, -0.174385, 0.3
2.74358,-0.001993, 2.74008, 0.00207406, 3.01271, 0.170442, 2.99195, -0.16538, 2.52551, 0.168049, 2.53591, -0.172479, 3.00124, 0.168614, 3.00107, -0.171968, 2.52363, 0.167984, 2.5281, -0.176573, 0.1
2.76949,-0.00255861, 2.76374, -0.00102072, 3.01138, 0.169326, 3.02165, -0.171474, 2.54851, 0.16699, 2.5377, -0.173074, 3.01271, 0.170442, 3.00683, -0.174725, 2.53999, 0.158704, 2.53591, -0.172479, 0.1
2.88044,0.0208761, 2.89578, 0.0301791, 3.22772, 0.187268, 3.02941, -0.169674, 2.55547, 0.168459, 2.75172, -0.156801, 3.22642, 0.188478, 3.02165, -0.171474, 2.54851, 0.16699, 2.74885, -0.153433, 1
2.9872,0.00585912, 3.00891, -0.0153989, 3.23249, 0.186407, 3.33695, -0.150193, 2.85997, 0.192041, 2.74503, -0.149327, 3.22772, 0.187268, 3.33702, -0.149519, 2.86516, 0.188614, 2.75172, -0.156801, 1
3.06188,-0.0370376, 3.12283, 0.0244473, 3.42497, 0.148897, 3.34184, -0.155405, 2.868, 0.188879, 2.94154, -0.189854, 3.46635, 0.184434, 3.33695, -0.150193, 2.85997, 0.192041, 2.98228, -0.151554, 0.8
3.14111,-0.0045732, 3.14467, -0.00697748, 3.41773, 0.138815, 3.43722, -0.181309, 2.96021, 0.162515, 2.94698, -0.193657, 3.42497, 0.148897, 3.45045, -0.184393, 2.97922, 0.159892, 2.94154, -0.189854, 0.4
3.19827,-0.011642, 3.19535, -0.0103511, 3.47579, 0.156989, 3.43027, -0.175816, 2.9633, 0.162671, 2.99988, -0.180569, 3.46845, 0.143938, 3.43722, -0.181309, 2.96021, 0.162515, 2.99897, -0.188782, 0.2
3.21783,-0.0071198, 3.21651, -0.0111554, 3.47319, 0.156238, 3.46946, -0.177997, 2.99565, 0.16227, 3.00179, -0.180782, 3.47579, 0.156989, 3.45666, -0.179495, 2.99003, 0.158993, 2.99988, -0.180569, 0.1
3.24234,-0.00645685, 3.23705, -0.00779288, 3.49557, 0.1625, 3.46855, -0.17635, 2.99697, 0.163296, 3.0198, -0.17745, 3.47319, 0.156238, 3.48424, -0.186202, 3.01016, 0.154066, 3.00179, -0.180782, 0.1
3.25306,-0.00775855, 3.25449, -0.0109452, 3.49619, 0.162408, 3.49657, -0.176874, 3.021, 0.164154, 3.02038, -0.177528, 3.49557, 0.1625, 3.49162, -0.177418, 3.01971, 0.162228, 3.0198, -0.17745, 0.1
3.3653,0.0171199, 3.37761, 0.0249018, 3.70318, 0.180227, 3.50398, -0.175565, 3.02753, 0.165458, 3.22591, -0.162831, 3.71011, 0.182349, 3.49657, -0.176874, 3.021, 0.164154, 3.23046, -0.157217, 1
3.46166,-0.00038252, 3.49123, -0.0193915, 3.70813, 0.179314, 3.81581, -0.158722, 3.33769, 0.185533, 3.22193, -0.157468, 3.70318, 0.180227, 3.81325, -0.15398, 3.33886, 0.187043, 3.22591, -0.162831, 1
3.54524,-0.0551487, 3.62067, 0.0244557, 3.93659, 0.132515, 3.8158, -0.163701, 3.34144, 0.181861, 3.45373, -0.207553, 3.98476, 0.181925, 3.81581, -0.158722, 3.33769, 0.185533, 3.5011, -0.154852, 1
3.65834,-0.0313306, 3.67743, -0.0303369, 3.92291, 0.118681, 3.9917, -0.211667, 3.51487, 0.132671, 3.45679, -0.209916, 3.93659, 0.132515, 4.02873, -0.197029, 3.55648, 0.148533, 3.45373, -0.207553, 0.8
3.73624,-0.0367619, 3.73305, -0.0378115, 4.03, 0.13288, 3.99101, -0.202328, 3.52467, 0.136902, 3.55676, -0.204206, 4.02476, 0.118037, 3.9917, -0.211667, 3.51487, 0.132671, 3.56202, -0.211179, 0.3
3.77101,-0.0340415, 3.76489, -0.0308841, 4.02289, 0.127036, 4.03155, -0.206278, 3.55794, 0.134596, 3.55834, -0.204391, 4.03, 0.13288, 4.01545, -0.212111, 3.55025, 0.127118, 3.55676, -0.204206, 0.1
3.79781,-0.0349214, 3.79489, -0.0321005, 4.05295, 0.132732, 4.02925, -0.204593, 3.5595, 0.134953, 3.58016, -0.204953, 4.04092, 0.128592, 4.03155, -0.206278, 3.55794, 0.134596, 3.57616, -0.203659, 0.1
3.81245,-0.0365279, 3.81188, -0.0384196, 4.05371, 0.132613, 4.05806, -0.206095, 3.58289, 0.134966, 3.58088, -0.205029, 4.05295, 0.132732, 4.05035, -0.207486, 3.58032, 0.132061, 3.58016, -0.204953, 0.1
3.92347,-0.0117536, 3.93742, -0.00387353, 4.26551, 0.151488, 4.06544, -0.204565, 3.5897, 0.13641, 3.78874, -0.190567, 4.26788, 0.152403, 4.05806, -0.206095, 3.58289, 0.134966, 3.79119, -0.184918, 1
4.0219,-0.0277473, 4.05089, -0.0478936, 4.26884, 0.150721, 4.3681, -0.185211, 3.89042, 0.157858, 3.78271, -0.183942, 4.26551, 0.151488, 4.37372, -0.183977, 3.90009, 0.156999, 3.78874, -0.190567, 1
4.09871,-0.0736347, 4.15791, -0.00953596, 4.46291, 0.110524, 4.37719, -0.190957, 3.90281, 0.154522, 3.98017, -0.229023, 4.50215, 0.149133, 4.3681, -0.185211, 3.89042, 0.157858, 4.01939, -0.185809, 0.8
4.18729,-0.0480661, 4.19166, -0.0461222, 4.45253, 0.101827, 4.49542, -0.222016, 4.01878, 0.122455, 3.98389, -0.22818, 4.46291, 0.110524, 4.50891, -0.221102, 4.03673, 0.124377, 3.98017, -0.229023, 0.5
4.22981,-0.0592251, 4.22836, -0.0572315, 4.49815, 0.111168, 4.49119, -0.215711, 4.02101, 0.121722, 4.02345, -0.225365, 4.49112, 0.101813, 4.49542, -0.222016, 4.01878, 0.122455, 4.02475, -0.228861, 0.1
4.26027,-0.0566874, 4.25131, -0.0535649, 4.49565, 0.107511, 4.51573, -0.225766, 4.0402, 0.114292, 4.0253, -0.226949, 4.49815, 0.111168, 4.50164, -0.229621, 4.03109, 0.107811, 4.02345, -0.225365, 0.1
4.27638,-0.0588436, 4.27766, -0.0551751, 4.52461, 0.109802, 4.51606, -0.225777, 4.04013, 0.114084, 4.04955, -0.229205, 4.51549, 0.10886, 4.51573, -0.225766, 4.0402, 0.114292, 4.04485, -0.226529, 0.1
4.29085,-0.061115, 4.29072, -0.0604118, 4.52553, 0.109647, 4.53827, -0.229956, 4.06052, 0.111155, 4.05038, -0.229337, 4.52461, 0.109802, 4.53457, -0.230731, 4.05831, 0.10913, 4.04955, -0.229205, 0.1
4.39492,-0.0398914, 4.41329, -0.0285082, 4.73591, 0.124961, 4.54516, -0.227813, 4.06712, 0.112472, 4.2572, -0.216558, 4.74078, 0.129127, 4.53827, -0.229956, 4.06052, 0.111155, 4.26175, -0.209588, 1
4.50179,-0.0584515, 4.52933, -0.0726769, 4.7411, 0.123863, 4.8546, -0.21721, 4.37513, 0.127744, 4.25708, -0.21396, 4.73591, 0.124961, 4.85291, -0.207386, 4.3769, 0.132899, 4.2572, -0.216558, 1
4.58438,-0.113081, 4.65839, -0.0330996, 4.97385, 0.0752548, 4.85701, -0.220269, 4.37896, 0.1247, 4.49188, -0.265835, 5.01896, 0.125906, 4.8546, -0.21721, 4.37513, 0.127744, 4.53747, -0.212071, 1
4.70046,-0.0876917, 4.71654, -0.0882655, 4.9755, 0.073531, 5.03907, -0.267501, 4.56038, 0.0766442, 4.49521, -0.266167, 4.97385, 0.0752548, 5.06974, -0.253649, 4.59385, 0.0913206, 4.49188, -0.265835, 0.8
4.76685,-0.092863, 4.76234, -0.0958266, 5.05566, 0.0807748, 5.03499, -0.258831, 4.56594, 0.080421, 4.57682, -0.260338, 5.05701, 0.0695273, 5.03907, -0.267501, 4.56038, 0.0766442, 4.58057, -0.270688, 0.2
4.80724,-0.0936342, 4.79712, -0.0871895, 5.05019, 0.0750789, 5.06759, -0.265046, 4.59283, 0.0754723, 4.57988, -0.26178, 5.05566, 0.0807748, 5.04961, -0.273324, 4.58099, 0.0659286, 4.57682, -0.260338, 0.1
4.82875,-0.0937544, 4.82783, -0.0904413, 5.08237, 0.0758394, 5.06777, -0.264974, 4.59454, 0.0756879, 4.60719, -0.264226, 5.07112, 0.0749638, 5.06759, -0.265046, 4.59283, 0.0754723, 4.60056, -0.262768, 0.1
4.84624,-0.0974973, 4.84433, -0.0965028, 5.08348, 0.07559, 5.0936, -0.267287, 4.61702, 0.0741815, 4.60815, -0.264456, 5.08237, 0.0758394, 5.08661, -0.269569, 4.61312, 0.0710925, 4.60719, -0.264226, 0.1
4.95144,-0.0795066, 4.96939, -0.0640935, 5.28997, 0.086191, 5.1002, -0.265452, 4.62344, 0.0752412, 4.81, -0.255043, 5.29922, 0.0944594, 5.0936, -0.267287, 4.61702, 0.0741815, 4.82002, -0.245313, 1
5.05509,-0.0980124, 5.07779, -0.113014, 5.29504, 0.0851146, 5.40626, -0.256949, 4.92805, 0.0870084, 4.81474, -0.255726, 5.28997, 0.086191, 5.40689, -0.246599, 4.93209, 0.0940948, 4.81, -0.255043, 1
5.13387,-0.138643, 5.18858, -0.079539, 5.49551, 0.0438638, 5.41197, -0.261835, 4.93487, 0.0836663, 5.01558, -0.29818, 5.52961, 0.0829796, 5.40626, -0.256949, 4.92805, 0.0870084, 5.05251, -0.258236, 0.8
5.22685,-0.112444, 5.22692, -0.113705, 5.48943, 0.037418, 5.5343, -0.289523, 5.05605, 0.0554846, 5.02027, -0.296711, 5.49551, 0.0438638, 5.54476, -0.290248, 5.06997, 0.0552534, 5.01558, -0.29818, 0.5
5.26662,-0.125831, 5.2676, -0.12188, 5.53619, 0.0444916, 5.52733, -0.283114, 5.05844, 0.0547193, 5.06125, -0.294416, 5.52806, 0.0374581, 5.5343, -0.289523, 5.05605, 0.0554846, 5.0611, -0.297241, 0.1
5.29765,-0.123462, 5.28893, -0.12008, 5.533, 0.0415709, 5.55193, -0.292579, 5.07633, 0.047497, 5.06304, -0.294353, 5.53619, 0.0444916, 5.53765, -0.297368, 5.06836, 0.0404653, 5.06125, -0.294416, 0.1
5.31376,-0.125467, 5.31469, -0.121955, 5.56216, 0.0433073, 5.55267, -0.292672, 5.07724, 0.0473448, 5.08697, -0.296051, 5.55296, 0.0429149, 5.552, -0.292584, 5.07642, 0.0474871, 5.08267, -0.293921, 0.1
5.32823,-0.127799, 5.32815, -0.127095, 5.56285, 0.0433092, 5.57531, -0.296693, 5.09773, 0.0445318, 5.08785, -0.296266, 5.56216, 0.0433073, 5.57121, -0.297607, 5.09545, 0.0424099, 5.08697, -0.296051, 0.1
5.43328,-0.107504, 5.4507, -0.095185, 5.77195, 0.057064, 5.58207, -0.294663, 5.10434, 0.0457108, 5.29237, -0.284114, 5.77809, 0.0627869, 5.57531, -0.296693, 5.09773, 0.0445318, 5.29921, -0.276507, 1
5.53505,-0.125081, 5.55982, -0.141628, 5.77722, 0.0558714, 5.89133, -0.285939, 5.41257, 0.059125, 5.29535, -0.283578, 5.77195, 0.057064, 5.88887, -0.275461, 5.41314, 0.0649125, 5.29237, -0.284114, 1
5.62116,-0.177529, 5.69414, -0.100567, 6.01068, 0.00923798, 5.89384, -0.288905, 5.41621, 0.0561687, 5.52955, -0.331816, 6.05435, 0.0583215, 5.89133, -0.285939, 5.41257, 0.059125, 5.57492, -0.281172, 1
5.74786,-0.162829, 5.77839, -0.159561, 6.01384, 0.00544159, 6.11671, -0.339363, 5.63798, 0.00516905, 5.53397, -0.335009, 6.01068, 0.00923798, 6.15101, -0.325727, 5.6747, 0.0193467, 5.52955, -0.331816, 1
5.94937,-0.139337, 5.90958, -0.146418, 6.28155, 0.0283404, 6.11309, -0.323451, 5.64967, 0.0099648, 5.80339, -0.313027, 6.28444, 0.0135311, 6.11671, -0.339363, 5.63798, 0.00516905, 5.80645, -0.326515, 1
6.09092,-0.163892, 6.08077, -0.169424, 6.28915, 0.026487, 6.42, -0.328818, 5.95241, 0.0153219, 5.81039, -0.314622, 6.28155, 0.0283404, 6.41241, -0.31065, 5.95069, 0.0227652, 5.80339, -0.313027, 1
6.25089,-0.139412, 6.22503, -0.141295, 6.57696, 0.0298787, 6.42966, -0.327407, 5.96081, 0.0167742, 6.10215, -0.316898, 6.57098, 0.0291711, 6.42, -0.328818, 5.95241, 0.0153219, 6.09381, -0.312261, 1
6.39209,-0.163921, 6.38493, -0.166851, 6.58458, 0.0282175, 6.72351, -0.330624, 6.25392, 0.0185896, 6.10889, -0.318355, 6.57696, 0.0298787, 6.72424, -0.318495, 6.25714, 0.0256857, 6.10215, -0.316898, 1
6.53533,-0.1393, 6.52471, -0.1421, 6.87391, 0.0309085, 6.73087, -0.328836, 6.26008, 0.0201145, 6.40228, -0.319246, 6.86671, 0.0311802, 6.72351, -0.330624, 6.25392, 0.0185896, 6.39238, -0.315686, 1
