0.825839,0.00171405, 0.836943, -0.00451434, 0.965529, 0.192611, 1.16378, -0.156543, 0.674163, 0.17494, 0.492889, -0.154422, 0.957992, 0.194259, 1.17086, -0.165015, 0.685642, 0.169292, 0.485709, -0.153273, 1
0.935872,0.022154, 0.945251, 0.022404, 1.25527, 0.194213, 1.17, -0.154955, 0.679129, 0.175806, 0.787544, -0.160441, 1.25182, 0.195502, 1.16378, -0.156543, 0.674163, 0.17494, 0.78043, -0.152283, 1
1.05219,0.00275199, 1.0471, 0.0143318, 1.26078, 0.192753, 1.37429, -0.157455, 0.889354, 0.178293, 0.792024, -0.161659, 1.25527, 0.194213, 1.37971, -0.156245, 0.892067, 0.174517, 0.787544, -0.160441, 0.7
1.10331,0.0207812, 1.09053, 0.00322793, 1.37635, 0.192532, 1.37729, -0.156343, 0.891523, 0.179503, 0.904197, -0.159731, 1.34837, 0.183445, 1.37429, -0.157455, 0.889354, 0.178293, 0.88263, -0.172206, 0.2
1.14023,0.00952127, 1.13296, 0.0222899, 1.37634, 0.192013, 1.40621, -0.156753, 0.921768, 0.179035, 0.898488, -0.162782, 1.37635, 0.192532, 1.39193, -0.168007, 0.90669, 0.167839, 0.904197, -0.159731, 0.1
1.15818,0.0104831, 1.1602, 0.0147867, 1.40794, 0.18546, 1.40721, -0.156703, 0.922656, 0.178815, 0.932315, -0.165755, 1.39992, 0.189952, 1.40621, -0.156753, 0.921768, 0.179035, 0.921923, -0.1656, 0.1
1.17618,0.00627438, 1.17603, 0.00980162, 1.40895, 0.185227, 1.42778, -0.1594, 0.943906, 0.175837, 0.933136, -0.165931, 1.40794, 0.18546, 1.42293, -0.164082, 0.938097, 0.171436, 0.932315, -0.165755, 0.1
1.28696,0.036047, 1.29982, 0.0413779, 1.62437, 0.203109, 1.43556, -0.158519, 0.950619, 0.177134, 1.1488, -0.148286, 1.62523, 0.203697, 1.42778, -0.1594, 0.943906, 0.175837, 1.14558, -0.147074, 1
1.38225,0.0220069, 1.41654, 0.00113777, 1.629, 0.202765, 1.74262, -0.133262, 1.25824, 0.2047, 1.15041, -0.145685, 1.62437, 0.203109, 1.74228, -0.138762, 1.25949, 0.19689, 1.1488, -0.148286, 1
1.47225,-0.0412273, 1.54698, 0.0460529, 1.85731, 0.154732, 1.74641, -0.138868, 1.26464, 0.200523, 1.38011, -0.194072, 1.90481, 0.205978, 1.74262, -0.133262, 1.25824, 0.2047, 1.42869, -0.142355, 1
1.58663,-0.00834728, 1.6044, -0.0121922, 1.85324, 0.15036, 1.92792, -0.183005, 1.44475, 0.156431, 1.38571, -0.192315, 1.85731, 0.154732, 1.95767, -0.174163, 1.47802, 0.165228, 1.38011, -0.194072, 0.8
1.66484,-0.0122814, 1.662, -0.0138542, 1.95986, 0.163606, 1.93026, -0.182402, 1.44879, 0.155941, 1.48836, -0.183078, 1.95504, 0.149586, 1.92792, -0.183005, 1.44475, 0.156431, 1.49086, -0.193498, 0.3
1.70374,-0.0113527, 1.69586, -0.00676126, 1.96069, 0.163108, 1.96974, -0.182162, 1.48733, 0.154504, 1.49022, -0.183118, 1.95986, 0.163606, 1.95326, -0.193154, 1.4732, 0.145189, 1.48836, -0.183078, 0.1
1.73441,-0.00830899, 1.73066, -0.00656491, 1.98949, 0.165475, 1.96847, -0.180731, 1.48911, 0.155187, 1.51662, -0.181887, 1.98064, 0.162477, 1.96974, -0.182162, 1.48733, 0.154504, 1.51012, -0.184531, 0.1
1.74795,-0.0119164, 1.75014, -0.0128124, 1.99034, 0.165219, 1.99748, -0.179312, 1.51574, 0.156451, 1.51734, -0.182087, 1.98949, 0.165475, 1.98929, -0.183617, 1.5098, 0.152301, 1.51662, -0.181887, 0.1
1.86032,0.0139348, 1.87478, 0.0237005, 2.19766, 0.18099, 2.00428, -0.178274, 1.52194, 0.157617, 1.72331, -0.168453, 2.20553, 0.183842, 1.99748, -0.179312, 1.51574, 0.156451, 1.72877, -0.163132, 1
1.96108,-0.00355158, 1.98708, -0.0217718, 2.20184, 0.181768, 2.3159, -0.158941, 1.83168, 0.180587, 1.72815, -0.167301, 2.19766, 0.18099, 2.31352, -0.156388, 1.83328, 0.179503, 1.72331, -0.168453, 1
2.03391,-0.0415946, 2.08524, 0.0128672, 2.38093, 0.146259, 2.31807, -0.161315, 1.83494, 0.178264, 1.90521, -0.202749, 2.41334, 0.178207, 2.3159, -0.158941, 1.83168, 0.180587, 1.94329, -0.171301, 0.7
2.11541,-0.0141452, 2.11444, -0.0136855, 2.38348, 0.146831, 2.41643, -0.184574, 1.93286, 0.153869, 1.90964, -0.201242, 2.38093, 0.146259, 2.42003, -0.191092, 1.939, 0.148488, 1.90521, -0.202749, 0.4
2.15434,-0.0220914, 2.15559, -0.0196492, 2.42255, 0.153071, 2.40887, -0.177996, 1.9351, 0.153307, 1.9482, -0.195187, 2.41663, 0.146897, 2.41643, -0.184574, 1.93286, 0.153869, 1.94452, -0.201556, 0.1
2.18018,-0.0193347, 2.17572, -0.0175766, 2.42018, 0.150928, 2.43589, -0.184945, 1.95654, 0.148968, 1.94967, -0.195093, 2.42255, 0.153071, 2.42139, -0.190378, 1.94719, 0.140925, 1.9482, -0.195187, 0.1
2.19797,-0.019983, 2.19987, -0.0170329, 2.44573, 0.15315, 2.43582, -0.184567, 1.95765, 0.14902, 1.97298, -0.194299, 2.43957, 0.152082, 2.43589, -0.184945, 1.95654, 0.148968, 1.96883, -0.194652, 0.1
2.21124,-0.0218869, 2.21282, -0.021645, 2.44656, 0.153015, 2.45961, -0.187497, 1.9784, 0.147381, 1.97373, -0.194404, 2.44573, 0.15315, 2.45471, -0.189363, 1.97616, 0.144224, 1.97298, -0.194299, 0.1
2.32339,0.00490549, 2.33512, 0.0125649, 2.65662, 0.171663, 2.46686, -0.185862, 1.98483, 0.148796, 2.18222, -0.177739, 2.66153, 0.172377, 2.45961, -0.187497, 1.9784, 0.147381, 2.18486, -0.174662, 1
2.41804,-0.0112954, 2.4521, -0.0290549, 2.66176, 0.170724, 2.77763, -0.166636, 2.29448, 0.171611, 2.18655, -0.177835, 2.65662, 0.171663, 2.77423, -0.165933, 2.29425, 0.168725, 2.18222, -0.177739, 1
2.50631,-0.0688132, 2.57865, 0.014613, 2.88986, 0.128759, 2.77908, -0.170546, 2.29643, 0.168449, 2.41373, -0.218894, 2.93746, 0.174004, 2.77763, -0.166636, 2.29448, 0.171611, 2.46468, -0.174495, 1
2.61887,-0.0400684, 2.63927, -0.0418742, 2.88903, 0.119741, 2.96329, -0.213225, 2.47993, 0.125743, 2.42192, -0.223374, 2.88986, 0.128759, 2.99117, -0.204764, 2.51069, 0.134231, 2.41373, -0.218894, 0.8
2.70149,-0.0433424, 2.6959, -0.0450674, 2.99421, 0.132774, 2.96531, -0.212291, 2.48358, 0.126106, 2.523, -0.213544, 2.99083, 0.118693, 2.96329, -0.213225, 2.47993, 0.125743, 2.52712, -0.22482, 0.3
2.73991,-0.041815, 2.73139, -0.0378845, 2.99566, 0.132322, 3.00549, -0.212376, 2.52368, 0.124654, 2.52567, -0.214175, 2.99421, 0.132774, 2.98905, -0.222394, 2.50869, 0.116002, 2.523, -0.213544, 0.1
2.76877,-0.0392995, 2.76586, -0.0373025, 3.02482, 0.134535, 3.00421, -0.211181, 2.52523, 0.124749, 2.55211, -0.212992, 3.0155, 0.131923, 3.00549, -0.212376, 2.52368, 0.124654, 2.54542, -0.215313, 0.1
2.8917,-0.0700113, 2.89382, -0.0672914, 3.03201, 0.13325, 3.23165, -0.223711, 2.74955, 0.113768, 2.55834, -0.214263, 3.02482, 0.134535, 3.22457, -0.231412, 2.74153, 0.104518, 2.55211, -0.212992, 1
2.98855,-0.050012, 3.01133, -0.044052, 3.33366, 0.118481, 3.23785, -0.224828, 2.75364, 0.110846, 2.85948, -0.232174, 3.3229, 0.132023, 3.23165, -0.223711, 2.74955, 0.113768, 2.85065, -0.216407, 1
3.06924,-0.0113284, 3.12362, -0.0540714, 3.33591, 0.121746, 3.42869, -0.180606, 2.94361, 0.1548, 2.86223, -0.229457, 3.33366, 0.118481, 3.46047, -0.238112, 2.97912, 0.0975619, 2.85948, -0.232174, 0.8
3.14793,-0.0372725, 3.16606, -0.023668, 3.44317, 0.144923, 3.41997, -0.173082, 2.94652, 0.155334, 2.96997, -0.206459, 3.45047, 0.130754, 3.42869, -0.180606, 2.94361, 0.1548, 2.97949, -0.219567, 0.4
3.20137,-0.0249763, 3.19215, -0.0199567, 3.44548, 0.145497, 3.47983, -0.190962, 3.00004, 0.141108, 2.97287, -0.205601, 3.44317, 0.144923, 3.4651, -0.193012, 2.99245, 0.135404, 2.96997, -0.206459, 0.2
3.22484,-0.0300935, 3.22816, -0.0249081, 3.48176, 0.145069, 3.47651, -0.188016, 3.00211, 0.141703, 3.00881, -0.204482, 3.47124, 0.145234, 3.47983, -0.190962, 3.00004, 0.141108, 2.99902, -0.206328, 0.1
3.24878,-0.0303786, 3.24424, -0.0273781, 3.48105, 0.143976, 3.50036, -0.194857, 3.0206, 0.138136, 3.01002, -0.204424, 3.48176, 0.145069, 3.49001, -0.198449, 3.01515, 0.131271, 3.00881, -0.204482, 0.1
3.35767,-0.0080229, 3.37312, 0.00353042, 3.69232, 0.160514, 3.50747, -0.193835, 3.02712, 0.139353, 3.21944, -0.189696, 3.6962, 0.163409, 3.50036, -0.194857, 3.0206, 0.138136, 3.22127, -0.184523, 1
3.45549,-0.0245844, 3.48627, -0.039767, 3.69724, 0.15968, 3.80989, -0.178857, 3.32757, 0.157622, 3.21422, -0.183843, 3.69232, 0.160514, 3.81283, -0.176028, 3.33444, 0.157159, 3.21944, -0.189696, 1
3.54449,-0.0746086, 3.61529, 0.00284081, 3.93169, 0.113729, 3.81837, -0.184568, 3.3365, 0.153511, 3.45315, -0.233815, 3.97509, 0.161354, 3.80989, -0.178857, 3.32757, 0.157622, 3.49467, -0.182202, 1
3.66085,-0.0496883, 3.67936, -0.0496772, 3.93006, 0.109786, 4.00533, -0.223206, 3.52219, 0.115388, 3.45834, -0.232325, 3.93169, 0.113729, 4.03012, -0.218296, 3.5505, 0.119783, 3.45315, -0.233815, 0.8
3.74112,-0.0544927, 3.73722, -0.0545575, 4.03457, 0.121413, 4.00636, -0.221647, 3.52557, 0.115948, 3.5615, -0.22449, 4.0323, 0.108518, 4.00533, -0.223206, 3.52219, 0.115388, 3.56403, -0.233962, 0.3
3.77974,-0.0523909, 3.77172, -0.0480858, 4.03613, 0.120731, 4.04555, -0.222574, 3.56387, 0.114158, 3.56427, -0.225215, 4.03457, 0.121413, 4.0291, -0.232805, 3.54963, 0.104789, 3.5615, -0.22449, 0.1
3.80831,-0.050374, 3.80611, -0.0480965, 4.06441, 0.122795, 4.04403, -0.221266, 3.56535, 0.11417, 3.59101, -0.224339, 4.05576, 0.120485, 4.04555, -0.222574, 3.56387, 0.114158, 3.58385, -0.226176, 0.1
3.92506,-0.0761278, 3.93314, -0.0781126, 4.07206, 0.121937, 4.26702, -0.234265, 3.78643, 0.103579, 3.59769, -0.225412, 4.06441, 0.122795, 4.26439, -0.241556, 3.78162, 0.0938799, 3.59101, -0.224339, 1
4.0304,-0.054664, 4.04605, -0.0519452, 4.37076, 0.111769, 4.27218, -0.233265, 3.79077, 0.103643, 3.89639, -0.238723, 4.3611, 0.122122, 4.26702, -0.234265, 3.78643, 0.103579, 3.88805, -0.225959, 1
4.11501,-0.0117239, 4.17622, -0.0628777, 4.37372, 0.115398, 4.4843, -0.185116, 4.00038, 0.150964, 3.89994, -0.235765, 4.37076, 0.111769, 4.51861, -0.246698, 4.0396, 0.0902098, 3.89639, -0.238723, 0.9
4.19463,-0.038396, 4.21211, -0.0284931, 4.48971, 0.14476, 4.47244, -0.173759, 4.00323, 0.152035, 4.01591, -0.206642, 4.49382, 0.124599, 4.4843, -0.185116, 4.00038, 0.150964, 4.02316, -0.225534, 0.4
4.23933,-0.0249289, 4.22864, -0.0175416, 4.48877, 0.143511, 4.50882, -0.192051, 4.03086, 0.139116, 4.01803, -0.206826, 4.48971, 0.14476, 4.49271, -0.193801, 4.02466, 0.131993, 4.01591, -0.206642, 0.1
4.26377,-0.0288135, 4.26468, -0.0237485, 4.51931, 0.14557, 4.50491, -0.189194, 4.03229, 0.139395, 4.04649, -0.203167, 4.50709, 0.145103, 4.50882, -0.192051, 4.03086, 0.139116, 4.0361, -0.205567, 0.1
4.2824,-0.0292149, 4.28108, -0.0287609, 4.52004, 0.14563, 4.53182, -0.194187, 4.05309, 0.138592, 4.04804, -0.203559, 4.51931, 0.14557, 4.52201, -0.196247, 4.04891, 0.132342, 4.04649, -0.203167, 0.1
4.38815,-0.00684775, 4.40757, 0.004958, 4.72869, 0.160776, 4.53853, -0.193176, 4.0591, 0.139567, 4.25476, -0.189211, 4.73464, 0.165148, 4.53182, -0.194187, 4.05309, 0.138592, 4.25878, -0.183534, 1
4.49356,-0.0215098, 4.51701, -0.0398304, 4.73435, 0.162769, 4.84991, -0.176974, 4.36704, 0.161126, 4.2611, -0.187262, 4.72869, 0.160776, 4.84512, -0.174284, 4.36768, 0.158459, 4.25476, -0.189211, 1
4.58218,-0.0803281, 4.65365, 0.00461828, 4.96654, 0.116515, 4.85229, -0.179911, 4.37083, 0.158267, 4.49142, -0.233433, 5.01046, 0.165791, 4.84991, -0.176974, 4.36704, 0.161126, 4.5396, -0.184184, 1
4.69509,-0.0519595, 4.71339, -0.0533895, 4.96342, 0.110941, 5.03778, -0.226767, 4.55509, 0.111337, 4.4962, -0.232649, 4.96654, 0.116515, 5.06519, -0.213317, 4.58591, 0.124862, 4.49142, -0.233433, 0.8
4.77742,-0.0549603, 4.77166, -0.0557324, 5.07095, 0.120875, 5.04129, -0.223377, 4.56052, 0.114524, 4.59972, -0.225994, 5.06654, 0.108821, 5.03778, -0.226767, 4.55509, 0.111337, 4.60275, -0.235235, 0.3
4.81537,-0.0532398, 4.80795, -0.049166, 5.07168, 0.120365, 5.08159, -0.223718, 4.59947, 0.112945, 4.60146, -0.226222, 5.07095, 0.120875, 5.06449, -0.234024, 4.58508, 0.103877, 4.59972, -0.225994, 0.1
4.84435,-0.0509914, 4.8417, -0.0488797, 5.10066, 0.122787, 5.07988, -0.222298, 4.60112, 0.113427, 4.62797, -0.22481, 5.09129, 0.120106, 5.08159, -0.223718, 4.59947, 0.112945, 4.62099, -0.227195, 0.1
4.95438,-0.0754132, 4.96922, -0.0788989, 5.10794, 0.121452, 5.30465, -0.235354, 4.82307, 0.102454, 4.63427, -0.226166, 5.10066, 0.122787, 5.30033, -0.242486, 4.8175, 0.0932387, 4.62797, -0.22481, 1
5.06342,-0.0576232, 5.07764, -0.0509965, 5.40728, 0.111963, 5.30897, -0.234494, 4.82761, 0.102563, 4.93294, -0.239346, 5.39702, 0.121321, 5.30465, -0.235354, 4.82307, 0.102454, 4.92471, -0.226999, 1
5.14542,-0.0210188, 5.19758, -0.0629061, 5.40954, 0.115032, 5.50065, -0.188388, 5.01854, 0.146996, 4.93668, -0.237236, 5.40728, 0.111963, 5.53296, -0.246333, 5.05444, 0.0907244, 4.93294, -0.239346, 0.8
5.22338,-0.0422536, 5.2403, -0.0331712, 5.52163, 0.138865, 5.49142, -0.180159, 5.02238, 0.145607, 5.04771, -0.212204, 5.52466, 0.1238, 5.50065, -0.188388, 5.01854, 0.146996, 5.05445, -0.227568, 0.4
5.26358,-0.0286182, 5.25549, -0.0237594, 5.52132, 0.138606, 5.5298, -0.193611, 5.05262, 0.137864, 5.04934, -0.212337, 5.52163, 0.138865, 5.51543, -0.197023, 5.04759, 0.128743, 5.04771, -0.212204, 0.1
5.29117,-0.031331, 5.29132, -0.0278109, 5.54782, 0.143369, 5.5272, -0.191304, 5.05426, 0.137492, 5.07471, -0.206134, 5.53789, 0.141055, 5.5298, -0.193611, 5.05262, 0.137864, 5.06572, -0.210162, 0.1
5.30712,-0.0302544, 5.30693, -0.0320414, 5.54859, 0.14338, 5.55552, -0.195048, 5.07643, 0.137546, 5.0756, -0.206049, 5.54782, 0.143369, 5.54632, -0.196751, 5.07289, 0.132045, 5.07471, -0.206134, 0.1
5.32361,-0.0284718, 5.32576, -0.027294, 5.56983, 0.145291, 5.55598, -0.194886, 5.07743, 0.137886, 5.09592, -0.203547, 5.56793, 0.14438, 5.55552, -0.195048, 5.07643, 0.137546, 5.09473, -0.205748, 0.1
5.33388,-0.0312006, 5.3371, -0.0317842, 5.57046, 0.145106, 5.58053, -0.196584, 5.09909, 0.137897, 5.09642, -0.203682, 5.56983, 0.145291, 5.57686, -0.197666, 5.09794, 0.135105, 5.09592, -0.203547, 0.1
5.43735,-0.00810576, 5.45763, 0.0035741, 5.77393, 0.158144, 5.58688, -0.195709, 5.10479, 0.138801, 5.29919, -0.191366, 5.78545, 0.164344, 5.58053, -0.196584, 5.09909, 0.137897, 5.30758, -0.18405, 1
5.54006,-0.0226385, 5.56547, -0.0414153, 5.78071, 0.161728, 5.89538, -0.17673, 5.41226, 0.160847, 5.30661, -0.187962, 5.77393, 0.158144, 5.89386, -0.176307, 5.41382, 0.158203, 5.29919, -0.191366, 1
5.62689,-0.0765806, 5.69999, 0.00360116, 6.01245, 0.114175, 5.8996, -0.18232, 5.41719, 0.15685, 5.53768, -0.235191, 6.05692, 0.164683, 5.89538, -0.17673, 5.41226, 0.160847, 5.58521, -0.184979, 1
5.76128,-0.0550432, 5.78315, -0.0554071, 6.01128, 0.109557, 6.12574, -0.229861, 5.64208, 0.108939, 5.54353, -0.233973, 6.01245, 0.114175, 6.15669, -0.219644, 5.67561, 0.119526, 5.53768, -0.235191, 1
5.94926,-0.036927, 5.92211, -0.038021, 6.28574, 0.134488, 6.13176, -0.224026, 5.65185, 0.112142, 5.80626, -0.207285, 6.28097, 0.118684, 6.12574, -0.229861, 5.64208, 0.108939, 5.81496, -0.224491, 1
6.10252,-0.0611804, 6.08482, -0.0634452, 6.29317, 0.132562, 6.43695, -0.222563, 5.95339, 0.115708, 5.8131, -0.208936, 6.28574, 0.134488, 6.42677, -0.21506, 5.94896, 0.121109, 5.80626, -0.207285, 1
6.25174,-0.0330711, 6.23467, -0.0355916, 6.58513, 0.137538, 6.44482, -0.220789, 5.96013, 0.117544, 6.10991, -0.211468, 6.57654, 0.134198, 6.43695, -0.222563, 5.95339, 0.115708, 6.0983, -0.208007, 1
6.39757,-0.0567078, 6.38971, -0.0580783, 6.59211, 0.135717, 6.74005, -0.216076, 6.25783, 0.124038, 6.11579, -0.213128, 6.58513, 0.137538, 6.73666, -0.21432, 6.254, 0.124013, 6.10991, -0.211468, 1
6.54313,-0.031109, 6.53323, -0.0325153, 6.88713, 0.140719, 6.7489, -0.214203, 6.26536, 0.125573, 6.41378, -0.211757, 6.87403, 0.138372, 6.74005, -0.216076, 6.25783, 0.124038, 6.3994, -0.21088, 1
