0.991839,0.0152247, 0.990393, 0.0470629, 1.18817, 0.214354, 1.2939, -0.151275, 0.81727, 0.185661, 0.700674, -0.138924, 1.17907, 0.215757, 1.29906, -0.138135, 0.819679, 0.1959, 0.718298, -0.125201, 0.9
1.09453,0.0431483, 1.06641, 0.0504227, 1.39994, 0.214581, 1.30279, -0.15021, 0.804484, 0.185877, 0.920186, -0.131616, 1.39322, 0.217664, 1.2939, -0.151275, 0.81727, 0.185661, 0.910611, -0.129126, 0.9
1.20024,0.010815, 1.13814, 0.0213048, 1.40842, 0.214129, 1.51004, -0.158721, 1.02269, 0.181257, 0.902289, -0.136176, 1.39994, 0.214581, 1.43111, -0.154471, 0.942884, 0.181616, 0.920186, -0.131616, 0.5
1.30278,0.0332191, 1.25062, 0.0402219, 1.61143, 0.210654, 1.51748, -0.157752, 1.02792, 0.182216, 1.12398, -0.135998, 1.61183, 0.204415, 1.51004, -0.158721, 1.02269, 0.181257, 1.1224, -0.140049, 0.9
1.42334,0.00239833, 1.35391, 0.00226839, 1.62282, 0.210769, 1.72787, -0.165483, 1.24384, 0.176662, 1.13495, -0.135757, 1.61143, 0.210654, 1.67494, -0.166338, 1.1908, 0.17363, 1.12398, -0.135998, 0.6
1.53038,0.0378488, 1.46221, 0.04979, 1.83456, 0.212637, 1.71502, -0.17109, 1.248, 0.173748, 1.35248, -0.131953, 1.82715, 0.222869, 1.72787, -0.165483, 1.24384, 0.176662, 1.34639, -0.119829, 0.9
1.63844,0.000986209, 1.59687, 0.00412007, 1.84202, 0.210779, 1.93813, -0.173558, 1.46426, 0.171715, 1.3593, -0.133786, 1.83456, 0.212637, 1.9314, -0.166003, 1.45839, 0.178835, 1.35248, -0.131953, 0.8
1.74683,0.0334833, 1.69915, 0.0428654, 2.04772, 0.20677, 1.9457, -0.172806, 1.44282, 0.186843, 1.56697, -0.136495, 2.05204, 0.227968, 1.93813, -0.173558, 1.46426, 0.171715, 1.57198, -0.112799, 0.9
1.84966,0.00788544, 1.81641, -0.014233, 2.05921, 0.208093, 2.15585, -0.170958, 1.66866, 0.179926, 1.5765, -0.134535, 2.04772, 0.20677, 2.16302, -0.183584, 1.67488, 0.176065, 1.56697, -0.136495, 0.9
1.96698,0.0411616, 1.86884, 0.0279231, 2.27075, 0.212466, 2.16465, -0.169825, 1.67695, 0.181049, 1.78955, -0.129691, 2.18658, 0.208012, 2.15585, -0.170958, 1.66866, 0.179926, 1.70632, -0.130517, 0.5
2.07682,0.00559404, 2.03249, -0.000900698, 2.27959, 0.210396, 2.37833, -0.17073, 1.89528, 0.175818, 1.79631, -0.131028, 2.27075, 0.212466, 2.38918, -0.173973, 1.90819, 0.1769, 1.78955, -0.129691, 0.9
2.18735,0.0391035, 2.09735, 0.0330463, 2.4925, 0.213949, 2.38698, -0.169359, 1.90303, 0.177713, 2.01167, -0.129422, 2.42749, 0.210417, 2.37833, -0.17073, 1.89528, 0.175818, 1.94748, -0.128252, 0.6
2.29542,0.00809305, 2.25664, -0.00254527, 2.50032, 0.212205, 2.59972, -0.16708, 2.11756, 0.176731, 2.01917, -0.13129, 2.4925, 0.213949, 2.61531, -0.172158, 2.13596, 0.174914, 2.01167, -0.129422, 0.9
2.41272,0.0425276, 2.32855, 0.040857, 2.7145, 0.218632, 2.60859, -0.166353, 2.12609, 0.176812, 2.23488, -0.127656, 2.66823, 0.216826, 2.59972, -0.16708, 2.11756, 0.176731, 2.19052, -0.125089, 0.7
2.51788,0.00014332, 2.49379, 0.000505965, 2.69754, 0.216721, 2.82097, -0.169926, 2.33825, 0.168659, 2.20281, -0.0820414, 2.7145, 0.218632, 2.84258, -0.169545, 2.36548, 0.17362, 2.23488, -0.127656, 0.9
2.59414,0.00908348, 2.55939, 0.0401785, 2.89305, 0.201884, 2.82626, -0.168804, 2.34161, 0.168198, 2.41704, -0.127865, 2.91382, 0.219802, 2.82097, -0.169926, 2.33825, 0.168659, 2.43041, -0.103645, 0.9
2.7117,-0.00951082, 2.6914, -0.0234707, 2.89715, 0.201137, 3.02094, -0.173235, 2.53878, 0.166496, 2.42434, -0.128379, 2.89305, 0.201884, 3.05121, -0.182054, 2.57101, 0.154948, 2.41704, -0.127865, 0.9
2.82439,0.0288416, 2.75655, 0.0254991, 3.12417, 0.199337, 3.03409, -0.174285, 2.55063, 0.165037, 2.64516, -0.135161, 3.11685, 0.203532, 3.02094, -0.173235, 2.53878, 0.166496, 2.64178, -0.130669, 0.9
2.93467,-0.00216391, 2.85681, -0.00745286, 3.13258, 0.200175, 3.24369, -0.176509, 2.76238, 0.164839, 2.65066, -0.135734, 3.12417, 0.199337, 3.17238, -0.175344, 2.69331, 0.163978, 2.64516, -0.135161, 0.5
3.04495,0.0256608, 2.9827, 0.0306758, 3.34884, 0.201485, 3.25233, -0.175729, 2.77033, 0.165101, 2.86779, -0.138146, 3.34651, 0.20469, 3.24369, -0.176509, 2.76238, 0.164839, 2.8683, -0.133408, 0.9
3.16122,-0.00929683, 3.10373, -0.0126888, 3.35766, 0.199938, 3.46538, -0.183474, 2.98485, 0.160334, 2.87304, -0.139641, 3.34884, 0.201485, 3.43538, -0.178838, 2.95758, 0.161992, 2.86779, -0.138146, 0.7
3.26598,0.0310094, 3.20091, 0.0440765, 3.57042, 0.202307, 3.44502, -0.186613, 2.95194, 0.1128, 3.08806, -0.137267, 3.56262, 0.218417, 3.46538, -0.183474, 2.98485, 0.160334, 3.08257, -0.121058, 0.9
3.33071,0.0321032, 3.33224, -0.0198322, 3.57521, 0.202756, 3.63969, -0.16471, 3.1582, 0.16459, 3.09204, -0.136398, 3.57048, 0.202578, 3.67747, -0.164337, 3.19493, 0.135123, 3.0878, -0.136554, 0.9
3.44758,0.0310962, 3.35178, 0.055886, 3.76718, 0.20162, 3.64488, -0.166429, 3.16784, 0.16324, 3.28628, -0.140251, 3.67226, 0.220341, 3.63969, -0.16471, 3.1582, 0.16459, 3.19154, -0.115798, 0.4
3.56636,-0.00574187, 3.51221, 0.00511424, 3.77499, 0.199691, 3.86372, -0.172121, 3.38654, 0.163795, 3.29361, -0.141774, 3.76718, 0.20162, 3.87535, -0.159038, 3.39893, 0.17063, 3.28628, -0.140251, 0.9
3.68593,0.0311159, 3.59358, 0.0291868, 3.98513, 0.200751, 3.87218, -0.171349, 3.39506, 0.164334, 3.50453, -0.141425, 3.93853, 0.201635, 3.86372, -0.172121, 3.38654, 0.163795, 3.45785, -0.13512, 0.7
3.78644,-0.00606482, 3.76913, -0.00492167, 3.9476, 0.207878, 4.07955, -0.172349, 3.60046, 0.166327, 3.51201, -0.141101, 3.98513, 0.200751, 4.11084, -0.168669, 3.63882, 0.167014, 3.50453, -0.141425, 0.9
3.89792,0.0340396, 3.82955, 0.0286563, 4.18985, 0.205706, 4.09505, -0.17122, 3.61462, 0.166745, 3.72804, -0.138407, 4.15489, 0.207911, 4.07955, -0.172349, 3.60046, 0.166327, 3.69572, -0.13787, 0.8
3.99888,0.00190924, 3.98514, 0.0110327, 4.19809, 0.204406, 4.30484, -0.170075, 3.82347, 0.168937, 3.70065, -0.131377, 4.18985, 0.205706, 4.32454, -0.172947, 3.84463, 0.165018, 3.72804, -0.138407, 0.9
4.10557,0.0290231, 4.04949, 0.0396241, 4.40672, 0.204048, 4.31422, -0.170749, 3.83118, 0.167669, 3.92048, -0.137343, 4.40559, 0.202104, 4.30484, -0.170075, 3.82347, 0.168937, 3.92104, -0.137086, 0.9
4.22006,-0.00483387, 4.1925, -0.00858843, 4.41899, 0.204735, 4.5264, -0.176161, 4.04508, 0.165544, 3.93185, -0.136644, 4.40672, 0.204048, 4.54062, -0.178251, 4.06066, 0.160167, 3.92048, -0.137343, 0.9
4.33856,0.0325323, 4.26543, 0.047135, 4.62212, 0.211725, 4.51433, -0.18019, 4.05302, 0.166753, 4.15067, -0.136987, 4.62433, 0.220125, 4.5264, -0.176161, 4.04508, 0.165544, 4.14417, -0.120682, 0.9
4.44124,-0.00554735, 4.38147, 0.00589477, 4.60853, 0.212133, 4.73374, -0.166188, 4.26116, 0.170005, 4.15722, -0.138782, 4.62212, 0.211725, 4.67358, -0.169044, 4.20559, 0.177899, 4.15067, -0.136987, 0.5
4.5419,0.0286669, 4.49856, 0.0383107, 4.83121, 0.200203, 4.72701, -0.167373, 4.26795, 0.171294, 4.3628, -0.141742, 4.82535, 0.232168, 4.73374, -0.166188, 4.26116, 0.170005, 4.36048, -0.117239, 0.9
4.65012,0.0017435, 4.63821, 0.0135092, 4.8231, 0.16129, 4.92436, -0.152479, 4.46013, 0.15703, 4.37136, -0.113856, 4.83121, 0.200203, 4.95936, -0.152446, 4.4925, 0.186221, 4.3628, -0.141742, 0.9
4.74959,0.0344606, 4.71802, 0.0285576, 5.04033, 0.187891, 4.92769, -0.151176, 4.46338, 0.153749, 4.57266, -0.129731, 4.9618, 0.20226, 4.92436, -0.152479, 4.46013, 0.15703, 4.50465, -0.12179, 0.6
4.85616,0.00542139, 4.84095, 0.0538163, 5.03132, 0.17893, 5.12749, -0.159623, 4.66572, 0.170089, 4.57745, -0.112333, 5.04033, 0.187891, 5.13419, -0.116856, 4.66451, 0.188069, 4.57266, -0.129731, 0.9
4.94302,0.0330631, 4.95145, 0.0307601, 5.2364, 0.195678, 5.12809, -0.158434, 4.66886, 0.171633, 4.7768, -0.125824, 5.1702, 0.195119, 5.12749, -0.159623, 4.66572, 0.170089, 4.71096, -0.129488, 0.6
5.05947,0.000759193, 5.06228, 0.0616658, 5.24102, 0.193289, 5.33358, -0.159866, 4.86801, 0.170417, 4.78187, -0.132503, 5.2364, 0.195678, 5.32683, -0.132521, 4.86258, 0.197546, 4.7768, -0.125824, 0.9
5.16019,0.0361216, 5.17846, 0.03462, 5.42811, 0.210918, 5.33393, -0.15598, 4.87084, 0.169961, 4.97615, -0.133418, 5.42296, 0.214026, 5.33358, -0.159866, 4.86801, 0.170417, 4.95538, -0.12278, 0.8
5.25963,0.00244243, 5.21377, 0.0447505, 5.43239, 0.208405, 5.5308, -0.163253, 5.07103, 0.169316, 4.9797, -0.135373, 5.42811, 0.210918, 5.42233, -0.121049, 4.9581, 0.204892, 4.97615, -0.133418, 0.4
5.36758,0.0410722, 5.39274, 0.0360031, 5.64202, 0.211963, 5.53457, -0.161287, 5.0755, 0.173756, 5.17559, -0.127423, 5.64159, 0.22746, 5.5308, -0.163253, 5.07103, 0.169316, 5.18056, -0.118012, 0.9
5.44657,0.0144353, 5.45512, 0.05083, 5.6453, 0.210401, 5.74075, -0.160714, 5.27661, 0.177182, 5.17744, -0.12873, 5.64202, 0.211963, 5.66557, -0.131848, 5.20268, 0.203196, 5.17559, -0.127423, 0.6
5.57138,0.0502914, 5.59987, 0.0484336, 5.85212, 0.217783, 5.74838, -0.1577, 5.28132, 0.17927, 5.38278, -0.123992, 5.84792, 0.22941, 5.74075, -0.160714, 5.27661, 0.177182, 5.38073, -0.113934, 0.9
5.67114,0.0190877, 5.68483, 0.0602625, 5.84699, 0.213411, 5.94963, -0.163139, 5.48034, 0.187445, 5.38709, -0.110483, 5.85212, 0.217783, 5.92886, -0.135218, 5.45843, 0.201752, 5.38278, -0.123992, 0.8
5.76276,0.0525661, 5.80362, 0.0619989, 6.05253, 0.227366, 5.93865, -0.158767, 5.48427, 0.18921, 5.58782, -0.109144, 6.05115, 0.226804, 5.94963, -0.163139, 5.48034, 0.187445, 5.58686, -0.109356, 0.9
5.86953,0.0335191, 5.89525, 0.0650085, 6.05415, 0.226101, 6.14419, -0.147552, 5.66642, 0.189277, 5.59195, -0.117626, 6.05253, 0.227366, 6.14884, -0.139721, 5.68686, 0.208256, 5.58782, -0.109144, 0.9
5.95862,0.060604, 5.97238, 0.0537782, 6.25625, 0.231251, 6.14784, -0.145753, 5.66938, 0.190924, 5.78775, -0.111673, 6.17462, 0.225819, 6.14419, -0.147552, 5.66642, 0.189277, 5.70817, -0.11763, 0.5
6.06718,0.0255657, 6.07801, 0.0714454, 6.26228, 0.229221, 6.3572, -0.151221, 5.88198, 0.193468, 5.79162, -0.11868, 6.25625, 0.231251, 6.33646, -0.122811, 5.86313, 0.213867, 5.78775, -0.111673, 0.9
6.17744,0.0591357, 6.19498, 0.05147, 6.46986, 0.22965, 6.34524, -0.14582, 5.88235, 0.191246, 5.98935, -0.11597, 6.42801, 0.238746, 6.3572, -0.151221, 5.88198, 0.193468, 5.95217, -0.103951, 0.7
6.27466,0.0284498, 6.23274, 0.0616581, 6.46505, 0.233986, 6.5411, -0.141642, 6.08154, 0.194327, 5.99417, -0.117252, 6.46986, 0.22965, 6.43368, -0.115063, 5.96944, 0.222004, 5.98935, -0.11597, 0.4
6.37844,0.0684375, 6.40996, 0.0642371, 6.66499, 0.240852, 6.54606, -0.139482, 6.08389, 0.199478, 6.19353, -0.10604, 6.66682, 0.253791, 6.5411, -0.141642, 6.08154, 0.194327, 6.19672, -0.0940692, 0.9
6.46095,0.0486284, 6.46583, 0.076044, 6.6683, 0.239769, 6.75418, -0.13108, 6.28617, 0.208421, 6.19731, -0.100164, 6.66499, 0.240852, 6.67635, -0.110641, 6.21173, 0.228319, 6.19353, -0.10604, 0.6
6.57942,0.0835763, 6.61968, 0.0818026, 6.86851, 0.253967, 6.76142, -0.128861, 6.28026, 0.206021, 6.40178, -0.0912615, 6.86953, 0.262769, 6.75418, -0.13108, 6.28617, 0.208421, 6.40011, -0.080588, 0.9
6.68664,0.0600757, 6.69319, 0.0890844, 6.86649, 0.252419, 6.98202, -0.110878, 6.48941, 0.221615, 6.40746, -0.0572291, 6.86851, 0.253967, 6.9385, -0.108935, 6.45977, 0.225948, 6.40178, -0.0912615, 0.8
6.79455,0.100332, 6.81717, 0.0902898, 7.07095, 0.26681, 6.98628, -0.108229, 6.49362, 0.223792, 6.60465, -0.0615498, 7.07673, 0.251842, 6.98202, -0.110878, 6.48941, 0.221615, 6.61095, -0.0778518, 0.9
6.89641,0.0728299, 6.91462, 0.0956164, 7.07411, 0.265389, 7.15915, -0.102911, 6.69308, 0.233022, 6.60913, -0.0894497, 7.07095, 0.26681, 7.17677, -0.0950813, 6.69564, 0.236939, 6.60465, -0.0615498, 0.9
6.99221,0.106633, 6.97604, 0.090887, 7.2782, 0.276899, 7.16441, -0.100081, 6.69655, 0.235058, 6.80724, -0.0696367, 7.16969, 0.262426, 7.15915, -0.102911, 6.69308, 0.233022, 6.70271, -0.0855765, 0.4
7.09124,0.0798376, 7.10734, 0.116142, 7.28044, 0.275432, 7.35965, -0.0980615, 6.89209, 0.241204, 6.80995, -0.0757048, 7.2782, 0.276899, 7.36076, -0.0763393, 6.89119, 0.2588, 6.80724, -0.0696367, 0.9
7.1812,0.109435, 7.21315, 0.115046, 7.47938, 0.278878, 7.35374, -0.0968328, 6.8945, 0.242486, 7.00528, -0.067051, 7.43544, 0.289309, 7.35965, -0.0980615, 6.89209, 0.241204, 6.96571, -0.0576904, 0.7
7.29544,0.0784504, 7.30105, 0.119937, 7.48552, 0.277131, 7.56191, -0.0882266, 7.09415, 0.246015, 7.01052, -0.0686147, 7.47938, 0.278878, 7.55022, -0.0716201, 7.08577, 0.267699, 7.00528, -0.067051, 0.9
7.38964,0.116038, 7.4341, 0.115952, 7.68758, 0.286646, 7.56254, -0.0853656, 7.09581, 0.252642, 7.21057, -0.0593381, 7.68274, 0.293234, 7.56191, -0.0882266, 7.09415, 0.246015, 7.21072, -0.0522562, 0.9
7.49859,0.0862324, 7.46695, 0.128848, 7.68038, 0.287329, 7.77747, -0.0856734, 7.29837, 0.256815, 7.21621, -0.0491971, 7.68758, 0.286646, 7.66903, -0.0587794, 7.20217, 0.279229, 7.21057, -0.0593381, 0.5
7.60196,0.127331, 7.64217, 0.112255, 7.88366, 0.29762, 7.78129, -0.0837434, 7.29988, 0.268185, 7.41368, -0.0447244, 7.88963, 0.294862, 7.77747, -0.0856734, 7.29837, 0.256815, 7.42246, -0.0469836, 0.9
7.70391,0.0935941, 7.699, 0.128305, 7.88616, 0.296021, 7.9851, -0.077334, 7.50597, 0.268394, 7.41981, -0.0304943, 7.88366, 0.29762, 7.92836, -0.0699535, 7.45445, 0.281975, 7.41368, -0.0447244, 0.7
7.80708,0.136858, 7.84919, 0.124872, 8.09256, 0.307019, 7.99258, -0.074398, 7.51144, 0.271175, 7.62203, -0.0304732, 8.09331, 0.304922, 7.9851, -0.077334, 7.50597, 0.268394, 7.62494, -0.0323594, 0.9
7.90405,0.111046, 7.92812, 0.136079, 8.09207, 0.303773, 8.18539, -0.0701654, 7.71311, 0.275188, 7.62533, -0.0338345, 8.09256, 0.307019, 8.18273, -0.0585517, 7.70828, 0.287022, 7.62203, -0.0304732, 0.9
7.99612,0.137678, 8.05139, 0.148109, 8.29453, 0.307934, 8.18425, -0.0679785, 7.71562, 0.276592, 7.82733, -0.0301448, 8.29555, 0.320733, 8.18539, -0.0701654, 7.71311, 0.275188, 7.82704, -0.020866, 0.9
8.10039,0.109824, 8.12197, 0.148082, 8.29977, 0.306502, 8.39525, -0.0636638, 7.92404, 0.279565, 7.82853, -0.0388015, 8.29453, 0.307934, 8.37794, -0.0476048, 7.90987, 0.296966, 7.82733, -0.0301448, 0.9
8.20872,0.138759, 8.21905, 0.131048, 8.51074, 0.309977, 8.40224, -0.0623072, 7.92046, 0.275131, 8.03588, -0.0320313, 8.44156, 0.316394, 8.39525, -0.0636638, 7.92404, 0.279565, 7.9677, -0.027346, 0.6
8.32005,0.111684, 8.31534, 0.139278, 8.51785, 0.308727, 8.61955, -0.0579355, 8.13724, 0.278353, 8.12762, 0.0213939, 8.51074, 0.309977, 8.59507, -0.0394979, 8.11739, 0.29794, 8.03588, -0.0320313, 0.9
8.43579,0.121404, 8.47995, 0.157093, 8.72281, 0.30082, 8.62543, -0.0576158, 8.11536, 0.267987, 8.28179, -0.0185931, 8.7448, 0.338518, 8.61955, -0.0579355, 8.13724, 0.278353, 8.30317, 0.0184555, 0.9
8.54129,0.0956718, 8.53548, 0.121498, 8.72973, 0.299478, 8.83603, -0.0713557, 8.34088, 0.263475, 8.28507, -0.0199479, 8.72281, 0.30082, 8.82593, -0.0396333, 8.33548, 0.28597, 8.28179, -0.0185931, 0.9
8.64345,0.133174, 8.6576, 0.132266, 8.94441, 0.303949, 8.84257, -0.0692528, 8.34595, 0.265401, 8.47957, -0.0294473, 8.94759, 0.311379, 8.83603, -0.0713557, 8.34088, 0.263475, 8.4806, -0.0193041, 0.9
8.76421,0.11892, 8.74449, 0.119501, 8.95266, 0.306699, 9.04808, -0.0609613, 8.56106, 0.278266, 8.48012, -0.0227163, 8.94441, 0.303949, 9.04752, -0.0540507, 8.56165, 0.280603, 8.47957, -0.0294473, 0.9
8.86284,0.153064, 8.86585, 0.155929, 9.16282, 0.318941, 9.054, -0.0593862, 8.56554, 0.279833, 8.68689, -0.0197946, 9.16214, 0.32749, 9.04808, -0.0609613, 8.56106, 0.278266, 8.68447, -0.00902922, 0.9
8.97213,0.118759, 8.96035, 0.13375, 9.16923, 0.319216, 9.26463, -0.0555949, 8.78165, 0.286086, 8.67703, -0.00923465, 9.16282, 0.318941, 9.26273, -0.0472415, 8.77954, 0.291977, 8.68689, -0.0197946, 0.9
9.07205,0.152383, 9.07099, 0.156928, 9.37744, 0.324279, 9.27067, -0.0554999, 8.78495, 0.284729, 8.89315, -0.0135279, 9.37512, 0.332467, 9.26463, -0.0555949, 8.78165, 0.286086, 8.88869, -0.00353495, 0.9
