3.59574,-0.00875968, 3.58979, -0.0129284, 3.80944, 0.19155, 3.87684, -0.180207, 3.41405, 0.160777, 3.32252, -0.152963, 3.80047, 0.192438, 3.92075, -0.182067, 3.45536, 0.16603, 3.31383, -0.152213, 0.8
3.68635,0.0187506, 3.61211, 0.0215566, 3.97413, 0.195436, 3.88426, -0.178737, 3.41404, 0.164198, 3.48884, -0.150708, 3.92553, 0.202751, 3.87684, -0.180207, 3.41405, 0.160777, 3.44469, -0.136672, 0.5
3.77212,-0.010722, 3.76525, -0.0208366, 3.96519, 0.19855, 4.05274, -0.183093, 3.57709, 0.159534, 3.49366, -0.151973, 3.97413, 0.195436, 4.11092, -0.179314, 3.64021, 0.163622, 3.48884, -0.150708, 0.9
3.85218,0.0202224, 3.82067, 0.0346095, 4.13319, 0.192333, 4.0586, -0.181546, 3.58209, 0.160936, 3.65925, -0.152928, 4.17726, 0.207081, 4.05274, -0.183093, 3.57709, 0.159534, 3.69787, -0.135324, 0.9
3.93822,-0.0148576, 3.8891, -0.00480479, 4.14065, 0.190258, 4.22584, -0.186928, 3.74477, 0.157301, 3.64226, -0.16317, 4.13319, 0.192333, 4.17807, -0.185905, 3.70244, 0.156577, 3.65925, -0.152928, 0.4
4.01552,0.0101569, 3.98014, 0.0294952, 4.30327, 0.187151, 4.21871, -0.191936, 3.74932, 0.15857, 3.81625, -0.159505, 4.33978, 0.196489, 4.22584, -0.186928, 3.74477, 0.157301, 3.85524, -0.150446, 0.9
4.10299,-0.0206644, 4.09274, -0.0274311, 4.31019, 0.185317, 4.38441, -0.189977, 3.91416, 0.15302, 3.82234, -0.161172, 4.30327, 0.187151, 4.4278, -0.19862, 3.95209, 0.151886, 3.81625, -0.159505, 0.8
4.18735,0.0103593, 4.11576, 0.00750611, 4.47433, 0.190886, 4.39202, -0.188511, 3.91473, 0.156445, 3.99211, -0.158703, 4.42857, 0.191886, 4.38441, -0.189977, 3.91416, 0.15302, 3.94768, -0.149586, 0.5
4.27306,-0.0180387, 4.26437, -0.0339795, 4.47069, 0.192094, 4.54398, -0.200351, 4.0797, 0.152261, 3.99774, -0.160114, 4.47433, 0.190886, 4.61775, -0.193042, 4.1429, 0.151914, 3.99211, -0.158703, 0.9
4.35948,0.0149023, 4.32175, 0.0370664, 4.64098, 0.189917, 4.54971, -0.198716, 4.08485, 0.154041, 4.16529, -0.157416, 4.67992, 0.21036, 4.54398, -0.200351, 4.0797, 0.152261, 4.20087, -0.133717, 0.9
4.43731,-0.0183867, 4.39147, -0.00990772, 4.63016, 0.192361, 4.71794, -0.190982, 4.24171, 0.154028, 4.1524, -0.1666, 4.64098, 0.189917, 4.66089, -0.197373, 4.19019, 0.155383, 4.16529, -0.157416, 0.3
4.50862,0.00480943, 4.49641, 0.0257863, 4.79159, 0.187965, 4.71442, -0.193879, 4.24582, 0.154543, 4.31264, -0.167274, 4.83672, 0.203318, 4.71794, -0.190982, 4.24171, 0.154028, 4.35882, -0.146605, 0.9
4.57305,0.00708563, 4.61653, -0.0230213, 4.8225, 0.144235, 4.86965, -0.165548, 4.38661, 0.166725, 4.3187, -0.166778, 4.79159, 0.187965, 4.93953, -0.196171, 4.46136, 0.152251, 4.31264, -0.167274, 0.9
4.67868,0.013868, 4.66814, 0.0350445, 4.96344, 0.167386, 4.89031, -0.134756, 4.39155, 0.167543, 4.47611, -0.162421, 4.9595, 0.197662, 4.86965, -0.165548, 4.38661, 0.166725, 4.47887, -0.145843, 0.7
4.75582,-0.00263053, 4.77103, 0.018815, 4.96523, 0.16606, 5.03577, -0.158423, 4.55164, 0.167967, 4.47894, -0.163198, 4.96344, 0.167386, 5.07332, -0.127504, 4.58101, 0.174795, 4.47611, -0.162421, 0.9
4.81314,0.0375528, 4.8595, 0.029726, 5.118, 0.175753, 5.02773, -0.153246, 4.55386, 0.172171, 4.62426, -0.135088, 5.15256, 0.189403, 5.03577, -0.158423, 4.55164, 0.167967, 4.67125, -0.147676, 0.9
4.84309,0.0966771, 4.90188, 0.0237103, 5.11674, 0.178112, 5.1424, -0.11734, 4.68087, 0.235002, 4.62665, -0.132625, 5.11784, 0.175506, 5.17906, -0.121721, 4.71776, 0.203662, 4.62427, -0.135166, 0.8
4.95131,0.0919588, 5.0064, 0.10181, 5.2477, 0.220353, 5.14729, -0.116385, 4.68698, 0.234046, 4.76455, -0.103378, 5.30321, 0.248314, 5.1424, -0.11734, 4.68087, 0.235002, 4.80905, -0.0632458, 0.9
5.04731,0.0506229, 5.04629, 0.0914617, 5.25281, 0.218109, 5.28869, -0.116265, 4.83391, 0.218702, 4.78447, -0.0975719, 5.2477, 0.220353, 5.323, -0.0942158, 4.86223, 0.256216, 4.76455, -0.103378, 0.9
5.12146,0.0771492, 5.17415, 0.0879795, 5.39162, 0.247617, 5.29276, -0.115015, 4.83584, 0.220043, 4.93244, -0.093248, 5.42228, 0.260409, 5.28869, -0.116265, 4.83391, 0.218702, 4.94945, -0.0709604, 0.8
5.19715,0.0527798, 5.19565, 0.0851803, 5.39434, 0.246229, 5.46366, -0.116071, 4.9935, 0.221874, 4.9344, -0.094783, 5.39162, 0.247617, 5.4219, -0.0842264, 4.96052, 0.250831, 4.93244, -0.093248, 0.6
5.28029,0.0851555, 5.33928, 0.088834, 5.54331, 0.255905, 5.46829, -0.113701, 4.99695, 0.223603, 5.08279, -0.0888241, 5.59477, 0.27522, 5.46366, -0.116071, 4.9935, 0.221874, 5.12912, -0.0688588, 0.9
5.3568,0.0537798, 5.40146, 0.0836489, 5.54473, 0.254799, 5.6241, -0.121016, 5.151, 0.220684, 5.08503, -0.0954775, 5.54331, 0.255905, 5.65746, -0.0958071, 5.18779, 0.241497, 5.08279, -0.0888241, 0.9
5.42773,0.0784961, 5.47358, 0.0835116, 5.70689, 0.251979, 5.62256, -0.119017, 5.15331, 0.207919, 5.23668, -0.094256, 5.68237, 0.262134, 5.6241, -0.121016, 5.151, 0.220684, 5.21719, -0.0842776, 0.6
5.50809,0.0512677, 5.55364, 0.0829365, 5.71104, 0.250584, 5.78433, -0.122975, 5.30981, 0.213812, 5.23843, -0.0937863, 5.70689, 0.251979, 5.80788, -0.0967066, 5.33823, 0.230229, 5.23668, -0.094256, 0.9
5.59419,0.0822314, 5.65689, 0.0921706, 5.87008, 0.255187, 5.78116, -0.121931, 5.3097, 0.210851, 5.39407, -0.0897823, 5.90871, 0.267485, 5.78433, -0.122975, 5.30981, 0.213812, 5.43733, -0.0772882, 0.9
5.6636,0.0536496, 5.70334, 0.0810086, 5.86047, 0.257079, 5.94379, -0.119708, 5.46685, 0.217422, 5.39501, -0.0844091, 5.87008, 0.255187, 5.92744, -0.102323, 5.45822, 0.230459, 5.39407, -0.0897823, 0.7
5.75112,0.0848707, 5.81272, 0.090576, 6.02453, 0.255846, 5.94776, -0.11843, 5.46957, 0.218612, 5.55178, -0.0872063, 6.06294, 0.269023, 5.94379, -0.119708, 5.46685, 0.217422, 5.59474, -0.0745169, 0.9
5.82227,0.057804, 5.87681, 0.0801705, 6.0311, 0.255298, 6.10675, -0.119999, 5.62832, 0.221465, 5.54719, -0.0810421, 6.02453, 0.255846, 6.13268, -0.105038, 5.6585, 0.232004, 5.55178, -0.0872063, 0.9
5.90733,0.0852079, 5.95346, 0.0906322, 6.18608, 0.254122, 6.08955, -0.11981, 5.62825, 0.211232, 5.70685, -0.0843349, 6.1843, 0.264949, 6.10675, -0.119999, 5.62832, 0.221465, 5.7077, -0.0746215, 0.7
5.98437,0.0583192, 5.97262, 0.0939316, 6.1897, 0.252315, 6.25316, -0.114899, 5.78011, 0.220008, 5.70935, -0.0861452, 6.18608, 0.254122, 6.17383, -0.0922505, 5.70861, 0.238792, 5.70685, -0.0843349, 0.4
6.06469,0.0898766, 6.12478, 0.0951352, 6.34806, 0.258346, 6.25783, -0.11349, 5.78212, 0.221745, 5.86974, -0.0843814, 6.38347, 0.271467, 6.25316, -0.114899, 5.78011, 0.220008, 5.9095, -0.0713212, 0.9
6.14121,0.0633916, 6.18379, 0.0913156, 6.33378, 0.262219, 6.42105, -0.114906, 5.94228, 0.22786, 5.8719, -0.0709782, 6.34806, 0.258346, 6.43194, -0.0988112, 5.95611, 0.236424, 5.86974, -0.0843814, 0.8
6.22008,0.0926177, 6.22507, 0.0901647, 6.49704, 0.263741, 6.40582, -0.11698, 5.94477, 0.229269, 6.02739, -0.073251, 6.42852, 0.256948, 6.42105, -0.114906, 5.94228, 0.22786, 5.96451, -0.0829821, 0.4
6.29806,0.0645977, 6.34583, 0.10275, 6.50111, 0.262348, 6.57273, -0.111151, 6.10185, 0.233687, 6.03468, -0.0784039, 6.49704, 0.263741, 6.60697, -0.102316, 6.14178, 0.243933, 6.02739, -0.073251, 0.9
6.38256,0.0958483, 6.43612, 0.104182, 6.6622, 0.265489, 6.55653, -0.105679, 6.09915, 0.191329, 6.18789, -0.0770091, 6.68061, 0.282794, 6.57273, -0.111151, 6.10185, 0.233687, 6.20808, -0.0599699, 0.8
6.45395,0.0787837, 6.45959, 0.0976427, 6.64223, 0.276024, 6.72011, -0.0934525, 6.24992, 0.225418, 6.18982, -0.0765, 6.6622, 0.265489, 6.66704, -0.0562405, 6.2055, 0.240768, 6.18789, -0.0770091, 0.5
6.53044,0.107829, 6.59879, 0.120317, 6.80604, 0.279232, 6.72416, -0.0922144, 6.25321, 0.226762, 6.33974, -0.0697344, 6.84364, 0.307821, 6.72011, -0.0934525, 6.24992, 0.225418, 6.38388, -0.0440628, 0.9
6.6095,0.0803688, 6.65627, 0.106172, 6.79866, 0.281936, 6.87431, -0.0957388, 6.40134, 0.23096, 6.34032, -0.0808252, 6.80604, 0.279232, 6.91313, -0.0648917, 6.44319, 0.254084, 6.33974, -0.0697344, 0.9
6.6819,0.10442, 6.71382, 0.108539, 6.96058, 0.27835, 6.87714, -0.0944903, 6.40279, 0.22353, 6.49037, -0.0711871, 6.91442, 0.285869, 6.87431, -0.0957388, 6.40134, 0.23096, 6.44956, -0.0656676, 0.5
6.7718,0.0741211, 6.80412, 0.104811, 6.96494, 0.276473, 7.02925, -0.0992646, 6.55761, 0.23481, 6.4934, -0.0726319, 6.96058, 0.27835, 7.0624, -0.069228, 6.59007, 0.248792, 6.49037, -0.0711871, 0.9
6.84165,0.105343, 6.91221, 0.11814, 7.12221, 0.27646, 7.02979, -0.0952935, 6.55864, 0.231598, 6.647, -0.0700844, 7.16119, 0.293662, 7.02925, -0.0992646, 6.55761, 0.23481, 6.68967, -0.0523225, 0.9
6.91651,0.0760574, 6.95304, 0.10673, 7.10072, 0.283063, 7.19035, -0.0922465, 6.71597, 0.241668, 6.64502, -0.0582618, 7.12221, 0.27646, 7.17697, -0.0721675, 6.70698, 0.254724, 6.647, -0.0700844, 0.7
7.00009,0.109327, 7.06262, 0.114389, 7.26927, 0.280457, 7.19473, -0.0910811, 6.71894, 0.242769, 6.79962, -0.0608748, 7.30524, 0.294955, 7.19035, -0.0922465, 6.71597, 0.241668, 6.84239, -0.0491831, 0.9
7.08257,0.0759085, 7.1268, 0.106234, 7.28127, 0.273755, 7.35006, -0.0959525, 6.87476, 0.244347, 6.80371, -0.0707966, 7.26927, 0.280457, 7.38145, -0.0754311, 6.90947, 0.258419, 6.79962, -0.0608748, 0.9
7.15403,0.105035, 7.2044, 0.113811, 7.43611, 0.274238, 7.33673, -0.0947625, 6.87464, 0.237438, 6.95822, -0.068271, 7.43103, 0.293354, 7.35006, -0.0959525, 6.87476, 0.244347, 6.95746, -0.050211, 0.7
7.23892,0.0789331, 7.21707, 0.116057, 7.43962, 0.273028, 7.50122, -0.0918235, 7.0295, 0.243542, 6.96093, -0.0694387, 7.43611, 0.274238, 7.41917, -0.0676275, 6.95335, 0.264573, 6.95822, -0.068271, 0.4
7.31434,0.109994, 7.37697, 0.116111, 7.59682, 0.280679, 7.50613, -0.0905338, 7.02961, 0.2393, 7.11993, -0.0662836, 7.63254, 0.292427, 7.50122, -0.0918235, 7.0295, 0.243542, 7.1591, -0.051934, 0.9
7.39598,0.0810794, 7.43387, 0.113361, 7.58426, 0.28182, 7.65141, -0.097137, 7.19045, 0.246201, 7.12131, -0.054436, 7.59682, 0.280679, 7.68029, -0.0726158, 7.20382, 0.257218, 7.11957, -0.0639932, 0.8
7.47303,0.11472, 7.47634, 0.107861, 7.74599, 0.283475, 7.65453, -0.0954146, 7.19237, 0.247892, 7.27737, -0.055278, 7.67845, 0.27558, 7.65141, -0.097137, 7.19045, 0.246201, 7.21252, -0.0653351, 0.4
7.5481,0.0835731, 7.59712, 0.124533, 7.75004, 0.282088, 7.82028, -0.0911307, 7.3491, 0.252634, 7.28283, -0.0604428, 7.74599, 0.283475, 7.85563, -0.0794599, 7.39002, 0.263847, 7.27737, -0.055278, 0.9
7.6301,0.113092, 7.6812, 0.123713, 7.88384, 0.2967, 7.81424, -0.0894527, 7.34899, 0.241794, 7.43508, -0.0563757, 7.92873, 0.301567, 7.82028, -0.0911307, 7.3491, 0.252634, 7.4557, -0.0418721, 0.8
7.70487,0.0830555, 7.71026, 0.112223, 7.88664, 0.295262, 7.97905, -0.084307, 7.50515, 0.247947, 7.43652, -0.0578834, 7.88384, 0.2967, 7.92276, -0.0612525, 7.45666, 0.269994, 7.43508, -0.0563757, 0.5
7.78347,0.115286, 7.84868, 0.121705, 8.0556, 0.291971, 7.98346, -0.083125, 7.50869, 0.249263, 7.58992, -0.0568143, 8.09357, 0.313809, 7.97905, -0.084307, 7.50515, 0.247947, 7.63487, -0.0381665, 0.9
7.86136,0.0862446, 7.91453, 0.112016, 8.0407, 0.292303, 8.13455, -0.0902695, 7.66262, 0.248825, 7.59012, -0.0632324, 8.0556, 0.291971, 8.17179, -0.0656219, 7.70078, 0.266766, 7.58992, -0.0568143, 0.9
7.93884,0.112378, 7.96822, 0.111473, 8.21068, 0.2865, 8.13552, -0.0885177, 7.66633, 0.218409, 7.74469, -0.0606905, 8.16261, 0.289997, 8.13455, -0.0902695, 7.66262, 0.248825, 7.70224, -0.0581404, 0.5
8.01918,0.0866249, 8.06619, 0.113218, 8.21528, 0.284997, 8.29253, -0.0849221, 7.8133, 0.238185, 7.74752, -0.0621866, 8.21068, 0.2865, 8.32281, -0.0567074, 7.85368, 0.250219, 7.74469, -0.0606905, 0.9
8.09427,0.11407, 8.16276, 0.128237, 8.37633, 0.284337, 8.29745, -0.0833332, 7.80943, 0.231303, 7.90323, -0.0574936, 8.41325, 0.301273, 8.29253, -0.0849221, 7.8133, 0.238185, 7.94318, -0.0436991, 0.9
8.18114,0.0835949, 8.19811, 0.115945, 8.38149, 0.282961, 8.46084, -0.0850767, 7.9777, 0.245736, 7.91469, -0.0203777, 8.37633, 0.284337, 8.44181, -0.0597735, 7.95996, 0.254863, 7.90323, -0.0574936, 0.7
8.26507,0.115815, 8.32154, 0.124527, 8.54689, 0.286797, 8.46736, -0.0835084, 7.98159, 0.247295, 8.07172, -0.0370469, 8.58372, 0.294616, 8.46084, -0.0850767, 7.9777, 0.245736, 8.11133, -0.0321703, 0.9
8.36033,0.0882656, 8.38499, 0.111982, 8.55264, 0.285584, 8.63348, -0.0800313, 8.14354, 0.247949, 8.12012, -0.0289489, 8.54689, 0.286797, 8.66318, -0.0685687, 8.1841, 0.262234, 8.07172, -0.0370469, 0.9
8.44297,0.128761, 8.48994, 0.134399, 8.7247, 0.299445, 8.63894, -0.0779579, 8.13373, 0.239375, 8.26503, -0.0324903, 8.76472, 0.310591, 8.63348, -0.0800313, 8.14354, 0.247949, 8.30428, -0.0206132, 0.9
8.51075,0.119402, 8.54106, 0.107767, 8.72823, 0.298875, 8.79426, -0.0645434, 8.30626, 0.267324, 8.26698, -0.032672, 8.7247, 0.299445, 8.83628, -0.0539054, 8.34685, 0.263428, 8.26503, -0.0324903, 0.9
8.60402,0.144338, 8.63024, 0.16309, 8.89156, 0.310705, 8.79765, -0.0628566, 8.31062, 0.268628, 8.41974, -0.0280188, 8.9317, 0.332151, 8.79426, -0.0645434, 8.30626, 0.267324, 8.45801, -0.00445429, 0.9
8.68686,0.114042, 8.70044, 0.121613, 8.89542, 0.309497, 8.96246, -0.0620611, 8.47574, 0.272395, 8.41837, -0.0265478, 8.89156, 0.310705, 9.00527, -0.0487249, 8.52326, 0.28276, 8.41974, -0.0280188, 0.9
8.77139,0.146761, 8.78493, 0.15925, 9.05719, 0.317861, 8.96749, -0.0598756, 8.47659, 0.272222, 8.57904, -0.0225358, 9.09737, 0.329172, 8.96246, -0.0620611, 8.47574, 0.272395, 8.61617, -0.00896147, 0.9
8.847,0.116384, 8.86829, 0.117393, 9.06155, 0.316521, 9.12991, -0.0564056, 8.64572, 0.281648, 8.56326, -0.0113871, 9.05719, 0.317861, 9.17515, -0.0515203, 8.69043, 0.280577, 8.57904, -0.0225358, 0.9
8.92699,0.144529, 8.95161, 0.159721, 9.21727, 0.317718, 9.13443, -0.0572043, 8.63693, 0.273443, 8.73, -0.0187228, 9.25955, 0.331842, 9.12991, -0.0564056, 8.64572, 0.281648, 8.76938, -0.00345318, 0.9
