1.60197,-0.038649, 1.5809, -0.0365463, 1.85772, 0.133274, 1.83057, -0.223258, 1.35602, 0.127001, 1.38165, -0.210515, 1.90933, 0.140716, 1.83484, -0.218108, 1.35286, 0.126395, 1.43044, -0.20637, 0.4
1.62871,-0.0507003, 1.6042, -0.0523419, 1.85603, 0.133605, 1.88605, -0.220423, 1.40935, 0.125322, 1.38164, -0.210048, 1.85772, 0.133274, 1.91373, -0.200595, 1.43984, 0.149664, 1.38165, -0.210515, 0.2
1.65465,-0.0410145, 1.62556, -0.0451873, 1.91259, 0.129262, 1.88667, -0.221929, 1.40811, 0.122299, 1.43569, -0.213236, 1.91058, 0.134354, 1.88605, -0.220423, 1.40935, 0.125322, 1.43554, -0.210999, 0.2
1.68214,-0.0517739, 1.64985, -0.054589, 1.90802, 0.132698, 1.94274, -0.221269, 1.46403, 0.121914, 1.43797, -0.212632, 1.91259, 0.129262, 1.93093, -0.204747, 1.45254, 0.139481, 1.43569, -0.213236, 0.1
1.71113,-0.0428833, 1.67141, -0.0486306, 1.96746, 0.128729, 1.94277, -0.221874, 1.46468, 0.121629, 1.49234, -0.214901, 1.93459, 0.13228, 1.94274, -0.221269, 1.46403, 0.121914, 1.46364, -0.214632, 0.1
1.73385,-0.0504873, 1.75398, -0.0688498, 1.96363, 0.130608, 1.99099, -0.219678, 1.51446, 0.121859, 1.49174, -0.213593, 1.96746, 0.128729, 2.06915, -0.214566, 1.58888, 0.128937, 1.49234, -0.214901, 0.5
1.75852,-0.0465365, 1.82342, -0.0295587, 2.0157, 0.12299, 1.9933, -0.219421, 1.5173, 0.120447, 1.54175, -0.217277, 2.18353, 0.14549, 1.99099, -0.219678, 1.51446, 0.121859, 1.71, -0.199329, 0.9
1.78534,-0.0533724, 1.84398, -0.0622485, 2.01893, 0.122618, 2.04793, -0.225063, 1.57114, 0.116515, 1.54146, -0.217077, 2.0157, 0.12299, 2.23276, -0.208276, 1.75774, 0.131592, 1.54175, -0.217277, 0.8
1.81339,-0.0482866, 1.84799, -0.041496, 2.07704, 0.122479, 2.04437, -0.224674, 1.56855, 0.115244, 1.59953, -0.218747, 2.2344, 0.134568, 2.04793, -0.225063, 1.57114, 0.116515, 1.75758, -0.206623, 0.8
1.84168,-0.0571821, 1.8621, -0.0701543, 2.07163, 0.123475, 2.10412, -0.226029, 1.62667, 0.115392, 1.59394, -0.214448, 2.07704, 0.122479, 2.24532, -0.197641, 1.77066, 0.142277, 1.59953, -0.218747, 0.6
1.86792,-0.0478374, 1.86956, -0.0503198, 2.13138, 0.122143, 2.09773, -0.228194, 1.62446, 0.112269, 1.64612, -0.218365, 2.23318, 0.133809, 2.10412, -0.226029, 1.62667, 0.115392, 1.75536, -0.205815, 0.6
1.89578,-0.0624177, 1.8771, -0.0679642, 2.13015, 0.124032, 2.15674, -0.23078, 1.67107, 0.114078, 1.62542, -0.20281, 2.13138, 0.122143, 2.22322, -0.195117, 1.75117, 0.145346, 1.64612, -0.218365, 0.3
1.92038,-0.0463941, 1.8986, -0.047846, 2.18448, 0.124098, 2.15726, -0.233115, 1.6729, 0.114899, 1.68678, -0.21385, 2.23942, 0.125369, 2.15674, -0.23078, 1.67107, 0.114078, 1.73439, -0.203604, 0.4
1.94882,-0.0598043, 1.9219, -0.0683994, 2.18631, 0.127359, 2.20988, -0.230204, 1.73045, 0.11533, 1.68991, -0.214766, 2.18448, 0.124098, 2.24431, -0.20407, 1.7606, 0.143943, 1.68678, -0.21385, 0.2
1.97711,-0.0475218, 1.9549, -0.0539872, 2.23584, 0.125143, 2.21111, -0.229311, 1.72634, 0.112516, 1.75343, -0.218657, 2.26131, 0.131799, 2.20988, -0.230204, 1.73045, 0.11533, 1.76385, -0.211597, 0.3
2.00374,-0.0594551, 1.97389, -0.0619731, 2.23718, 0.124327, 2.26485, -0.229809, 1.78492, 0.113016, 1.75412, -0.218852, 2.23584, 0.125143, 2.26242, -0.208826, 1.77841, 0.133001, 1.75343, -0.218657, 0.1
2.03114,-0.0502358, 2.06501, -0.0366419, 2.29259, 0.120074, 2.26578, -0.229519, 1.78565, 0.113153, 1.81199, -0.222389, 2.39306, 0.136614, 2.26485, -0.229809, 1.78492, 0.113016, 1.9069, -0.207223, 0.7
2.0575,-0.0583473, 2.07243, -0.0632193, 2.29423, 0.121283, 2.31583, -0.227107, 1.84167, 0.113656, 1.81385, -0.221759, 2.29259, 0.120074, 2.40408, -0.21247, 1.92569, 0.130202, 1.81199, -0.222389, 0.4
2.08078,-0.0501492, 2.08844, -0.0518346, 2.34081, 0.117809, 2.28824, -0.225913, 1.84099, 0.112739, 1.86608, -0.222601, 2.40017, 0.126278, 2.31583, -0.227107, 1.84167, 0.113656, 1.91973, -0.217912, 0.4
2.10124,-0.0564052, 2.16982, -0.0800684, 2.34296, 0.117561, 2.3483, -0.224115, 1.88735, 0.116174, 1.85925, -0.220585, 2.34081, 0.117809, 2.52659, -0.219312, 2.07651, 0.11934, 1.86608, -0.222601, 0.9
2.12967,-0.0498725, 2.1853, -0.0490188, 2.39244, 0.121067, 2.35143, -0.223602, 1.88634, 0.116851, 1.91309, -0.21849, 2.57925, 0.135326, 2.3483, -0.224115, 1.88735, 0.116174, 2.09615, -0.203435, 0.9
2.15409,-0.0552004, 2.18349, -0.0714578, 2.39184, 0.12122, 2.41513, -0.223897, 1.94189, 0.11737, 1.91335, -0.217967, 2.39244, 0.121067, 2.55778, -0.195372, 2.09424, 0.14508, 1.91309, -0.21849, 0.6
2.18545,-0.0488501, 2.19924, -0.047068, 2.44178, 0.123283, 2.41329, -0.224448, 1.94219, 0.115332, 1.97005, -0.217448, 2.57226, 0.13527, 2.41513, -0.223897, 1.94189, 0.11737, 2.09324, -0.205155, 0.7
2.21178,-0.0572681, 2.20649, -0.0691039, 2.44359, 0.122782, 2.47522, -0.226643, 1.99183, 0.116224, 1.97135, -0.217965, 2.44178, 0.123283, 2.56708, -0.191834, 2.09727, 0.147946, 1.97005, -0.217448, 0.4
2.23837,-0.0509175, 2.22825, -0.0510288, 2.49305, 0.119383, 2.47172, -0.229007, 1.99365, 0.116397, 2.01775, -0.221906, 2.572, 0.132764, 2.47522, -0.226643, 1.99183, 0.116224, 2.09859, -0.20949, 0.5
2.26759,-0.0582246, 2.2405, -0.0718289, 2.49807, 0.128041, 2.5275, -0.2255, 2.04837, 0.116686, 2.02231, -0.222077, 2.49305, 0.119383, 2.56634, -0.197138, 2.08936, 0.148267, 2.01775, -0.221906, 0.2
2.29729,-0.0484187, 2.2725, -0.0560051, 2.54744, 0.12668, 2.52652, -0.227498, 2.05034, 0.115501, 2.07697, -0.220816, 2.57033, 0.13519, 2.5275, -0.2255, 2.04837, 0.116686, 2.09298, -0.216073, 0.3
2.32336,-0.058822, 2.29229, -0.0627755, 2.54832, 0.125833, 2.58266, -0.228691, 2.10548, 0.113918, 2.07857, -0.221456, 2.54744, 0.12668, 2.57874, -0.206167, 2.10315, 0.136831, 2.07697, -0.220816, 0.1
2.34912,-0.0506185, 2.31161, -0.0570216, 2.60878, 0.121051, 2.5842, -0.228207, 2.10679, 0.114354, 2.13371, -0.223365, 2.57428, 0.126238, 2.58266, -0.228691, 2.10548, 0.113918, 2.1035, -0.222536, 0.1
2.37904,-0.0599889, 2.40473, -0.0790126, 2.60755, 0.122268, 2.64057, -0.228314, 2.16228, 0.113823, 2.13235, -0.221112, 2.60878, 0.121051, 2.7323, -0.223332, 2.25225, 0.11923, 2.13371, -0.223365, 0.6
2.40243,-0.0536579, 2.40652, -0.0575358, 2.65958, 0.117187, 2.6344, -0.231069, 2.16283, 0.11258, 2.18252, -0.224669, 2.72504, 0.12622, 2.64057, -0.228314, 2.16228, 0.113823, 2.25071, -0.218554, 0.4
2.42761,-0.0587917, 2.50028, -0.0846321, 2.6618, 0.116683, 2.68633, -0.22728, 2.21414, 0.113207, 2.18786, -0.223787, 2.65958, 0.117187, 2.8657, -0.228792, 2.39188, 0.114857, 2.18252, -0.224669, 0.9
2.45628,-0.0533383, 2.5181, -0.0530055, 2.72074, 0.11814, 2.68983, -0.227216, 2.21186, 0.113674, 2.2448, -0.224933, 2.89722, 0.135153, 2.68633, -0.22728, 2.21414, 0.113207, 2.42366, -0.205818, 0.9
2.4839,-0.0590905, 2.52549, -0.0775661, 2.71647, 0.118857, 2.75042, -0.228088, 2.27151, 0.113102, 2.24395, -0.222841, 2.72074, 0.11814, 2.91558, -0.202739, 2.439, 0.138152, 2.2448, -0.224933, 0.7
2.51225,-0.0526668, 2.52913, -0.0544668, 2.77353, 0.116444, 2.74362, -0.228775, 2.26647, 0.108913, 2.29741, -0.224946, 2.9014, 0.133376, 2.75042, -0.228088, 2.27151, 0.113102, 2.42879, -0.209707, 0.7
2.53865,-0.0602631, 2.53604, -0.0738512, 2.7717, 0.120168, 2.80078, -0.228518, 2.31936, 0.110883, 2.29933, -0.221238, 2.77353, 0.116444, 2.89648, -0.196799, 2.42078, 0.140889, 2.29741, -0.224946, 0.4
2.56716,-0.0492621, 2.55792, -0.053913, 2.83012, 0.124979, 2.80182, -0.232733, 2.29436, 0.102849, 2.34615, -0.223238, 2.90005, 0.129929, 2.80078, -0.228518, 2.31936, 0.110883, 2.42673, -0.213097, 0.5
2.59196,-0.0621359, 2.57739, -0.0793636, 2.8303, 0.12506, 2.85348, -0.234093, 2.35754, 0.11021, 2.34791, -0.224159, 2.83012, 0.124979, 2.92453, -0.196188, 2.41844, 0.139394, 2.34615, -0.223238, 0.3
2.62075,-0.049931, 2.59204, -0.0549215, 2.88238, 0.119595, 2.85295, -0.23453, 2.36029, 0.110874, 2.40221, -0.225233, 2.91176, 0.128002, 2.85126, -0.235145, 2.35777, 0.110152, 2.42912, -0.223085, 0.3
2.64756,-0.0609891, 2.61218, -0.0643105, 2.88345, 0.121521, 2.90414, -0.23183, 2.42391, 0.112206, 2.40502, -0.224609, 2.88238, 0.119595, 2.90844, -0.211058, 2.41663, 0.134346, 2.40221, -0.225233, 0.1
2.67711,-0.0515417, 2.63575, -0.0579755, 2.93898, 0.119271, 2.90565, -0.231292, 2.42537, 0.112704, 2.46027, -0.224754, 2.90882, 0.121861, 2.90414, -0.23183, 2.42391, 0.112206, 2.42961, -0.225809, 0.1
2.70259,-0.0601762, 2.67147, -0.067065, 2.93877, 0.120187, 2.96434, -0.229227, 2.48492, 0.113632, 2.46013, -0.223722, 2.93898, 0.119271, 2.94502, -0.215202, 2.4643, 0.128794, 2.46027, -0.224754, 0.1
2.72956,-0.0540314, 2.75427, -0.0416299, 2.98914, 0.116336, 2.96366, -0.229953, 2.48561, 0.112824, 2.51411, -0.225505, 3.07139, 0.131397, 2.96434, -0.229227, 2.48492, 0.113632, 2.59, -0.213199, 0.6
2.75321,-0.0572572, 2.83, -0.0812766, 2.98961, 0.116087, 3.01442, -0.224883, 2.53889, 0.114214, 2.51488, -0.224585, 2.98914, 0.116336, 3.20661, -0.224883, 2.72752, 0.117894, 2.51411, -0.225505, 0.9
2.78267,-0.0530932, 2.84488, -0.0513204, 3.04487, 0.118697, 3.01775, -0.224836, 2.53867, 0.115356, 2.56963, -0.22533, 3.22402, 0.135146, 3.01442, -0.224883, 2.53889, 0.114214, 2.7498, -0.206112, 0.9
2.81029,-0.0581985, 2.85284, -0.0752813, 3.04377, 0.11912, 3.07817, -0.226882, 2.59848, 0.113746, 2.56605, -0.221272, 3.04487, 0.118697, 3.24197, -0.202118, 2.76426, 0.138073, 2.56963, -0.22533, 0.7
2.83873,-0.0520636, 2.85612, -0.0528028, 3.10424, 0.11799, 3.07164, -0.227447, 2.59335, 0.109871, 2.62588, -0.223508, 3.22923, 0.133095, 3.07817, -0.226882, 2.59848, 0.113746, 2.75158, -0.208683, 0.7
2.86816,-0.0618251, 2.87355, -0.0752381, 3.09784, 0.119773, 3.13176, -0.228793, 2.64622, 0.110799, 2.62026, -0.218414, 3.10424, 0.11799, 3.24606, -0.197797, 2.76877, 0.139521, 2.62588, -0.223508, 0.5
