1.30387,0.0269706, 1.26235, 0.01811, 1.57578, 0.197067, 1.53846, -0.131216, 1.07398, 0.201619, 1.09779, -0.143928, 1.58639, 0.193753, 1.55834, -0.143501, 1.07118, 0.202213, 1.11134, -0.149162, 0.1
1.3236,0.0314758, 1.291, 0.0193975, 1.5772, 0.196463, 1.56917, -0.134994, 1.09685, 0.202269, 1.09793, -0.14453, 1.57578, 0.197067, 1.57941, -0.116515, 1.11373, 0.216321, 1.09779, -0.143928, 0.1
1.39731,0.0476223, 1.3776, 0.00948006, 1.69642, 0.209935, 1.56883, -0.129274, 1.10434, 0.20451, 1.22647, -0.128558, 1.5772, 0.196463, 1.7132, -0.134509, 1.23771, 0.202754, 1.09793, -0.14453, 0.6
1.41916,0.0516336, 1.4154, 0.0255462, 1.69919, 0.21049, 1.67938, -0.118, 1.19866, 0.228123, 1.22707, -0.127162, 1.69642, 0.209935, 1.70163, -0.0949827, 1.23884, 0.238801, 1.22647, -0.128558, 0.3
1.50898,0.0407776, 1.52059, 0.018791, 1.8656, 0.212194, 1.68722, -0.118953, 1.20573, 0.227545, 1.38448, -0.126289, 1.69919, 0.21049, 1.90081, -0.119959, 1.41733, 0.226164, 1.22707, -0.127162, 0.9
1.56496,0.057092, 1.54772, 0.0168171, 1.85473, 0.213383, 1.86321, -0.115289, 1.38306, 0.230032, 1.38827, -0.125464, 1.8656, 0.212194, 1.89184, -0.0778363, 1.41332, 0.268662, 1.38448, -0.126289, 0.5
1.61402,0.0524947, 1.56924, 0.0459716, 1.88662, 0.222098, 1.84672, -0.104499, 1.38628, 0.229553, 1.41301, -0.118317, 1.89226, 0.217613, 1.86321, -0.115289, 1.38306, 0.230032, 1.42745, -0.122686, 0.1
1.63272,0.0573111, 1.59918, 0.0450165, 1.87799, 0.219433, 1.88121, -0.109018, 1.41029, 0.229197, 1.41361, -0.118283, 1.88662, 0.222098, 1.88842, -0.0889974, 1.4268, 0.245054, 1.41301, -0.118317, 0.1
1.65259,0.0570576, 1.62176, 0.0559523, 1.90329, 0.225817, 1.87723, -0.105179, 1.4121, 0.230167, 1.43051, -0.114223, 1.89693, 0.224665, 1.88121, -0.109018, 1.41029, 0.229197, 1.43169, -0.114419, 0.1
1.66227,0.058227, 1.64271, 0.0461907, 1.89951, 0.225814, 1.90493, -0.108482, 1.43182, 0.230111, 1.43138, -0.114069, 1.90329, 0.225817, 1.91612, -0.0903436, 1.45001, 0.245002, 1.43051, -0.114223, 0.1
1.67661,0.0588877, 1.65189, 0.0564799, 1.92396, 0.228867, 1.90743, -0.108307, 1.43451, 0.230589, 1.44985, -0.112318, 1.91899, 0.230717, 1.90493, -0.108482, 1.43182, 0.230111, 1.44994, -0.110466, 0.1
1.68757,0.0570552, 1.66891, 0.047281, 1.92106, 0.228878, 1.93274, -0.110709, 1.45628, 0.229601, 1.45036, -0.112358, 1.92396, 0.228867, 1.94437, -0.0944883, 1.47066, 0.244407, 1.44985, -0.112318, 0.1
1.69989,0.0592293, 1.67645, 0.0560461, 1.9451, 0.228978, 1.93156, -0.110849, 1.45795, 0.229666, 1.46962, -0.112309, 1.94185, 0.232867, 1.93274, -0.110709, 1.45628, 0.229601, 1.47021, -0.109698, 0.1
1.76422,0.0417439, 1.75303, 0.0329967, 1.94787, 0.229165, 2.0591, -0.119952, 1.5886, 0.219716, 1.4749, -0.112942, 1.9451, 0.228978, 2.07912, -0.106533, 1.60259, 0.233983, 1.46962, -0.112309, 0.6
1.8629,0.0658154, 1.84827, 0.0623635, 2.18973, 0.227992, 2.06759, -0.118976, 1.59593, 0.219119, 1.71328, -0.114376, 2.1838, 0.23827, 2.0591, -0.119952, 1.5886, 0.219716, 1.70963, -0.104615, 0.9
1.92028,0.060445, 1.90491, 0.052859, 2.19439, 0.227934, 2.21443, -0.110495, 1.73421, 0.231097, 1.71716, -0.114601, 2.18973, 0.227992, 2.23125, -0.0917128, 1.76296, 0.246383, 1.71328, -0.114376, 0.4
1.96056,0.0576674, 1.92394, 0.0649018, 2.23065, 0.228147, 2.20095, -0.109085, 1.73761, 0.231018, 1.75238, -0.113547, 2.23761, 0.222664, 2.21443, -0.110495, 1.73421, 0.231097, 1.76227, -0.121651, 0.1
1.98419,0.0580419, 1.95159, 0.0537112, 2.23226, 0.227579, 2.23608, -0.110579, 1.76293, 0.230623, 1.75399, -0.114036, 2.23065, 0.228147, 2.23684, -0.0995404, 1.77246, 0.240563, 1.75238, -0.113547, 0.1
2.00421,0.0598833, 1.97381, 0.0603733, 2.25415, 0.230716, 2.23129, -0.109146, 1.76219, 0.230661, 1.77637, -0.110631, 2.25432, 0.229854, 2.23608, -0.110579, 1.76293, 0.230623, 1.77546, -0.113103, 0.1
2.07257,0.0463785, 2.06778, 0.0320101, 2.25913, 0.229966, 2.37974, -0.116724, 1.91308, 0.222089, 1.78094, -0.111468, 2.25415, 0.230716, 2.40244, -0.106407, 1.92986, 0.233399, 1.77637, -0.110631, 0.7
2.12784,0.0500818, 2.11247, 0.0516331, 2.41461, 0.219356, 2.38437, -0.116301, 1.91231, 0.220179, 1.93954, -0.123422, 2.41459, 0.229712, 2.37974, -0.116724, 1.91308, 0.222089, 1.9375, -0.112921, 0.5
2.22208,0.0388205, 2.20401, 0.0369039, 2.42224, 0.2192, 2.54971, -0.126426, 2.06697, 0.213436, 1.93035, -0.122153, 2.41461, 0.219356, 2.57143, -0.116896, 2.09832, 0.219583, 1.93954, -0.123422, 0.7
2.28264,0.0418771, 2.24906, 0.0454605, 2.58319, 0.214037, 2.53648, -0.134257, 2.07149, 0.213517, 2.09959, -0.130346, 2.57979, 0.218473, 2.54971, -0.126426, 2.06697, 0.213436, 2.08895, -0.124144, 0.5
2.31864,0.0408982, 2.28458, 0.0350717, 2.57119, 0.213539, 2.58082, -0.12936, 2.1063, 0.215308, 2.10226, -0.130522, 2.58319, 0.214037, 2.59756, -0.11446, 2.13416, 0.233314, 2.09959, -0.130346, 0.1
2.34548,0.0439398, 2.30678, 0.0346734, 2.60264, 0.214567, 2.57536, -0.127766, 2.10708, 0.215658, 2.12836, -0.128446, 2.58866, 0.220892, 2.58082, -0.12936, 2.1063, 0.215308, 2.11831, -0.124279, 0.1
2.42054,0.0274202, 2.40923, 0.0118175, 2.60434, 0.214005, 2.73059, -0.136032, 2.26259, 0.204988, 2.13295, -0.129332, 2.60264, 0.214567, 2.74856, -0.121946, 2.27686, 0.221479, 2.12836, -0.128446, 0.7
2.52412,0.0479942, 2.50615, 0.0451035, 2.85898, 0.21112, 2.73897, -0.135122, 2.26595, 0.202011, 2.38266, -0.132304, 2.84655, 0.222359, 2.73059, -0.136032, 2.26259, 0.204988, 2.37443, -0.121705, 0.9
2.5861,0.0433976, 2.56924, 0.036297, 2.86366, 0.211038, 2.8873, -0.128116, 2.40637, 0.213469, 2.38664, -0.132543, 2.85898, 0.21112, 2.90002, -0.110416, 2.43042, 0.226717, 2.38266, -0.132304, 0.4
2.63033,0.0391619, 2.59335, 0.0478883, 2.90387, 0.210111, 2.87806, -0.127164, 2.40991, 0.213335, 2.42571, -0.13213, 2.90707, 0.205373, 2.8873, -0.128116, 2.40637, 0.213469, 2.43202, -0.140004, 0.1
2.65698,0.0392934, 2.62318, 0.0362426, 2.9027, 0.208659, 2.91198, -0.129692, 2.43773, 0.211499, 2.42681, -0.133095, 2.90387, 0.210111, 2.91212, -0.119413, 2.44301, 0.221086, 2.42571, -0.13213, 0.1
2.67712,0.0402958, 2.64732, 0.0413606, 2.92783, 0.210947, 2.90691, -0.128186, 2.43674, 0.211732, 2.44995, -0.13029, 2.92498, 0.210875, 2.91198, -0.129692, 2.43773, 0.211499, 2.44846, -0.132277, 0.1
2.68938,0.0385734, 2.66939, 0.029682, 2.92851, 0.210825, 2.93454, -0.129853, 2.45788, 0.210666, 2.45066, -0.130385, 2.92783, 0.210947, 2.94398, -0.114873, 2.47294, 0.225044, 2.44995, -0.13029, 0.1
2.70236,0.0411541, 2.67866, 0.038686, 2.953, 0.211649, 2.9353, -0.129689, 2.45861, 0.210782, 2.47449, -0.130072, 2.94974, 0.214175, 2.93454, -0.129853, 2.45788, 0.210666, 2.47113, -0.128397, 0.1
2.75592,0.0268489, 2.74378, 0.0179403, 2.95665, 0.21099, 3.04531, -0.137053, 2.57364, 0.20245, 2.47489, -0.129372, 2.953, 0.211649, 3.06077, -0.123661, 2.58163, 0.21681, 2.47449, -0.130072, 0.5
2.80106,0.031943, 2.78191, 0.0332548, 3.0793, 0.201511, 3.04985, -0.136908, 2.57634, 0.199963, 2.59452, -0.139557, 3.07711, 0.210809, 3.04531, -0.137053, 2.57364, 0.20245, 2.59579, -0.130888, 0.4
2.89244,0.0199909, 2.87284, 0.0150668, 3.0868, 0.201096, 3.20675, -0.151251, 2.73208, 0.195118, 2.60051, -0.140331, 3.0793, 0.201511, 3.23382, -0.136101, 2.75876, 0.20077, 2.59452, -0.139557, 0.7
2.94871,0.0246792, 2.91652, 0.0253984, 3.2528, 0.196099, 3.20139, -0.153419, 2.73635, 0.195429, 2.77013, -0.147672, 3.24379, 0.201285, 3.20675, -0.151251, 2.73208, 0.195118, 2.75834, -0.14148, 0.5
2.98549,0.0240468, 2.95138, 0.0171033, 3.24271, 0.197323, 3.24759, -0.14726, 2.77461, 0.197221, 2.77266, -0.147817, 3.2528, 0.196099, 3.26316, -0.133183, 2.79977, 0.215665, 2.77013, -0.147672, 0.1
3.01445,0.028258, 2.975, 0.0177688, 3.27222, 0.198133, 3.23856, -0.14354, 2.77503, 0.19892, 2.79735, -0.144915, 3.2597, 0.204798, 3.24759, -0.14726, 2.77461, 0.197221, 2.78824, -0.141387, 0.1
3.02714,0.0275443, 3.00615, 0.0123281, 3.27395, 0.198852, 3.27336, -0.14203, 2.80091, 0.199703, 2.79955, -0.144361, 3.27222, 0.198133, 3.27981, -0.125532, 2.81539, 0.216927, 2.79735, -0.144915, 0.1
3.08931,0.0425897, 3.07091, 0.00576054, 3.37763, 0.206823, 3.27651, -0.140948, 2.80173, 0.200588, 2.90729, -0.133676, 3.27395, 0.198852, 3.395, -0.138879, 2.92004, 0.202854, 2.79955, -0.144361, 0.5
3.18988,0.015709, 3.18088, 0.0019253, 3.38597, 0.205701, 3.52624, -0.143622, 3.04857, 0.198511, 2.91091, -0.130903, 3.37763, 0.206823, 3.53226, -0.121926, 3.05621, 0.219611, 2.90729, -0.133676, 0.9
3.26673,0.0260692, 3.24811, 0.016941, 3.58761, 0.195862, 3.53223, -0.143365, 3.05373, 0.198978, 3.10728, -0.145699, 3.57239, 0.207823, 3.52624, -0.143622, 3.04857, 0.198511, 3.09909, -0.129898, 0.6
3.31024,0.0317141, 3.28389, 0.0171779, 3.57798, 0.198964, 3.58419, -0.137207, 3.10205, 0.205097, 3.11086, -0.145414, 3.58761, 0.195862, 3.59361, -0.12598, 3.11788, 0.216363, 3.10728, -0.145699, 0.1
3.34548,0.0323638, 3.31014, 0.0199265, 3.61031, 0.203066, 3.578, -0.133637, 3.10411, 0.205087, 3.13632, -0.139734, 3.58921, 0.210277, 3.58419, -0.137207, 3.10205, 0.205097, 3.12064, -0.134786, 0.1
3.42023,0.0201902, 3.41133, -0.000257594, 3.61137, 0.20249, 3.73504, -0.143244, 3.26447, 0.196268, 3.14068, -0.140383, 3.61031, 0.203066, 3.75091, -0.128233, 3.27372, 0.210491, 3.13632, -0.139734, 0.7
3.45495,0.0142034, 3.44061, 0.015131, 3.72836, 0.187217, 3.73826, -0.143615, 3.26124, 0.190438, 3.25651, -0.157921, 3.72104, 0.200091, 3.73504, -0.143244, 3.26447, 0.196268, 3.25202, -0.14413, 0.3
3.54397,0.0185521, 3.54061, 0.0389454, 3.73619, 0.187381, 3.89705, -0.152914, 3.41139, 0.184924, 3.24809, -0.162269, 3.91328, 0.200857, 3.73826, -0.143615, 3.26124, 0.190438, 3.43996, -0.144565, 0.8
3.61841,0.0097263, 3.58505, 0.0184054, 3.93321, 0.182013, 3.89065, -0.154569, 3.41624, 0.184531, 3.44968, -0.165215, 3.91771, 0.192426, 3.89705, -0.152914, 3.41139, 0.184924, 3.43045, -0.157957, 0.6
3.70427,0.000392154, 3.6742, -0.00268319, 3.91441, 0.177172, 4.01569, -0.164961, 3.54556, 0.174997, 3.4554, -0.16582, 3.93321, 0.182013, 4.04237, -0.145691, 3.56839, 0.193409, 3.44968, -0.165215, 0.5
3.72613,-0.00990563, 3.69278, -0.0144083, 3.98458, 0.161985, 4.0169, -0.165428, 3.54275, 0.171437, 3.5157, -0.179796, 3.96253, 0.178374, 4.01569, -0.164961, 3.54556, 0.174997, 3.50427, -0.166208, 0.1
3.80456,-0.00029853, 3.81679, 0.0184545, 3.94469, 0.121223, 4.16437, -0.174376, 3.68551, 0.163893, 3.51728, -0.187151, 4.1805, 0.180406, 4.0169, -0.165428, 3.54275, 0.171437, 3.708, -0.161406, 0.9
3.89194,-0.0414885, 3.87911, -0.00626112, 4.21815, 0.0752978, 4.15907, -0.159946, 3.69538, 0.16044, 3.76618, -0.212165, 4.19034, 0.140621, 4.16437, -0.174376, 3.68551, 0.163893, 3.76219, -0.169101, 0.9
3.93635,-0.0139498, 3.91029, -0.0173596, 4.21892, 0.0755905, 4.20626, -0.191604, 3.73265, 0.13982, 3.76873, -0.210945, 4.21815, 0.0752978, 4.22894, -0.155506, 3.76926, 0.16488, 3.76618, -0.212165, 0.1
3.98581,-0.0225753, 3.94692, -0.0262874, 4.24819, 0.131273, 4.20244, -0.182373, 3.73513, 0.145062, 3.78217, -0.186263, 4.21892, 0.0755905, 4.23296, -0.185336, 3.75918, 0.146088, 3.76873, -0.210945, 0.1
3.99465,-0.0183155, 3.97627, -0.0367923, 4.24846, 0.131457, 4.245, -0.187264, 3.77091, 0.148533, 3.78284, -0.186024, 4.24819, 0.131273, 4.24511, -0.164415, 3.77726, 0.163019, 3.78217, -0.186263, 0.1
4.11402,-0.04835, 4.054, -0.0430053, 4.39175, 0.110647, 4.24351, -0.184893, 3.7738, 0.150107, 3.90752, -0.194849, 4.24838, 0.131549, 4.38687, -0.186921, 3.90765, 0.149867, 3.78265, -0.185878, 0.6
4.18101,-0.126896, 4.13075, -0.0683983, 4.40181, 0.104409, 4.43815, -0.309167, 3.98667, 0.0539139, 3.92569, -0.207009, 4.39175, 0.110647, 4.40482, -0.1506, 3.93653, 0.1844, 3.90752, -0.194849, 0.4
4.2503,-0.0954387, 4.23465, -0.0989021, 4.57891, 0.0567139, 4.44794, -0.307304, 3.95666, 0.0463292, 4.08913, -0.273293, 4.573, 0.0954636, 4.43815, -0.309167, 3.98667, 0.0539139, 4.09636, -0.218368, 0.6
4.26816,-0.0912472, 4.26405, -0.131524, 4.5697, 0.0634812, 4.5457, -0.259894, 4.05917, 0.086439, 4.09088, -0.272995, 4.57891, 0.0567139, 4.55895, -0.264685, 4.07105, 0.0889488, 4.08913, -0.273293, 0.2
4.31232,-0.0910781, 4.27345, -0.0977982, 4.58492, 0.0780534, 4.52878, -0.249108, 4.06271, 0.0865299, 4.10354, -0.260377, 4.5697, 0.0634812, 4.58101, -0.252499, 4.09462, 0.0938341, 4.09088, -0.272995, 0.1
4.33393,-0.0863419, 4.30976, -0.104956, 4.58545, 0.0782558, 4.59432, -0.250897, 4.12084, 0.0886552, 4.10499, -0.26008, 4.58492, 0.0780534, 4.59635, -0.232285, 4.12878, 0.103353, 4.10354, -0.260377, 0.2
4.42786,-0.0686446, 4.4112, -0.0659543, 4.75646, 0.0940238, 4.59707, -0.248504, 4.12277, 0.0902376, 4.28472, -0.244141, 4.76165, 0.0967445, 4.59432, -0.250897, 4.12084, 0.0886552, 4.2784, -0.241896, 0.8
4.52954,-0.0853854, 4.52433, -0.104595, 4.76405, 0.0933019, 4.88287, -0.24389, 4.4055, 0.0986852, 4.28107, -0.241479, 4.75646, 0.0940238, 4.87655, -0.222938, 4.40301, 0.115803, 4.28472, -0.244141, 0.9
4.64104,-0.0814867, 4.63797, -0.0744975, 5.01586, 0.0903448, 4.89042, -0.24375, 4.41229, 0.0990285, 4.53349, -0.250226, 5.01068, 0.103025, 4.88287, -0.24389, 4.4055, 0.0986852, 4.52875, -0.23202, 0.9
4.71433,-0.06859, 4.68922, -0.089667, 5.0065, 0.0933151, 5.02297, -0.236612, 4.54469, 0.108047, 4.53772, -0.249564, 5.01586, 0.0903448, 5.02038, -0.224942, 4.54617, 0.117837, 4.53349, -0.250226, 0.3
4.76527,-0.0721539, 4.72762, -0.0847909, 5.0467, 0.10035, 5.01517, -0.235467, 4.53499, 0.112755, 4.57026, -0.238791, 5.02641, 0.103997, 5.02297, -0.236612, 4.54469, 0.108047, 4.55769, -0.239549, 0.1
4.88127,-0.0887436, 4.85772, -0.107438, 5.05393, 0.0983697, 5.22207, -0.258395, 4.74665, 0.0960078, 4.57716, -0.24093, 5.0467, 0.10035, 5.22931, -0.237955, 4.74511, 0.110268, 4.57026, -0.238791, 0.9
4.98158,-0.0740644, 4.96797, -0.0771448, 5.3302, 0.087854, 5.2244, -0.258217, 4.75235, 0.0967173, 4.85209, -0.254123, 5.30982, 0.104894, 5.22207, -0.258395, 4.74665, 0.0960078, 4.83314, -0.235142, 0.9
5.15488,-0.0956253, 5.10907, -0.098873, 5.34094, 0.0940368, 5.47557, -0.264357, 5.00906, 0.0855021, 4.87053, -0.254438, 5.3302, 0.087854, 5.48189, -0.255023, 5.0113, 0.0999119, 4.85209, -0.254123, 0.9
5.29327,-0.0751235, 5.26165, -0.0847679, 5.62766, 0.089666, 5.48179, -0.26292, 5.01591, 0.0868306, 5.13956, -0.255584, 5.59094, 0.102065, 5.47557, -0.264357, 5.00906, 0.0855021, 5.12074, -0.246567, 0.9
5.41272,-0.0959789, 5.41514, -0.102029, 5.63236, 0.0880826, 5.76365, -0.263098, 5.29231, 0.0871158, 5.14462, -0.256979, 5.62766, 0.089666, 5.7469, -0.254027, 5.28235, 0.0957235, 5.13956, -0.255584, 0.9
5.54693,-0.0793771, 5.54301, -0.0778066, 5.91067, 0.0884738, 5.76967, -0.261755, 5.2977, 0.0881617, 5.4301, -0.259809, 5.88393, 0.0911653, 5.76365, -0.263098, 5.29231, 0.0871158, 5.3976, -0.253801, 0.9
5.68261,-0.0968317, 5.68273, -0.0955008, 5.91555, 0.0877911, 6.0537, -0.263941, 5.57817, 0.0853223, 5.4357, -0.260842, 5.91067, 0.0884738, 6.0216, -0.267709, 5.55137, 0.0822083, 5.4301, -0.259809, 0.9
5.82209,-0.0812271, 5.82451, -0.0766612, 6.20048, 0.0868523, 6.05951, -0.263112, 5.58307, 0.0859937, 5.72129, -0.261381, 6.16731, 0.0891904, 6.0537, -0.263941, 5.57817, 0.0853223, 5.6891, -0.259279, 0.9
5.91543,-0.0844502, 5.91322, -0.0836692, 6.18882, 0.0895939, 6.25357, -0.255433, 5.77594, 0.0915022, 5.72366, -0.261219, 6.20048, 0.0868523, 6.21848, -0.265585, 5.74575, 0.0835204, 5.72129, -0.261381, 0.5
5.98228,-0.105365, 5.96824, -0.0850893, 6.26465, 0.0720333, 6.25354, -0.255263, 5.77874, 0.0908262, 5.78688, -0.267419, 6.23486, 0.0819706, 6.25357, -0.255433, 5.77594, 0.0915022, 5.77224, -0.269362, 0.1
6.13146,-0.139793, 6.10739, -0.11675, 6.27722, 0.0636328, 6.4855, -0.315384, 6.01476, 0.0394319, 5.79542, -0.272299, 6.26465, 0.0720333, 6.43487, -0.293416, 5.95633, 0.0526729, 5.78688, -0.267419, 0.9
6.22062,-0.121725, 6.24204, -0.120581, 6.58237, 0.0360331, 6.44859, -0.319103, 6.01832, 0.0348745, 6.10083, -0.305277, 6.54214, 0.059918, 6.4855, -0.315384, 6.01476, 0.0394319, 6.06083, -0.276085, 0.9
6.28291,-0.122995, 6.30232, -0.118999, 6.54633, 0.0553935, 6.57045, -0.288851, 6.11177, 0.0572976, 6.10213, -0.305108, 6.58237, 0.0360331, 6.55126, -0.326547, 6.12514, 0.0274309, 6.10083, -0.305277, 0.3
6.32684,-0.124092, 6.3379, -0.127574, 6.59105, 0.0519373, 6.56725, -0.287978, 6.11294, 0.0570591, 6.12643, -0.298741, 6.57193, 0.0558871, 6.57045, -0.288851, 6.11177, 0.0572976, 6.12826, -0.304238, 0.1
6.3645,-0.124878, 6.37436, -0.120259, 6.59225, 0.0517798, 6.62513, -0.292732, 6.15688, 0.0498759, 6.12849, -0.298737, 6.59105, 0.0519373, 6.59319, -0.310812, 6.1382, 0.0342251, 6.12643, -0.298741, 0.2
6.38025,-0.12633, 6.4066, -0.121295, 6.6284, 0.0449242, 6.62586, -0.292826, 6.15799, 0.0497742, 6.15751, -0.299237, 6.61945, 0.0482269, 6.62513, -0.292732, 6.15688, 0.0498759, 6.15624, -0.302593, 0.1
6.46492,-0.151458, 6.476, -0.131893, 6.63264, 0.0419558, 6.73993, -0.319948, 6.29143, 0.0311763, 6.162, -0.300705, 6.6284, 0.0449242, 6.73712, -0.325696, 6.26704, 0.0169048, 6.15751, -0.299237, 0.6
6.57422,-0.119732, 6.59274, -0.12315, 6.88271, 0.040048, 6.74472, -0.318083, 6.29584, 0.0330475, 6.41121, -0.305206, 6.87028, 0.0438816, 6.73993, -0.319948, 6.29143, 0.0311763, 6.39916, -0.298651, 0.9
6.64534,-0.157953, 6.6589, -0.129055, 6.88252, 0.0360139, 6.92928, -0.308472, 6.45731, 0.036328, 6.41085, -0.307173, 6.88271, 0.040048, 6.88127, -0.315266, 6.43648, 0.0358645, 6.41121, -0.305206, 0.4
6.68636,-0.139518, 6.71861, -0.150733, 6.97007, 0.0267856, 6.93111, -0.307383, 6.45628, 0.0342045, 6.49346, -0.315391, 6.94447, 0.0293257, 6.92928, -0.308472, 6.45731, 0.036328, 6.4749, -0.314109, 0.2
6.79789,-0.163415, 6.82072, -0.15372, 6.97572, 0.0256411, 7.12849, -0.323395, 6.64829, 0.0217882, 6.49747, -0.316429, 6.97007, 0.0267856, 7.09052, -0.344685, 6.61371, -0.00309722, 6.49346, -0.315391, 0.8
6.92461,-0.141389, 6.93679, -0.141852, 7.24028, 0.0229184, 7.11621, -0.326018, 6.65313, 0.0230702, 6.7595, -0.319163, 7.22269, 0.0275128, 7.12849, -0.323395, 6.64829, 0.0217882, 6.74539, -0.314353, 0.9
6.99838,-0.177993, 7.0018, -0.141644, 7.24224, 0.0192495, 7.2726, -0.330807, 6.79753, 0.0143896, 6.76066, -0.321196, 7.24028, 0.0229184, 7.22373, -0.328526, 6.76529, 0.0205618, 6.7595, -0.319163, 0.3
7.02602,-0.159526, 7.05816, -0.171497, 7.30258, 0.00583724, 7.27425, -0.330079, 6.79639, -0.0122954, 6.8221, -0.334417, 7.27685, 0.0107761, 7.2726, -0.330807, 6.79753, 0.0143896, 6.79742, -0.330117, 0.1
7.13376,-0.193622, 7.16087, -0.180674, 7.308, 0.00414663, 7.46762, -0.350067, 6.98712, -0.0151609, 6.82574, -0.33594, 7.30258, 0.00583724, 7.42762, -0.366697, 6.94733, -0.0489134, 6.8221, -0.334417, 0.8
7.26931,-0.173413, 7.27183, -0.168484, 7.56836, -0.0155099, 7.45292, -0.355716, 6.99271, -0.0141426, 7.08582, -0.349444, 7.55908, 0.00255768, 7.46762, -0.350067, 6.98712, -0.0151609, 7.07802, -0.337482, 0.9
7.33512,-0.21584, 7.3541, -0.1798, 7.57073, -0.018436, 7.62305, -0.364077, 7.1538, -0.0216647, 7.08705, -0.351744, 7.56836, -0.0155099, 7.58578, -0.355741, 7.12958, -0.0141675, 7.08582, -0.349444, 0.4
7.42563,-0.186491, 7.4676, -0.190322, 7.76453, -0.027483, 7.62749, -0.362628, 7.15172, -0.0294899, 7.28142, -0.369991, 7.7436, -0.016905, 7.62305, -0.364077, 7.1538, -0.0216647, 7.26036, -0.349934, 0.7
7.47775,-0.186767, 7.51682, -0.193421, 7.74621, -0.026229, 7.7763, -0.348806, 7.29877, -0.00885782, 7.28251, -0.369767, 7.76453, -0.027483, 7.74443, -0.371362, 7.27183, -0.0382241, 7.28142, -0.369991, 0.4
