1.23482,-0.0767866, 1.21166, -0.0749796, 1.43098, 0.127383, 1.52256, -0.242971, 1.03968, 0.0988181, 0.940927, -0.213402, 1.42335, 0.129047, 1.53347, -0.246694, 1.05216, 0.0939526, 0.945125, -0.212858, 0.7
1.31062,-0.0486728, 1.263, -0.040528, 1.59684, 0.125997, 1.51662, -0.250456, 1.04412, 0.0996873, 1.11221, -0.213356, 1.59155, 0.128407, 1.52256, -0.242971, 1.03968, 0.0988181, 1.11006, -0.211746, 0.7
1.39398,-0.075707, 1.37133, -0.0838755, 1.60316, 0.124976, 1.68038, -0.248117, 1.20448, 0.0973656, 1.11758, -0.214593, 1.59684, 0.125997, 1.6991, -0.254373, 1.22331, 0.095771, 1.11221, -0.213356, 0.7
1.45611,-0.0559164, 1.4126, -0.0503698, 1.72348, 0.119175, 1.68613, -0.247313, 1.20276, 0.0996509, 1.24185, -0.221783, 1.72293, 0.134749, 1.68038, -0.248117, 1.20448, 0.0973656, 1.24352, -0.2041, 0.5
1.52426,-0.0826435, 1.49543, -0.101348, 1.71893, 0.126683, 1.8002, -0.252071, 1.31482, 0.0935459, 1.23807, -0.211175, 1.72348, 0.119175, 1.81365, -0.258995, 1.33586, 0.0879694, 1.24185, -0.221783, 0.5
1.59756,-0.0512298, 1.55093, -0.0475246, 1.88458, 0.124619, 1.80216, -0.25772, 1.31964, 0.094327, 1.40448, -0.214164, 1.88551, 0.134993, 1.8002, -0.252071, 1.31482, 0.0935459, 1.40693, -0.203269, 0.7
1.6824,-0.0797025, 1.64945, -0.0946744, 1.891, 0.122925, 1.96689, -0.253298, 1.49147, 0.0905734, 1.41044, -0.215631, 1.88458, 0.124619, 1.98401, -0.261168, 1.50391, 0.0908788, 1.40448, -0.214164, 0.7
1.74581,-0.0552328, 1.70074, -0.0536135, 2.01365, 0.119447, 1.97249, -0.252151, 1.47646, 0.0989996, 1.53376, -0.221058, 2.0133, 0.133002, 1.96689, -0.253298, 1.49147, 0.0905734, 1.53423, -0.203508, 0.5
1.81639,-0.0844809, 1.79006, -0.107214, 2.01337, 0.12414, 2.10692, -0.259822, 1.61652, 0.0900652, 1.52062, -0.213372, 2.01365, 0.119447, 2.11713, -0.266861, 1.63336, 0.0842897, 1.53376, -0.221058, 0.6
1.88981,-0.0597019, 1.84203, -0.0506109, 2.17757, 0.117621, 2.10225, -0.263564, 1.62106, 0.090544, 1.69235, -0.221573, 2.1798, 0.13164, 2.10692, -0.259822, 1.61652, 0.0900652, 1.69579, -0.206401, 0.7
1.97669,-0.0867892, 1.94576, -0.103673, 2.18413, 0.116318, 2.26437, -0.260613, 1.78854, 0.0856636, 1.69853, -0.22261, 2.17757, 0.117621, 2.28074, -0.269829, 1.80131, 0.0842795, 1.69235, -0.221573, 0.7
2.06593,-0.0564372, 2.01724, -0.0538336, 2.35242, 0.118254, 2.27167, -0.259394, 1.7891, 0.0874364, 1.86832, -0.224182, 2.34833, 0.133743, 2.26437, -0.260613, 1.78854, 0.0856636, 1.86778, -0.204723, 0.7
2.15007,-0.0867948, 2.12056, -0.103329, 2.34581, 0.123467, 2.43649, -0.26061, 1.95514, 0.0824914, 1.87451, -0.225871, 2.35242, 0.118254, 2.45244, -0.263673, 1.97583, 0.0831566, 1.86832, -0.224182, 0.7
2.23503,-0.0561546, 2.18094, -0.0529682, 2.51521, 0.114702, 2.44271, -0.259006, 1.96062, 0.0840595, 2.04295, -0.228058, 2.51725, 0.123935, 2.43649, -0.26061, 1.95514, 0.0824914, 2.03933, -0.219319, 0.7
2.29693,-0.0826208, 2.27742, -0.0843421, 2.52074, 0.113648, 2.56464, -0.259656, 2.0851, 0.0835519, 2.02925, -0.235426, 2.51521, 0.114702, 2.5807, -0.265636, 2.10202, 0.0774303, 2.04295, -0.228058, 0.5
2.38048,-0.049743, 2.32562, -0.0382429, 2.6652, 0.12778, 2.5593, -0.261565, 2.07115, 0.0733537, 2.18939, -0.22404, 2.67073, 0.123284, 2.56464, -0.259656, 2.0851, 0.0835519, 2.18771, -0.220516, 0.7
2.4487,-0.0730255, 2.434, -0.0901405, 2.67012, 0.12674, 2.72916, -0.251249, 2.24526, 0.0861176, 2.19341, -0.225175, 2.6652, 0.12778, 2.75174, -0.261212, 2.27015, 0.0737072, 2.18939, -0.22404, 0.7
2.53892,-0.0442467, 2.48643, -0.0337634, 2.82727, 0.126071, 2.73591, -0.250011, 2.25128, 0.0876123, 2.35445, -0.219436, 2.83119, 0.130598, 2.72916, -0.251249, 2.24526, 0.0861176, 2.35116, -0.214234, 0.7
2.61948,-0.0789327, 2.60217, -0.0730359, 2.83393, 0.124696, 2.90311, -0.251694, 2.41877, 0.0890493, 2.32769, -0.238551, 2.82727, 0.126071, 2.92122, -0.253988, 2.44109, 0.0836354, 2.35445, -0.219436, 0.7
2.68669,-0.0579398, 2.63209, -0.041175, 2.9676, 0.126074, 2.89359, -0.258116, 2.42329, 0.0897938, 2.47895, -0.231303, 2.96392, 0.123345, 2.90311, -0.251694, 2.41877, 0.0890493, 2.47499, -0.225888, 0.6
2.77183,-0.0888375, 2.75925, -0.0975331, 2.96729, 0.126495, 3.05442, -0.257742, 2.58255, 0.0848009, 2.48442, -0.232983, 2.9676, 0.126074, 3.08415, -0.267018, 2.60756, 0.080892, 2.47895, -0.231303, 0.7
2.8548,-0.0576706, 2.80599, -0.0531053, 3.13453, 0.113748, 3.06084, -0.256177, 2.58442, 0.0851729, 2.65943, -0.230402, 3.13293, 0.12952, 3.05442, -0.257742, 2.58255, 0.0848009, 2.65164, -0.219219, 0.7
2.94208,-0.0902313, 2.92048, -0.0872486, 3.14248, 0.111889, 3.21166, -0.268935, 2.74682, 0.0810953, 2.65688, -0.234329, 3.13453, 0.113748, 3.23899, -0.261467, 2.76268, 0.0798828, 2.65943, -0.230402, 0.7
3.01991,-0.0631981, 2.97059, -0.0494692, 3.30656, 0.111295, 3.21723, -0.268057, 2.75116, 0.0822284, 2.8244, -0.232452, 3.30182, 0.119155, 3.21166, -0.268935, 2.74682, 0.0810953, 2.82268, -0.223785, 0.7
3.10647,-0.0942812, 3.07953, -0.0965277, 3.31419, 0.110458, 3.38748, -0.26602, 2.91805, 0.0793386, 2.83087, -0.232611, 3.30656, 0.111295, 3.40514, -0.268682, 2.93242, 0.0816032, 2.8244, -0.232452, 0.7
3.1839,-0.0664344, 3.13652, -0.0623703, 3.46038, 0.108938, 3.39408, -0.26501, 2.91689, 0.0813085, 2.97907, -0.233819, 3.45508, 0.12365, 3.38748, -0.26602, 2.91805, 0.0793386, 2.97557, -0.215853, 0.6
3.24305,-0.0917514, 3.21744, -0.113537, 3.45522, 0.11435, 3.50845, -0.273163, 3.03339, 0.0782979, 2.96758, -0.21533, 3.46038, 0.108938, 3.53002, -0.27298, 3.05537, 0.0733388, 2.97907, -0.233819, 0.5
3.32049,-0.0619369, 3.27183, -0.0487209, 3.61158, 0.113387, 3.51303, -0.272194, 3.03772, 0.0797755, 3.12831, -0.222565, 3.61515, 0.128887, 3.50845, -0.273163, 3.03339, 0.0782979, 3.13402, -0.206327, 0.7
3.40687,-0.0894972, 3.37197, -0.101442, 3.62055, 0.113752, 3.68807, -0.259876, 3.21147, 0.0809273, 3.13688, -0.222166, 3.61158, 0.113387, 3.70172, -0.271562, 3.22525, 0.0804068, 3.12831, -0.222565, 0.7
3.49617,-0.0573669, 3.44658, -0.0528169, 3.78609, 0.119174, 3.69602, -0.258562, 3.21334, 0.0812042, 3.30237, -0.223971, 3.7812, 0.132114, 3.68807, -0.259876, 3.21147, 0.0809273, 3.30052, -0.203939, 0.7
3.57456,-0.0838648, 3.5498, -0.100951, 3.77539, 0.122893, 3.86236, -0.259016, 3.38118, 0.080563, 3.30796, -0.225253, 3.78609, 0.119174, 3.8778, -0.257137, 3.40154, 0.0826294, 3.30237, -0.223971, 0.7
3.65953,-0.0577841, 3.6084, -0.0488609, 3.94426, 0.117003, 3.86896, -0.257505, 3.38694, 0.0821477, 3.4752, -0.225955, 3.94614, 0.126064, 3.86236, -0.259016, 3.38118, 0.080563, 3.47002, -0.21684, 0.7
3.71842,-0.0804425, 3.70308, -0.0835173, 3.94932, 0.116, 3.98821, -0.254441, 3.50746, 0.0856725, 3.44701, -0.239807, 3.94426, 0.117003, 4.008, -0.261156, 3.5294, 0.0784967, 3.4752, -0.225955, 0.5
3.80368,-0.0523252, 3.7464, -0.038514, 4.09144, 0.126651, 3.99039, -0.260324, 3.49625, 0.0712441, 3.61122, -0.227946, 4.09705, 0.121624, 3.98821, -0.254441, 3.50746, 0.0856725, 3.60904, -0.224833, 0.7
3.87366,-0.0752903, 3.85583, -0.0962193, 4.09636, 0.125799, 4.15687, -0.251954, 3.67125, 0.083877, 3.61546, -0.228519, 4.09144, 0.126651, 4.17924, -0.261827, 3.69392, 0.0697409, 3.61122, -0.227946, 0.7
3.96364,-0.0475178, 3.91115, -0.0372919, 4.25306, 0.124004, 4.16344, -0.250433, 3.67739, 0.0852496, 3.7789, -0.22168, 4.25647, 0.127241, 4.15687, -0.251954, 3.67125, 0.083877, 3.77426, -0.218135, 0.7
4.0464,-0.079999, 4.02513, -0.0790855, 4.26064, 0.122209, 4.31556, -0.260028, 3.84553, 0.0865562, 3.76226, -0.236722, 4.25306, 0.124004, 4.34771, -0.255349, 3.86662, 0.0803335, 3.7789, -0.22168, 0.7
4.11725,-0.0569839, 4.0588, -0.0416404, 4.38894, 0.128344, 4.32213, -0.258344, 3.85052, 0.088232, 3.91099, -0.229079, 4.39268, 0.121961, 4.31556, -0.260028, 3.84553, 0.0865562, 3.90697, -0.225334, 0.6
4.19815,-0.0876064, 4.1856, -0.0965709, 4.393, 0.126646, 4.47706, -0.256247, 4.00097, 0.0864385, 3.91479, -0.230894, 4.38894, 0.128344, 4.51298, -0.266054, 4.03589, 0.0805222, 3.91099, -0.229079, 0.7
4.28149,-0.0588518, 4.2318, -0.0512708, 4.56224, 0.112939, 4.48857, -0.25622, 4.01135, 0.0841445, 4.08821, -0.230691, 4.55968, 0.130555, 4.47706, -0.256247, 4.00097, 0.0864385, 4.08089, -0.217711, 0.7
4.36364,-0.0873408, 4.34684, -0.0874784, 4.56924, 0.111732, 4.6554, -0.260918, 4.17383, 0.0811911, 4.08453, -0.233659, 4.56224, 0.112939, 4.66656, -0.260804, 4.19004, 0.0795602, 4.08821, -0.230691, 0.7
4.4499,-0.0622749, 4.39496, -0.0483085, 4.73145, 0.109749, 4.64504, -0.267992, 4.17888, 0.082111, 4.2495, -0.233305, 4.72917, 0.118349, 4.6554, -0.260918, 4.17383, 0.0811911, 4.2505, -0.224373, 0.7
4.536,-0.0953399, 4.50993, -0.0950194, 4.74176, 0.110176, 4.81514, -0.266031, 4.34429, 0.0798787, 4.25871, -0.232454, 4.73145, 0.109749, 4.83274, -0.268559, 4.36, 0.0815437, 4.2495, -0.233305, 0.7
4.59421,-0.0732566, 4.55302, -0.0676304, 4.86447, 0.103862, 4.82057, -0.265332, 4.34427, 0.0806, 4.38355, -0.23814, 4.86169, 0.118717, 4.81514, -0.266031, 4.34429, 0.0798787, 4.38228, -0.22027, 0.5
4.68665,-0.106256, 4.65803, -0.118871, 4.86031, 0.109391, 4.97024, -0.282646, 4.49944, 0.0685815, 4.38487, -0.231863, 4.86447, 0.103862, 4.9939, -0.274733, 4.51992, 0.0711991, 4.38355, -0.23814, 0.7
4.76472,-0.0792359, 4.70844, -0.0712954, 5.02063, 0.10649, 4.97604, -0.28129, 4.50439, 0.0697535, 4.55813, -0.241248, 5.0347, 0.114168, 4.97024, -0.282646, 4.49944, 0.0685815, 4.55953, -0.225629, 0.7
4.84018,-0.11198, 4.82337, -0.121473, 5.02587, 0.104318, 5.11133, -0.287632, 4.64302, 0.0587163, 4.56267, -0.243095, 5.02063, 0.10649, 5.14164, -0.28699, 4.6683, 0.0640533, 4.55813, -0.241248, 0.6
4.9195,-0.0759525, 4.8771, -0.070812, 5.18775, 0.0998569, 5.11507, -0.286271, 4.62543, 0.0744584, 4.71985, -0.247648, 5.19758, 0.119603, 5.11133, -0.287632, 4.64302, 0.0587163, 4.72449, -0.224542, 0.7
4.98798,-0.10363, 4.9719, -0.111752, 5.18993, 0.0991524, 5.25682, -0.281583, 4.76798, 0.0703684, 4.72343, -0.24873, 5.18775, 0.0998569, 5.27231, -0.293881, 4.78991, 0.0668492, 4.71985, -0.247648, 0.6
5.07271,-0.067152, 5.04392, -0.064993, 5.34586, 0.106964, 5.25691, -0.283708, 4.77424, 0.0718493, 4.88033, -0.241227, 5.35516, 0.106207, 5.25682, -0.281583, 4.76798, 0.0703684, 4.87842, -0.236739, 0.7
5.14602,-0.098462, 5.15102, -0.0849913, 5.32728, 0.0922778, 5.42668, -0.272953, 4.94336, 0.0701328, 4.8856, -0.212872, 5.34586, 0.106964, 5.43707, -0.28127, 4.95963, 0.0742878, 4.88033, -0.241227, 0.7
5.2259,-0.0624157, 5.23332, -0.0512072, 5.50143, 0.100977, 5.39804, -0.272978, 4.94542, 0.0652892, 5.03853, -0.227013, 5.48992, 0.124227, 5.42668, -0.272953, 4.94336, 0.0701328, 5.03462, -0.210101, 0.7
5.27939,-0.0724878, 5.30418, -0.0516112, 5.50341, 0.100498, 5.54366, -0.254053, 5.07661, 0.084478, 5.04034, -0.227098, 5.50143, 0.100977, 5.55288, -0.249957, 5.0893, 0.0883108, 5.03853, -0.227013, 0.6
5.37505,-0.0455999, 5.38953, -0.036216, 5.63855, 0.123582, 5.54943, -0.252026, 5.08152, 0.0860152, 5.18696, -0.219287, 5.65529, 0.128102, 5.54366, -0.254053, 5.07661, 0.084478, 5.18537, -0.209281, 0.7
5.45382,-0.0757765, 5.46508, -0.0437371, 5.64114, 0.122569, 5.71457, -0.253474, 5.24397, 0.0909328, 5.19038, -0.220731, 5.63855, 0.123582, 5.71646, -0.231621, 5.24567, 0.10642, 5.18696, -0.219287, 0.7
5.528,-0.0434239, 5.55833, -0.0329901, 5.80182, 0.123804, 5.70047, -0.253678, 5.24718, 0.0918751, 5.33665, -0.220165, 5.79948, 0.139094, 5.71457, -0.253474, 5.24397, 0.0909328, 5.33871, -0.20562, 0.7
5.57617,-0.0627802, 5.60565, -0.0298687, 5.80402, 0.123211, 5.82692, -0.239909, 5.34147, 0.0966484, 5.32953, -0.224132, 5.80182, 0.123804, 5.82044, -0.233079, 5.35873, 0.112474, 5.33665, -0.220165, 0.5
5.65582,-0.0328632, 5.70154, -0.0292506, 5.95045, 0.139858, 5.8317, -0.238354, 5.33406, 0.0942861, 5.47288, -0.209906, 5.95106, 0.142088, 5.82692, -0.239909, 5.34147, 0.0966484, 5.47285, -0.202082, 0.7
5.71663,-0.0438054, 5.73818, -0.0404494, 5.93916, 0.144123, 5.99512, -0.228411, 5.50772, 0.110822, 5.47468, -0.209056, 5.95045, 0.139858, 5.98215, -0.216075, 5.49551, 0.116565, 5.47288, -0.209906, 0.7
5.80788,-0.0165031, 5.84444, -0.0106768, 6.0912, 0.149366, 5.98124, -0.225512, 5.5121, 0.112587, 5.62063, -0.198356, 6.09414, 0.157777, 5.99512, -0.228411, 5.50772, 0.110822, 5.62524, -0.189688, 0.7
5.87627,-0.0375612, 5.90051, -0.00909779, 6.09266, 0.147578, 6.14623, -0.214601, 5.657, 0.118646, 5.62158, -0.205942, 6.0912, 0.149366, 6.13931, -0.205371, 5.66904, 0.132728, 5.62063, -0.198356, 0.7
5.96168,-0.00932126, 5.99816, -0.0111573, 6.24763, 0.159604, 6.15111, -0.213399, 5.64752, 0.120767, 5.77137, -0.19136, 6.24715, 0.159832, 6.14623, -0.214601, 5.657, 0.118646, 5.7701, -0.186123, 0.7
6.03471,-0.0359776, 6.04668, -0.0214962, 6.22917, 0.164227, 6.30813, -0.214702, 5.82099, 0.127814, 5.77409, -0.192177, 6.24763, 0.159604, 6.29783, -0.199964, 5.80837, 0.134202, 5.77137, -0.19136, 0.7
6.11111,-0.00722444, 6.14371, -0.000929083, 6.38849, 0.16346, 6.30033, -0.215115, 5.82417, 0.129039, 5.92358, -0.184332, 6.39025, 0.171266, 6.30813, -0.214702, 5.82099, 0.127814, 5.92616, -0.178377, 0.7
6.16692,-0.027207, 6.18728, -0.00154404, 6.39061, 0.162591, 6.41897, -0.203287, 5.93847, 0.137783, 5.91281, -0.192516, 6.38849, 0.16346, 6.41214, -0.201297, 5.93839, 0.142858, 5.92358, -0.184332, 0.5
6.24364,0.00176855, 6.28743, 0.00514358, 6.53748, 0.170296, 6.42304, -0.202223, 5.92702, 0.132633, 6.05794, -0.178451, 6.53825, 0.177636, 6.41897, -0.203287, 5.93847, 0.137783, 6.05887, -0.169875, 0.7
6.32022,-0.0186747, 6.3295, -0.00562843, 6.52229, 0.17897, 6.57806, -0.203048, 6.10239, 0.142964, 6.06096, -0.17818, 6.53748, 0.170296, 6.5734, -0.183228, 6.0875, 0.151628, 6.05794, -0.178451, 0.7
6.39433,0.00900003, 6.43503, 0.0191444, 6.67777, 0.180221, 6.5777, -0.201561, 6.1054, 0.144477, 6.20897, -0.167688, 6.67912, 0.190623, 6.57806, -0.203048, 6.10239, 0.142964, 6.21176, -0.158802, 0.7
6.43944,-0.00519208, 6.47004, 0.0160326, 6.68038, 0.179287, 6.69779, -0.18512, 6.19353, 0.15246, 6.20148, -0.180188, 6.67777, 0.180221, 6.69202, -0.185931, 6.2201, 0.160107, 6.20897, -0.167688, 0.5
6.52815,0.0230013, 6.56456, 0.0252113, 6.82387, 0.189546, 6.70227, -0.183869, 6.19574, 0.153745, 6.34242, -0.160973, 6.82629, 0.193065, 6.69779, -0.18512, 6.19353, 0.15246, 6.34478, -0.154911, 0.7
6.58769,0.00667572, 6.60719, 0.0117045, 6.8118, 0.196659, 6.85901, -0.180731, 6.37552, 0.165668, 6.34475, -0.160441, 6.82387, 0.189546, 6.85019, -0.167335, 6.35906, 0.170279, 6.34242, -0.160973, 0.7
6.67292,0.0314287, 6.70891, 0.040732, 6.96027, 0.199633, 6.84939, -0.17425, 6.37867, 0.16651, 6.4881, -0.149963, 6.96517, 0.208516, 6.85901, -0.180731, 6.37552, 0.165668, 6.49426, -0.14018, 0.7
6.71551,0.0207465, 6.74355, 0.0429272, 6.96118, 0.198837, 6.97355, -0.159111, 6.49522, 0.182616, 6.48657, -0.150543, 6.96027, 0.199633, 6.96388, -0.155018, 6.49256, 0.185743, 6.4881, -0.149963, 0.5
6.80614,0.0509391, 6.84352, 0.0471191, 7.08935, 0.220949, 6.97879, -0.156727, 6.45835, 0.184431, 6.62251, -0.130624, 7.10795, 0.210809, 6.97355, -0.159111, 6.49522, 0.182616, 6.62711, -0.131773, 0.7
6.85436,0.0399854, 6.87728, 0.0354898, 7.09109, 0.220575, 7.13984, -0.144475, 6.64345, 0.197599, 6.62407, -0.131112, 7.08935, 0.220949, 7.12319, -0.144197, 6.62583, 0.196961, 6.62251, -0.130624, 0.7
6.94676,0.0605371, 6.98729, 0.0677377, 7.23744, 0.226709, 7.1273, -0.143766, 6.64644, 0.197579, 6.76613, -0.118821, 7.24531, 0.232322, 7.13984, -0.144475, 6.64345, 0.197599, 6.77313, -0.112881, 0.7
7.00339,0.0461951, 7.02491, 0.0684249, 7.23947, 0.22595, 7.26928, -0.131179, 6.79063, 0.210315, 6.76298, -0.127845, 7.23744, 0.226709, 7.25947, -0.128383, 6.78276, 0.212962, 6.76613, -0.118821, 0.6
7.09205,0.0720616, 7.13064, 0.0724715, 7.38399, 0.23295, 7.27354, -0.130447, 6.76444, 0.205931, 6.90386, -0.11294, 7.38719, 0.238814, 7.26928, -0.131179, 6.79063, 0.210315, 6.90726, -0.106729, 0.7
7.16401,0.0493518, 7.1728, 0.0615686, 7.36805, 0.243646, 7.42778, -0.134579, 6.9439, 0.212355, 6.90814, -0.110673, 7.38399, 0.23295, 7.41883, -0.116752, 6.92715, 0.219625, 6.90386, -0.11294, 0.7
7.24204,0.0782808, 7.27667, 0.0845879, 7.52223, 0.245786, 7.42455, -0.131361, 6.94716, 0.21387, 7.0546, -0.100063, 7.52505, 0.253734, 7.42778, -0.134579, 6.9439, 0.212355, 7.05761, -0.0938239, 0.7
7.30028,0.0587035, 7.32593, 0.0832789, 7.52476, 0.244689, 7.56554, -0.118286, 7.08781, 0.224107, 7.05376, -0.106412, 7.52223, 0.245786, 7.55846, -0.117877, 7.08405, 0.227354, 7.0546, -0.100063, 0.6
7.38789,0.0875416, 7.42507, 0.0887064, 7.67721, 0.256294, 7.57029, -0.117035, 7.07444, 0.218648, 7.19986, -0.0922513, 7.67619, 0.259878, 7.56554, -0.118286, 7.08781, 0.224107, 7.19986, -0.0857759, 0.7
7.46593,0.0629282, 7.47474, 0.0805138, 7.66262, 0.260911, 7.72445, -0.120085, 7.24727, 0.22561, 7.20261, -0.0929736, 7.67721, 0.256294, 7.71947, -0.0995668, 7.23403, 0.236116, 7.19986, -0.0922513, 0.7
7.53814,0.0927749, 7.5757, 0.103784, 7.81931, 0.262654, 7.71462, -0.118188, 7.25014, 0.226929, 7.35141, -0.0844135, 7.81831, 0.275267, 7.72445, -0.120085, 7.24727, 0.22561, 7.35208, -0.0730103, 0.7
7.58254,0.0785106, 7.61251, 0.10217, 7.82159, 0.261878, 7.83821, -0.101768, 7.35783, 0.242669, 7.34296, -0.0943667, 7.81931, 0.262654, 7.83276, -0.0991042, 7.36522, 0.246012, 7.35141, -0.0844135, 0.5
7.66744,0.105798, 7.70926, 0.108558, 7.96508, 0.271376, 7.84246, -0.100567, 7.33657, 0.239059, 7.48374, -0.0761376, 7.9675, 0.276663, 7.83821, -0.101768, 7.35783, 0.242669, 7.48636, -0.0700056, 0.7
7.7281,0.0919674, 7.74643, 0.0947728, 7.95423, 0.280342, 8.00214, -0.0956312, 7.51656, 0.25082, 7.48637, -0.075408, 7.96508, 0.271376, 7.99075, -0.0846114, 7.50007, 0.255015, 7.48374, -0.0761376, 0.7
7.81716,0.117322, 7.8531, 0.124433, 8.10138, 0.28323, 7.99716, -0.0917264, 7.51968, 0.251944, 7.63149, -0.0629278, 8.10833, 0.292017, 8.00214, -0.0956312, 7.51656, 0.25082, 7.63681, -0.0559426, 0.7
7.8759,0.0994107, 7.89919, 0.123878, 8.10389, 0.282575, 8.13923, -0.0780968, 7.64511, 0.256051, 7.63083, -0.066703, 8.10138, 0.28323, 8.13021, -0.0768745, 7.65542, 0.266796, 7.63149, -0.0629278, 0.6
7.95941,0.126554, 8.00055, 0.128069, 8.25169, 0.290564, 8.14339, -0.0770658, 7.63901, 0.257124, 7.77404, -0.0543086, 8.25419, 0.297283, 8.13923, -0.0780968, 7.64511, 0.256051, 7.77593, -0.0468338, 0.7
8.0348,0.107514, 8.04252, 0.117184, 8.23909, 0.300378, 8.29287, -0.0768377, 7.81638, 0.268429, 7.778, -0.0527482, 8.25169, 0.290564, 8.28973, -0.0603614, 7.80034, 0.273828, 7.77404, -0.0543086, 0.7
8.11295,0.135771, 8.14776, 0.142843, 8.39232, 0.302328, 8.29585, -0.0754652, 7.81932, 0.269739, 7.9251, -0.0439988, 8.39631, 0.311607, 8.29287, -0.0768377, 7.81638, 0.268429, 7.92848, -0.0356186, 0.7
8.15833,0.11837, 8.18649, 0.142413, 8.39493, 0.301875, 8.41574, -0.0604756, 7.91512, 0.271561, 7.91966, -0.0502417, 8.39232, 0.302328, 8.4077, -0.0609849, 7.93385, 0.284219, 7.9251, -0.0439988, 0.5
8.24338,0.145602, 8.28292, 0.15047, 8.54002, 0.315259, 8.4201, -0.0593319, 7.91788, 0.272667, 8.06051, -0.0341764, 8.54148, 0.318883, 8.41574, -0.0604756, 7.91512, 0.271561, 8.06218, -0.0265088, 0.7
8.305,0.132148, 8.32386, 0.136434, 8.52645, 0.320799, 8.57938, -0.053906, 8.09507, 0.288475, 8.06295, -0.0335324, 8.54002, 0.315259, 8.56926, -0.0386531, 8.08061, 0.293346, 8.06051, -0.0341764, 0.7
8.38859,0.155381, 8.42815, 0.166265, 8.67706, 0.325214, 8.56606, -0.0481176, 8.09838, 0.289735, 8.2077, -0.0216199, 8.68105, 0.334127, 8.57938, -0.053906, 8.09507, 0.288475, 8.21209, -0.0136881, 0.7
8.43329,0.145929, 8.46061, 0.16869, 8.67859, 0.324697, 8.69094, -0.0335628, 8.21749, 0.306471, 8.20517, -0.0245774, 8.67706, 0.325214, 8.68177, -0.026628, 8.21179, 0.311225, 8.2077, -0.0216199, 0.5
8.52244,0.172752, 8.56201, 0.178438, 8.816, 0.344093, 8.69513, -0.0316721, 8.186, 0.295543, 8.34121, -0.00652922, 8.82278, 0.343661, 8.69094, -0.0335628, 8.21749, 0.306471, 8.34378, 0.00018353, 0.7
8.57205,0.166265, 8.5974, 0.162186, 8.80769, 0.346129, 8.85622, -0.0169602, 8.36417, 0.317755, 8.343, -0.00560518, 8.816, 0.344093, 8.84301, -0.0086171, 8.3512, 0.318598, 8.34121, -0.00652922, 0.7
