2.35555,-0.0220958, 2.34052, -0.0181746, 2.62746, 0.148373, 2.5843, -0.195371, 2.10922, 0.142909, 2.15096, -0.193618, 2.60429, 0.137967, 2.59252, -0.211112, 2.11599, 0.127599, 2.13222, -0.205243, 0.1
2.38745,-0.0266195, 2.3819, -0.0307429, 2.62951, 0.148426, 2.64283, -0.196801, 2.1675, 0.144107, 2.15134, -0.190598, 2.62746, 0.148373, 2.63076, -0.197877, 2.15519, 0.140403, 2.15096, -0.193618, 0.2
2.40594,-0.0228389, 2.40634, -0.0231423, 2.6597, 0.147921, 2.64396, -0.196462, 2.16863, 0.144349, 2.181, -0.192965, 2.65773, 0.146231, 2.64283, -0.196801, 2.1675, 0.144107, 2.18006, -0.193839, 0.1
2.4233,-0.0278767, 2.42116, -0.0265943, 2.66063, 0.147602, 2.66922, -0.197459, 2.1917, 0.14405, 2.18172, -0.193238, 2.6597, 0.147921, 2.66349, -0.200174, 2.18793, 0.140637, 2.181, -0.192965, 0.1
2.52501,-0.00398967, 2.53396, 0.00306449, 2.84872, 0.15917, 2.67551, -0.196435, 2.1972, 0.145092, 2.36942, -0.183943, 2.85543, 0.163766, 2.66922, -0.197459, 2.1917, 0.14405, 2.37312, -0.176961, 0.9
2.5578,-0.00914403, 2.57763, -0.0234825, 2.85106, 0.159395, 2.84506, -0.175237, 2.36653, 0.16783, 2.36832, -0.181849, 2.84872, 0.15917, 2.8415, -0.167736, 2.36713, 0.17379, 2.36942, -0.183943, 0.4
2.71253,0.00093368, 2.70435, -0.0214725, 3.05844, 0.171589, 2.85258, -0.173136, 2.3747, 0.168709, 2.57512, -0.168776, 2.85106, 0.159395, 3.06463, -0.20969, 2.58388, 0.133376, 2.36832, -0.181849, 1
2.78957,-0.00410304, 2.81046, -0.0237125, 3.06147, 0.171172, 3.12616, -0.168902, 2.64769, 0.175785, 2.57822, -0.169084, 3.05844, 0.171589, 3.11779, -0.150049, 2.64263, 0.191796, 2.57512, -0.168776, 0.8
2.83721,-0.00940868, 2.83924, -0.00763633, 3.12098, 0.16787, 3.11859, -0.161167, 2.64848, 0.175753, 2.6406, -0.173481, 3.12619, 0.160078, 3.12616, -0.168902, 2.64769, 0.175785, 2.64781, -0.181122, 0.1
2.87928,-0.00482386, 2.87291, 0.000206383, 3.11429, 0.162245, 3.14201, -0.17215, 2.66652, 0.167557, 2.64234, -0.174374, 3.14214, 0.164582, 3.11859, -0.161167, 2.64848, 0.175753, 2.6624, -0.177361, 0.1
2.89581,-0.00724657, 2.89722, -0.00246029, 3.1477, 0.162934, 3.14247, -0.172199, 2.66582, 0.167186, 2.67177, -0.176667, 3.13549, 0.162596, 3.14201, -0.17215, 2.66652, 0.167557, 2.6633, -0.174925, 0.1
2.91494,-0.009067, 2.91225, -0.00693951, 3.14784, 0.162533, 3.16392, -0.177511, 2.68585, 0.163412, 2.67285, -0.177133, 3.1477, 0.162934, 3.15843, -0.179729, 2.68147, 0.159657, 2.67177, -0.176667, 0.1
2.92698,-0.00764195, 2.92918, -0.00590588, 3.17287, 0.162436, 3.16466, -0.17741, 2.68655, 0.163489, 2.69559, -0.178733, 3.1692, 0.162775, 3.16392, -0.177511, 2.68585, 0.163412, 2.69395, -0.177888, 0.1
3.02716,-0.0316112, 3.03688, -0.032989, 3.17898, 0.161372, 3.35671, -0.192379, 2.87763, 0.150483, 2.70091, -0.179784, 3.17287, 0.162436, 3.36203, -0.195985, 2.88013, 0.144913, 2.69559, -0.178733, 0.9
3.07413,-0.0271463, 3.08301, -0.0251776, 3.36206, 0.141898, 3.35996, -0.193681, 2.87793, 0.147791, 2.88374, -0.200356, 3.35225, 0.153726, 3.35671, -0.192379, 2.87763, 0.150483, 2.87687, -0.188923, 0.5
3.20393,-0.0457896, 3.20956, -0.0357514, 3.36982, 0.139723, 3.55598, -0.211305, 3.07597, 0.132349, 2.89128, -0.202607, 3.36206, 0.141898, 3.56366, -0.223829, 3.0805, 0.117643, 2.88374, -0.200356, 0.9
3.28542,-0.0418723, 3.29281, -0.0354008, 3.60252, 0.126295, 3.55859, -0.211101, 3.07287, 0.127555, 3.12394, -0.21803, 3.5839, 0.137602, 3.55598, -0.211305, 3.07597, 0.132349, 3.10728, -0.205615, 0.7
3.32924,-0.0390471, 3.3279, -0.0282898, 3.60041, 0.122455, 3.5998, -0.21194, 3.11826, 0.128437, 3.12595, -0.217915, 3.60252, 0.126295, 3.60181, -0.219683, 3.11996, 0.118973, 3.12394, -0.21803, 0.1
3.3644,-0.0408973, 3.35564, -0.0377842, 3.62789, 0.127761, 3.59647, -0.209424, 3.12009, 0.129489, 3.15082, -0.213619, 3.60041, 0.122455, 3.60905, -0.22532, 3.12746, 0.115056, 3.12595, -0.217915, 0.1
3.47798,-0.064269, 3.48749, -0.0697657, 3.63471, 0.12669, 3.82156, -0.225535, 3.34325, 0.116988, 3.1569, -0.214691, 3.62789, 0.127761, 3.81837, -0.228985, 3.33784, 0.109927, 3.15082, -0.213619, 1
3.53007,-0.0616928, 3.54059, -0.0600191, 3.82568, 0.106976, 3.82448, -0.2266, 3.34265, 0.113471, 3.3475, -0.236156, 3.81332, 0.118123, 3.82156, -0.225535, 3.34325, 0.116988, 3.33887, -0.224654, 0.5
3.68817,-0.0741505, 3.68041, -0.0709585, 3.83137, 0.103607, 4.03509, -0.241584, 3.55282, 0.0990573, 3.35451, -0.237353, 3.82568, 0.106976, 4.04748, -0.261691, 3.56409, 0.0783798, 3.3475, -0.236156, 1
3.74959,-0.0705426, 3.76059, -0.0733002, 4.05281, 0.0962351, 4.03766, -0.241114, 3.55589, 0.0991846, 3.57748, -0.247358, 4.02845, 0.101195, 4.03509, -0.241584, 3.55282, 0.0990573, 3.55409, -0.240692, 0.6
3.7995,-0.072418, 3.79298, -0.0563172, 4.05226, 0.0944155, 4.07048, -0.244514, 3.5902, 0.0966844, 3.57961, -0.247459, 4.05281, 0.0962351, 4.06954, -0.255055, 3.59089, 0.0852435, 3.57748, -0.247358, 0.1
3.82588,-0.0749278, 3.82435, -0.0702203, 4.08551, 0.0940624, 4.06763, -0.242672, 3.59163, 0.0965401, 3.60925, -0.247669, 4.07144, 0.0951978, 4.07048, -0.244514, 3.5902, 0.0966844, 3.59861, -0.247316, 0.1
3.93218,-0.101367, 3.93897, -0.0989434, 4.09241, 0.0920235, 4.27395, -0.26489, 3.79542, 0.0770878, 3.61608, -0.24949, 4.08551, 0.0940624, 4.26367, -0.263348, 3.78392, 0.0758643, 3.60925, -0.247669, 0.9
3.99427,-0.10016, 4.00597, -0.0899417, 4.29576, 0.0686061, 4.27645, -0.264815, 3.79484, 0.0740307, 3.81966, -0.27653, 4.2882, 0.0849026, 4.27395, -0.26489, 3.79542, 0.0770878, 3.81432, -0.257906, 0.6
4.08047,-0.0506918, 4.14689, -0.109019, 4.299, 0.0717337, 4.46189, -0.230057, 3.97978, 0.108824, 3.82469, -0.273687, 4.29576, 0.0686061, 4.50776, -0.296921, 4.02529, 0.0419247, 3.81966, -0.27653, 1
4.19783,-0.0759736, 4.22478, -0.0588442, 4.53351, 0.101769, 4.46035, -0.223487, 3.98694, 0.110598, 4.05689, -0.245117, 4.53633, 0.0918824, 4.46189, -0.230057, 3.97978, 0.108824, 4.06301, -0.251941, 0.9
4.25634,-0.0632151, 4.2517, -0.0559654, 4.53226, 0.0994463, 4.54261, -0.238984, 4.06612, 0.0998966, 4.05971, -0.244481, 4.53351, 0.101769, 4.54054, -0.231932, 4.07135, 0.102153, 4.05689, -0.245117, 0.2
4.29898,-0.0671404, 4.29383, -0.0637818, 4.56625, 0.103916, 4.53323, -0.23115, 4.06787, 0.101148, 4.08995, -0.238976, 4.55445, 0.100124, 4.54261, -0.238984, 4.06612, 0.0998966, 4.08242, -0.244163, 0.1
4.42487,-0.0857632, 4.42435, -0.09412, 4.57209, 0.102303, 4.75577, -0.248619, 4.2831, 0.0910544, 4.0968, -0.240027, 4.56625, 0.103916, 4.75284, -0.253193, 4.28315, 0.0791055, 4.08995, -0.238976, 1
4.48215,-0.0775026, 4.4964, -0.0804262, 4.78648, 0.0905163, 4.75911, -0.248143, 4.28592, 0.0913849, 4.30922, -0.253118, 4.77113, 0.0974155, 4.75577, -0.248619, 4.2831, 0.0910544, 4.2985, -0.245935, 0.6
4.64073,-0.101323, 4.63254, -0.0893829, 4.79298, 0.088125, 4.9913, -0.265606, 4.50408, 0.0685573, 4.31838, -0.255099, 4.78648, 0.0905163, 4.99355, -0.276928, 4.5194, 0.0625998, 4.30922, -0.253118, 1
4.77498,-0.0844061, 4.7617, -0.0825247, 5.09714, 0.083268, 4.99694, -0.264089, 4.50965, 0.0697093, 4.62385, -0.264946, 5.07935, 0.0909419, 4.9913, -0.265606, 4.50408, 0.0685573, 4.60596, -0.252998, 1
4.92586,-0.113809, 4.91922, -0.104443, 5.10679, 0.0810522, 5.27282, -0.275272, 4.78707, 0.0636636, 4.63209, -0.26682, 5.09714, 0.083268, 5.27747, -0.267257, 4.79209, 0.0665416, 4.62385, -0.264946, 1
