1.31426,0.0444288, 1.3149, 0.0415586, 1.64691, 0.209382, 1.47526, -0.139479, 1.00537, 0.196167, 1.15701, -0.126866, 1.65884, 0.198336, 1.47655, -0.148348, 0.998162, 0.194384, 1.17009, -0.139019, 0.8
1.36365,0.0403537, 1.37885, 0.0234484, 1.64901, 0.208805, 1.66332, -0.122561, 1.18796, 0.21772, 1.15679, -0.12563, 1.64691, 0.209382, 1.65481, -0.117085, 1.18763, 0.218561, 1.15701, -0.126866, 0.5
1.48337,0.0602568, 1.47976, 0.060403, 1.81211, 0.227251, 1.66812, -0.121297, 1.19324, 0.219479, 1.32696, -0.112307, 1.8216, 0.215719, 1.66332, -0.122561, 1.18796, 0.21772, 1.33013, -0.118615, 0.7
1.52944,0.059031, 1.54101, 0.0471702, 1.81421, 0.227091, 1.82203, -0.108828, 1.34474, 0.233138, 1.32829, -0.111683, 1.81211, 0.227251, 1.80986, -0.107745, 1.33761, 0.233031, 1.32696, -0.112307, 0.4
1.67328,0.080134, 1.67855, 0.089261, 2.032, 0.24612, 1.81678, -0.0965064, 1.35219, 0.235396, 1.54982, -0.0962267, 2.04449, 0.242401, 1.82203, -0.108828, 1.34474, 0.233138, 1.55727, -0.0957408, 1
1.74507,0.0778743, 1.76541, 0.0581747, 2.03511, 0.246115, 2.06895, -0.0843877, 1.59612, 0.255493, 1.54293, -0.0871063, 2.032, 0.24612, 2.05644, -0.0743697, 1.59491, 0.257532, 1.54982, -0.0962267, 0.7
1.79783,0.0739914, 1.79576, 0.0751446, 2.08111, 0.248807, 2.06673, -0.0799977, 1.59844, 0.255456, 1.59687, -0.0898059, 2.0907, 0.237738, 2.06895, -0.0843877, 1.59612, 0.255493, 1.60302, -0.096164, 0.1
1.83599,0.0785236, 1.82351, 0.0826148, 2.07607, 0.24594, 2.09395, -0.0884389, 1.62004, 0.250644, 1.599, -0.0895417, 2.08111, 0.248807, 2.07401, -0.0979366, 1.60533, 0.237517, 1.59687, -0.0898059, 0.1
1.85373,0.0776394, 1.85435, 0.0815116, 2.10577, 0.247766, 2.09479, -0.0884606, 1.62099, 0.250568, 1.6277, -0.0913988, 2.09707, 0.2461, 2.09395, -0.0884389, 1.62004, 0.250644, 1.61987, -0.0902157, 0.1
1.8704,0.0757588, 1.86905, 0.0768463, 2.10648, 0.24776, 2.1183, -0.0926944, 1.64142, 0.248075, 1.62876, -0.0916708, 2.10577, 0.247766, 2.11246, -0.0944309, 1.63829, 0.244598, 1.6277, -0.0913988, 0.1
1.8834,0.077918, 1.88502, 0.0792698, 2.13003, 0.247939, 2.11902, -0.0925541, 1.64206, 0.248165, 1.65159, -0.0930529, 2.12782, 0.247841, 2.1183, -0.0926944, 1.64142, 0.248075, 1.64988, -0.0925505, 0.1
1.98579,0.0581822, 2.00508, 0.0492754, 2.13658, 0.246135, 2.33015, -0.106399, 1.85058, 0.236086, 1.65794, -0.0941645, 2.13003, 0.247939, 2.33924, -0.112424, 1.85804, 0.228295, 1.65159, -0.0930529, 1
2.03539,0.0584408, 2.04587, 0.0611297, 2.32479, 0.228014, 2.33246, -0.10624, 1.85088, 0.234768, 1.84617, -0.114475, 2.31535, 0.238114, 2.33015, -0.106399, 1.85058, 0.236086, 1.83995, -0.103556, 0.5
2.18912,0.0467602, 2.18901, 0.0876831, 2.33116, 0.2245, 2.53899, -0.120885, 2.05674, 0.219912, 1.85393, -0.116694, 2.55981, 0.242698, 2.33246, -0.10624, 1.85088, 0.234768, 2.08055, -0.0993218, 1
2.28684,0.055742, 2.30793, 0.0604321, 2.63553, 0.22195, 2.5435, -0.12065, 2.06173, 0.220546, 2.15801, -0.123215, 2.61499, 0.230602, 2.53899, -0.120885, 2.05674, 0.219912, 2.13859, -0.11096, 1
2.3466,0.0596276, 2.3456, 0.066511, 2.63757, 0.22201, 2.631, -0.113706, 2.15096, 0.228767, 2.15998, -0.122887, 2.63553, 0.22195, 2.63443, -0.120971, 2.15806, 0.220225, 2.15801, -0.123215, 0.2
2.39312,0.0576957, 2.3815, 0.0652909, 2.66588, 0.228177, 2.62263, -0.107075, 2.15348, 0.228652, 2.18759, -0.115059, 2.63757, 0.22201, 2.64125, -0.130924, 2.16176, 0.211549, 2.15998, -0.122887, 0.1
2.42122,0.0571365, 2.42078, 0.0525793, 2.66735, 0.228108, 2.68138, -0.110721, 2.20647, 0.228947, 2.18913, -0.115081, 2.66588, 0.228177, 2.66664, -0.112705, 2.1967, 0.223022, 2.18759, -0.115059, 0.2
2.52291,0.0830514, 2.52648, 0.0814765, 2.84757, 0.24331, 2.68348, -0.109172, 2.21167, 0.230091, 2.36869, -0.100097, 2.84453, 0.24235, 2.68138, -0.110721, 2.20647, 0.228947, 2.36393, -0.100572, 0.8
2.57133,0.082088, 2.59037, 0.0604449, 2.8533, 0.247767, 2.8628, -0.0827545, 2.38707, 0.259073, 2.37142, -0.0942304, 2.84757, 0.24331, 2.86202, -0.0870916, 2.39306, 0.252171, 2.36869, -0.100097, 0.5
2.72368,0.0938951, 2.72256, 0.109124, 3.06808, 0.263374, 2.87061, -0.0807713, 2.39522, 0.259925, 2.58462, -0.0775809, 3.08776, 0.263522, 2.8628, -0.0827545, 2.38707, 0.259073, 2.60509, -0.0778038, 1
2.79186,0.090187, 2.81278, 0.0737121, 3.07116, 0.26302, 3.12094, -0.074994, 2.64349, 0.268748, 2.58767, -0.0776984, 3.06808, 0.263374, 3.10957, -0.0592178, 2.63731, 0.281478, 2.58462, -0.0775809, 0.7
2.84122,0.0853413, 2.84223, 0.0876309, 3.12347, 0.26099, 3.11568, -0.069661, 2.64446, 0.268935, 2.64288, -0.0807991, 3.12824, 0.253878, 3.12094, -0.074994, 2.64349, 0.268748, 2.649, -0.0876426, 0.1
2.88108,0.0895328, 2.86808, 0.0948192, 3.11882, 0.257967, 3.14083, -0.0782273, 2.66558, 0.262201, 2.64512, -0.0806139, 3.12347, 0.26099, 3.12135, -0.0890285, 2.64979, 0.249567, 2.64288, -0.0807991, 0.1
2.8974,0.0880371, 2.89954, 0.0921786, 3.1503, 0.258691, 3.14168, -0.0782873, 2.66658, 0.262089, 2.67358, -0.0820161, 3.13986, 0.25824, 3.14083, -0.0782273, 2.66558, 0.262201, 2.66592, -0.0811695, 0.1
3.01915,0.0564987, 3.022, 0.0624971, 3.15687, 0.257443, 3.36312, -0.0980946, 2.8853, 0.244419, 2.67988, -0.0832934, 3.1503, 0.258691, 3.35851, -0.101909, 2.87915, 0.238467, 2.67358, -0.0820161, 1
3.0688,0.0533523, 3.09157, 0.0674649, 3.37196, 0.223593, 3.36988, -0.102911, 2.89161, 0.238915, 2.8944, -0.120265, 3.36246, 0.247327, 3.36312, -0.0980946, 2.8853, 0.244419, 2.88846, -0.0948382, 0.6
3.14464,0.105464, 3.20747, 0.0764332, 3.37091, 0.226363, 3.50548, -0.073203, 3.02448, 0.266417, 2.89767, -0.11802, 3.56829, 0.23278, 3.36988, -0.102911, 2.89161, 0.238915, 3.09176, -0.110796, 0.8
3.24656,0.0810515, 3.27454, 0.0984605, 3.57364, 0.255764, 3.50303, -0.0695398, 3.02927, 0.266658, 3.09706, -0.0898458, 3.57314, 0.246804, 3.50548, -0.073203, 3.02448, 0.266417, 3.10018, -0.0961059, 0.8
3.28897,0.0977895, 3.28384, 0.100285, 3.57396, 0.255467, 3.5574, -0.0777897, 3.0807, 0.262177, 3.09944, -0.0890195, 3.57364, 0.255764, 3.55767, -0.0747342, 3.0879, 0.261463, 3.09706, -0.0898458, 0.1
3.32959,0.0953258, 3.31749, 0.0974462, 3.59562, 0.265821, 3.54962, -0.0708989, 3.08305, 0.262224, 3.11615, -0.0750017, 3.57396, 0.255467, 3.56805, -0.0902664, 3.09119, 0.249701, 3.09944, -0.0890195, 0.1
3.35418,0.0930013, 3.35421, 0.0877866, 3.59667, 0.265628, 3.60656, -0.0744949, 3.1349, 0.264091, 3.11755, -0.0751478, 3.59562, 0.265821, 3.59677, -0.073125, 3.12937, 0.259998, 3.11615, -0.0750017, 0.2
3.4724,0.122323, 3.4807, 0.124697, 3.8139, 0.285231, 3.61401, -0.0723435, 3.14187, 0.265786, 3.33529, -0.0579469, 3.81794, 0.283571, 3.60656, -0.0744949, 3.1349, 0.264091, 3.33564, -0.0567802, 1
3.52146,0.115408, 3.53808, 0.0977998, 3.81657, 0.28477, 3.81863, -0.0470981, 3.34274, 0.29538, 3.32508, -0.0492936, 3.8139, 0.285231, 3.81272, -0.0400477, 3.34476, 0.298082, 3.33529, -0.0579469, 0.5
3.67551,0.129659, 3.67645, 0.14651, 4.02967, 0.300004, 3.8251, -0.046139, 3.35075, 0.296241, 3.54329, -0.0377877, 4.05321, 0.29772, 3.81863, -0.0470981, 3.34274, 0.29538, 3.56141, -0.0358632, 1
3.73504,0.121113, 3.74083, 0.114933, 4.03237, 0.299411, 4.0405, -0.0424694, 3.56363, 0.302208, 3.54458, -0.0370993, 4.02967, 0.300004, 4.02027, -0.0205295, 3.54999, 0.321851, 3.54329, -0.0377877, 0.5
3.79124,0.127543, 3.78303, 0.125964, 4.07376, 0.300835, 4.0365, -0.0404569, 3.5657, 0.302568, 3.59119, -0.0383605, 4.07771, 0.29063, 4.0405, -0.0424694, 3.56363, 0.302208, 3.59327, -0.0468398, 0.1
3.81697,0.130735, 3.81151, 0.128309, 4.07244, 0.300715, 4.07004, -0.0381413, 3.59644, 0.303876, 3.59315, -0.0381633, 4.07376, 0.300835, 4.05293, -0.049331, 3.58201, 0.293694, 3.59119, -0.0383605, 0.1
3.93468,0.161716, 3.93211, 0.108695, 4.26633, 0.319488, 4.07693, -0.0368794, 3.60245, 0.305097, 3.78692, -0.0222789, 4.07244, 0.300715, 4.26176, -0.0622373, 3.78436, 0.27978, 3.59315, -0.0381633, 0.9
3.97153,0.162059, 4.00071, 0.136934, 4.27032, 0.323582, 4.2663, -0.00266654, 3.78956, 0.341416, 3.78339, -0.0133377, 4.26633, 0.319488, 4.26735, -0.00828505, 3.79653, 0.333691, 3.78692, -0.0222789, 0.5
4.05486,0.0987898, 4.12524, 0.154274, 4.44222, 0.293402, 4.2685, -0.00575426, 3.79361, 0.338576, 3.95846, -0.0448918, 4.27032, 0.323582, 4.4863, -0.040959, 4.0079, 0.303123, 3.78339, -0.0133377, 1
4.17754,0.125627, 4.19328, 0.10743, 4.43968, 0.287133, 4.52553, -0.0490664, 4.04822, 0.296744, 3.96515, -0.0471514, 4.44222, 0.293402, 4.5473, -0.0242688, 4.07368, 0.320061, 3.95846, -0.0448918, 1
4.24207,0.115562, 4.24009, 0.115431, 4.52971, 0.290534, 4.52529, -0.0473516, 4.051, 0.296192, 4.05301, -0.0487644, 4.53499, 0.280078, 4.52553, -0.0490664, 4.04822, 0.296744, 4.06559, -0.0550904, 0.2
4.28765,0.115602, 4.27357, 0.125693, 4.51978, 0.282069, 4.5511, -0.0560205, 4.0748, 0.286509, 4.05492, -0.0498348, 4.52971, 0.290534, 4.53485, -0.066445, 4.06109, 0.277099, 4.05301, -0.0487644, 0.1
4.30545,0.113756, 4.30619, 0.118465, 4.55683, 0.282408, 4.55192, -0.0560971, 4.07586, 0.286379, 4.08381, -0.0555771, 4.54171, 0.281799, 4.5511, -0.0560205, 4.0748, 0.286509, 4.07653, -0.051203, 0.1
4.32569,0.109994, 4.32204, 0.112703, 4.5573, 0.282146, 4.57467, -0.0598621, 4.09685, 0.282374, 4.0849, -0.0557976, 4.55683, 0.282408, 4.56836, -0.0628014, 4.09209, 0.279675, 4.08381, -0.0555771, 0.1
4.42939,0.135587, 4.43613, 0.139955, 4.75167, 0.296273, 4.58096, -0.0587021, 4.10234, 0.283519, 4.27506, -0.0455806, 4.75191, 0.29882, 4.57467, -0.0598621, 4.09685, 0.282374, 4.27601, -0.0390874, 0.9
4.46302,0.129832, 4.48236, 0.115503, 4.75388, 0.297028, 4.74921, -0.0356272, 4.2708, 0.307674, 4.27375, -0.0423483, 4.75167, 0.296273, 4.74676, -0.0298482, 4.27214, 0.312373, 4.27506, -0.0455806, 0.4
4.6097,0.139252, 4.60961, 0.1176, 4.96213, 0.309513, 4.75774, -0.0338969, 4.27974, 0.308186, 4.47981, -0.0303016, 4.75388, 0.297028, 4.96877, -0.0699956, 4.48816, 0.273305, 4.27375, -0.0423483, 1
4.71276,0.130181, 4.73484, 0.110738, 4.96643, 0.308726, 5.06898, -0.0345311, 4.59309, 0.31238, 4.48452, -0.0309967, 4.96213, 0.309513, 5.06467, -0.0174217, 4.58859, 0.324661, 4.47981, -0.0303016, 1
4.90446,0.152741, 4.87061, 0.152597, 5.23625, 0.322081, 5.07818, -0.0326283, 4.60133, 0.31371, 4.75198, -0.016109, 5.24137, 0.313039, 5.06898, -0.0345311, 4.59309, 0.31238, 4.76171, -0.0266058, 1
