1.73103,-0.0500299, 1.71563, -0.0680285, 1.90983, 0.158727, 2.04866, -0.214924, 1.56795, 0.126474, 1.43856, -0.183251, 1.91003, 0.15661, 2.07793, -0.225276, 1.59935, 0.116056, 1.43253, -0.184892, 0.9
1.84774,-0.017446, 1.77316, -0.0198503, 2.13827, 0.150654, 2.06162, -0.215932, 1.57938, 0.123883, 1.65786, -0.18796, 2.1322, 0.160329, 2.04866, -0.214924, 1.56795, 0.126474, 1.65864, -0.179841, 0.9
1.90767,-0.0342831, 1.86968, -0.051853, 2.14981, 0.153924, 2.16297, -0.21016, 1.68239, 0.13013, 1.6656, -0.187819, 2.13827, 0.150654, 2.17527, -0.218214, 1.69601, 0.121601, 1.65786, -0.18796, 0.4
2.0075,-0.00400883, 2.00091, -0.0896699, 2.33294, 0.163954, 2.15793, -0.212854, 1.68126, 0.122917, 1.85176, -0.179004, 2.14981, 0.153924, 2.38044, -0.233137, 1.89942, 0.107154, 1.6656, -0.187819, 0.9
2.10055,-0.0210139, 2.06131, -0.0326187, 2.33975, 0.162884, 2.37527, -0.206011, 1.90621, 0.134779, 1.85864, -0.179025, 2.33294, 0.163954, 2.4006, -0.198727, 1.92506, 0.137044, 1.85176, -0.179004, 0.9
2.16236,-0.00822375, 2.10977, 0.0122398, 2.42753, 0.166546, 2.37944, -0.205295, 1.91079, 0.135546, 1.95494, -0.174722, 2.42951, 0.178209, 2.37527, -0.206011, 1.90621, 0.134779, 1.95027, -0.159711, 0.4
2.27012,-0.0494103, 2.24302, -0.0526571, 2.43482, 0.165107, 2.57605, -0.212947, 2.10096, 0.128555, 1.94791, -0.17294, 2.42753, 0.166546, 2.60657, -0.215781, 2.13571, 0.12506, 1.95494, -0.174722, 0.9
2.36191,-0.0256818, 2.30164, -0.0171394, 2.65493, 0.162614, 2.58716, -0.215131, 2.11124, 0.126903, 2.17419, -0.186377, 2.65511, 0.159717, 2.57605, -0.212947, 2.10096, 0.128555, 2.17456, -0.178059, 0.9
2.48248,-0.0579711, 2.46171, -0.0675791, 2.65793, 0.165444, 2.79225, -0.223319, 2.31423, 0.117624, 2.18123, -0.1862, 2.65493, 0.162614, 2.81647, -0.229484, 2.33978, 0.112549, 2.17419, -0.186377, 0.9
2.58373,-0.0216352, 2.51924, -0.0207491, 2.87842, 0.164325, 2.79989, -0.221683, 2.32058, 0.119286, 2.4018, -0.189392, 2.87849, 0.161361, 2.79225, -0.223319, 2.31423, 0.117624, 2.40197, -0.182354, 0.9
2.64372,-0.0400379, 2.62141, -0.0599467, 2.87893, 0.168777, 2.90549, -0.21609, 2.42602, 0.124799, 2.40117, -0.189835, 2.87842, 0.164325, 2.92343, -0.226535, 2.44561, 0.114433, 2.4018, -0.189392, 0.4
2.75059,-0.00073189, 2.69165, 0.0217098, 3.06859, 0.171289, 2.90112, -0.219103, 2.42033, 0.116127, 2.59016, -0.178469, 3.07249, 0.195662, 2.90549, -0.21609, 2.42602, 0.124799, 2.59443, -0.152078, 0.9
2.83032,-0.00755303, 2.80838, -0.0393426, 3.07655, 0.172832, 3.12305, -0.193827, 2.64499, 0.143093, 2.59781, -0.176441, 3.06859, 0.171289, 3.14561, -0.205612, 2.66925, 0.129618, 2.59016, -0.178469, 0.9
2.90991,0.00329671, 2.8544, 0.0289324, 3.18088, 0.177125, 3.11886, -0.19301, 2.65078, 0.143553, 2.71323, -0.168753, 3.18698, 0.194491, 3.12305, -0.193827, 2.64499, 0.143093, 2.70871, -0.146907, 0.5
3.02102,-0.0399749, 2.98848, -0.0371079, 3.18851, 0.175173, 3.32491, -0.204443, 2.84989, 0.135532, 2.705, -0.167523, 3.18088, 0.177125, 3.34939, -0.198457, 2.87867, 0.138105, 2.71323, -0.168753, 0.9
3.1134,-0.0108379, 3.0518, -0.00430589, 3.40367, 0.18008, 3.33135, -0.202751, 2.85566, 0.13608, 2.9283, -0.173962, 3.40572, 0.172009, 3.32491, -0.204443, 2.84989, 0.135532, 2.92755, -0.168044, 0.9
3.23364,-0.0469323, 3.20947, -0.0546492, 3.41045, 0.180341, 3.54108, -0.212523, 3.06314, 0.12829, 2.92901, -0.175926, 3.40367, 0.18008, 3.56311, -0.214386, 3.08617, 0.124444, 2.9283, -0.173962, 0.9
3.33499,-0.00998903, 3.26885, -0.00824669, 3.62946, 0.179372, 3.54824, -0.210378, 3.06885, 0.130555, 3.15081, -0.17743, 3.62889, 0.175098, 3.54108, -0.212523, 3.06314, 0.12829, 3.15088, -0.171242, 0.9
3.39312,-0.0305363, 3.37255, -0.0522308, 3.62389, 0.182266, 3.65385, -0.205092, 3.17392, 0.135374, 3.14728, -0.179143, 3.62946, 0.179372, 3.67367, -0.217054, 3.19529, 0.12388, 3.15081, -0.17743, 0.4
3.49976,0.0107269, 3.44198, 0.0291565, 3.81461, 0.182747, 3.65457, -0.206846, 3.17075, 0.12682, 3.33665, -0.168024, 3.81933, 0.20502, 3.65385, -0.205092, 3.17392, 0.135374, 3.34168, -0.143874, 0.9
3.57717,0.00331482, 3.55999, -0.0280374, 3.82329, 0.184805, 3.86977, -0.183828, 3.39089, 0.154168, 3.34544, -0.165915, 3.81461, 0.182747, 3.89761, -0.193961, 3.41899, 0.139706, 3.33665, -0.168024, 0.9
3.65889,0.0138308, 3.60154, 0.0396405, 3.93178, 0.187769, 3.86779, -0.184897, 3.3996, 0.153496, 3.46128, -0.159645, 3.93541, 0.205545, 3.86977, -0.183828, 3.39089, 0.154168, 3.4574, -0.136401, 0.5
3.76525,-0.0276481, 3.73963, -0.0270339, 3.93653, 0.186313, 4.07518, -0.196035, 3.60012, 0.14474, 3.45546, -0.159736, 3.93178, 0.187769, 4.09827, -0.190876, 3.6279, 0.147517, 3.46128, -0.159645, 0.9
3.86573,-0.00304091, 3.80024, 0.00710592, 4.15273, 0.187109, 4.08155, -0.194443, 3.60599, 0.14542, 3.67819, -0.166501, 4.15543, 0.18414, 4.07518, -0.196035, 3.60012, 0.14474, 3.67795, -0.158102, 0.9
3.98045,-0.0379105, 3.96198, -0.0480623, 4.15661, 0.186469, 4.29193, -0.204954, 3.81369, 0.135761, 3.67971, -0.166651, 4.15273, 0.187109, 4.31401, -0.207598, 3.8374, 0.132264, 3.67819, -0.166501, 0.9
4.07498,-0.00765053, 4.01946, -0.000567358, 4.37304, 0.182745, 4.29754, -0.202367, 3.81817, 0.138472, 3.89699, -0.171337, 4.37743, 0.182773, 4.29193, -0.204954, 3.81369, 0.135761, 3.90115, -0.162363, 0.9
4.19777,-0.039708, 4.17747, -0.0500265, 4.37732, 0.186831, 4.47784, -0.21544, 4.02872, 0.130153, 3.90082, -0.171215, 4.37304, 0.182745, 4.5294, -0.212676, 4.05143, 0.128163, 3.89699, -0.171337, 0.9
4.30395,-0.00824947, 4.23257, 0.0176906, 4.59963, 0.162826, 4.48571, -0.214163, 4.03523, 0.130259, 4.12079, -0.175093, 4.58921, 0.20288, 4.47784, -0.21544, 4.02872, 0.130153, 4.11484, -0.145548, 0.9
4.37556,-0.0322417, 4.36029, -0.0335156, 4.56879, 0.1707, 4.64455, -0.198528, 4.1763, 0.136306, 4.12508, -0.175396, 4.59963, 0.162826, 4.66591, -0.202685, 4.20549, 0.141737, 4.12079, -0.175093, 0.6
4.42347,-0.00829935, 4.38103, -8.52878e-05, 4.67498, 0.166071, 4.63776, -0.198205, 4.16423, 0.124996, 4.21228, -0.177794, 4.67259, 0.18741, 4.64455, -0.198528, 4.1763, 0.136306, 4.20898, -0.155676, 0.4
4.5324,-0.0552677, 4.51251, -0.0431242, 4.67829, 0.167728, 4.83715, -0.214452, 4.3554, 0.122857, 4.20353, -0.178028, 4.67498, 0.166071, 4.85511, -0.193113, 4.38008, 0.130088, 4.21228, -0.177794, 0.9
4.59803,-0.0453088, 4.57534, 0.0050958, 4.90011, 0.135806, 4.78605, -0.210318, 4.36146, 0.0789339, 4.41335, -0.200368, 4.88547, 0.1967, 4.83715, -0.214452, 4.3554, 0.122857, 4.41128, -0.148414, 0.9
4.68478,-0.0781872, 4.69144, -0.0395262, 4.83542, 0.117773, 4.95864, -0.233296, 4.50529, 0.0893204, 4.41778, -0.202022, 4.90011, 0.135806, 4.96476, -0.15829, 4.51716, 0.130962, 4.41335, -0.200368, 0.7
4.71706,-0.0762374, 4.74059, -0.0620493, 4.97031, 0.11201, 4.95914, -0.23327, 4.50617, 0.0865233, 4.50233, -0.229768, 4.95131, 0.139182, 4.95864, -0.233296, 4.50529, 0.0893204, 4.50146, -0.193053, 0.4
4.83566,-0.104979, 4.84964, -0.0745841, 4.9768, 0.110446, 5.15056, -0.263837, 4.67968, 0.0722787, 4.50821, -0.23158, 4.97031, 0.11201, 5.14743, -0.221629, 4.68305, 0.0981645, 4.50233, -0.229768, 0.9
4.89835,-0.102623, 4.92785, -0.0800762, 5.17675, 0.0877165, 5.13767, -0.269352, 4.68305, 0.0707775, 4.70264, -0.255113, 5.17687, 0.110966, 5.15056, -0.263837, 4.67968, 0.0722787, 4.70595, -0.233079, 0.8
5.02331,-0.129291, 5.04254, -0.100827, 5.17453, 0.0931625, 5.32831, -0.28923, 4.8609, 0.0539411, 4.7089, -0.256574, 5.17675, 0.0877165, 5.32624, -0.264818, 4.8631, 0.0753122, 4.70264, -0.255113, 0.9
5.1125,-0.115113, 5.14296, -0.0912723, 5.38136, 0.0708711, 5.29514, -0.286053, 4.86203, 0.0451308, 4.90294, -0.27021, 5.38614, 0.10854, 5.32831, -0.28923, 4.8609, 0.0539411, 4.91957, -0.239529, 0.9
5.17252,-0.139123, 5.20541, -0.094173, 5.38331, 0.0695242, 5.42634, -0.302676, 4.96677, 0.0338411, 4.90404, -0.271455, 5.38136, 0.0708711, 5.40703, -0.260207, 4.95599, 0.0709772, 4.90294, -0.27021, 0.5
5.27943,-0.0959199, 5.31351, -0.0942992, 5.58013, 0.0735294, 5.4321, -0.300739, 4.97039, 0.0352672, 5.10134, -0.269744, 5.5725, 0.0866876, 5.42634, -0.302676, 4.96677, 0.0338411, 5.0981, -0.255752, 0.9
5.35154,-0.102209, 5.39543, -0.085442, 5.57469, 0.0772784, 5.64299, -0.288849, 5.16167, 0.0524758, 5.10227, -0.277844, 5.58013, 0.0735294, 5.63444, -0.271257, 5.16922, 0.0647493, 5.10134, -0.269744, 0.9
5.42486,-0.0939056, 5.47514, -0.0866976, 5.68841, 0.0766464, 5.64706, -0.290312, 5.16315, 0.0526929, 5.2124, -0.270933, 5.68822, 0.085435, 5.64299, -0.288849, 5.16167, 0.0524758, 5.21598, -0.261742, 0.5
5.53053,-0.138115, 5.55123, -0.103942, 5.69412, 0.0738997, 5.84002, -0.308033, 5.35903, 0.0367317, 5.21648, -0.272598, 5.68841, 0.0766464, 5.81926, -0.288159, 5.3419, 0.0548451, 5.2124, -0.270933, 0.9
5.61041,-0.133691, 5.66027, -0.111834, 5.90147, 0.0550923, 5.83194, -0.309782, 5.35865, 0.053041, 5.4235, -0.291221, 5.90746, 0.0684029, 5.84002, -0.308033, 5.35903, 0.0367317, 5.43464, -0.277057, 0.9
5.67913,-0.140709, 5.70831, -0.12219, 5.90296, 0.055767, 5.94295, -0.30978, 5.4657, 0.0387622, 5.41473, -0.289424, 5.90147, 0.0550923, 5.92707, -0.315026, 5.45287, 0.0477967, 5.4235, -0.291221, 0.5
5.7805,-0.102021, 5.8245, -0.10477, 6.09344, 0.0685787, 5.94882, -0.30776, 5.47006, 0.0406306, 5.61102, -0.276894, 6.09106, 0.0699073, 5.94295, -0.30978, 5.4657, 0.0387622, 5.61207, -0.274815, 0.9
5.87125,-0.110092, 5.89315, -0.0973959, 6.08875, 0.072435, 6.15623, -0.293522, 5.67083, 0.0498641, 5.61298, -0.280479, 6.09344, 0.0685787, 6.14445, -0.289484, 5.6697, 0.0589063, 5.61102, -0.276894, 0.9
5.93496,-0.089543, 5.97621, -0.0987541, 6.18704, 0.078761, 6.1591, -0.293108, 5.67222, 0.0510153, 5.70977, -0.267635, 6.18091, 0.0734966, 6.15623, -0.293522, 5.67083, 0.0498641, 5.70718, -0.272604, 0.4
6.03835,-0.136494, 6.05921, -0.107285, 6.19301, 0.0760997, 6.34875, -0.308907, 5.86656, 0.0362837, 5.71407, -0.270118, 6.18704, 0.078761, 6.33065, -0.293905, 5.85168, 0.0502176, 5.70977, -0.267635, 0.9
6.10507,-0.139673, 6.17214, -0.1133, 6.40302, 0.0517485, 6.34184, -0.311831, 5.86696, 0.0530459, 5.92459, -0.293599, 6.41003, 0.0708241, 6.34875, -0.308907, 5.86656, 0.0362837, 5.93653, -0.274721, 0.9
6.18097,-0.143199, 6.21022, -0.125395, 6.40134, 0.054255, 6.449, -0.311639, 5.97283, 0.0382126, 5.91564, -0.292534, 6.40302, 0.0517485, 6.43358, -0.319524, 5.95857, 0.0453531, 5.92459, -0.293599, 0.5
6.28896,-0.100894, 6.32725, -0.108959, 6.59287, 0.0632537, 6.45412, -0.309721, 5.97662, 0.0399315, 6.11175, -0.28229, 6.59146, 0.0665229, 6.449, -0.311639, 5.97283, 0.0382126, 6.11388, -0.279248, 0.9
6.37903,-0.114653, 6.4021, -0.0976703, 6.58558, 0.0704775, 6.66019, -0.296965, 6.17769, 0.047222, 6.11397, -0.289845, 6.59287, 0.0632537, 6.65041, -0.292599, 6.17669, 0.0570532, 6.11175, -0.28229, 0.9
6.43641,-0.0967267, 6.48223, -0.104183, 6.68558, 0.0729349, 6.66414, -0.294684, 6.17927, 0.0482446, 6.21052, -0.276679, 6.67943, 0.0695242, 6.66019, -0.296965, 6.17769, 0.047222, 6.20798, -0.279931, 0.4
6.54671,-0.148728, 6.56323, -0.112201, 6.69105, 0.0704686, 6.85213, -0.310558, 6.37094, 0.0334034, 6.21443, -0.279008, 6.68558, 0.0729349, 6.83483, -0.296218, 6.35656, 0.0467109, 6.21052, -0.276679, 0.9
6.61209,-0.145867, 6.67558, -0.126194, 6.90076, 0.0466136, 6.84633, -0.316805, 6.37112, 0.0349358, 6.42054, -0.300035, 6.90899, 0.0612983, 6.85213, -0.310558, 6.37094, 0.0334034, 6.43653, -0.285529, 0.9
6.68802,-0.154639, 6.71555, -0.135336, 6.90468, 0.0466371, 6.95522, -0.321037, 6.47704, 0.0239015, 6.41587, -0.30069, 6.90076, 0.0466136, 6.93723, -0.319875, 6.46204, 0.0318663, 6.42054, -0.300035, 0.5
6.78555,-0.116288, 6.83174, -0.119756, 7.09754, 0.0591493, 6.96068, -0.318731, 6.48105, 0.0261513, 6.61484, -0.287665, 7.09448, 0.0564288, 6.95522, -0.321037, 6.47704, 0.0239015, 6.61533, -0.289141, 0.9
6.87651,-0.123875, 6.90251, -0.111582, 7.0919, 0.0610448, 7.16558, -0.308192, 6.6831, 0.0355688, 6.61628, -0.304433, 7.09754, 0.0591493, 7.15503, -0.300938, 6.67919, 0.0439445, 6.61484, -0.287665, 0.9
6.93256,-0.118679, 6.98432, -0.114377, 7.18413, 0.0552331, 7.16795, -0.306886, 6.68354, 0.0357718, 6.70776, -0.295985, 7.18472, 0.0590945, 7.16558, -0.308192, 6.6831, 0.0355688, 6.71129, -0.29237, 0.4
7.03872,-0.161707, 7.06327, -0.131225, 7.19088, 0.0522626, 7.34815, -0.330954, 6.87127, 0.0144085, 6.71264, -0.29829, 7.18413, 0.0552331, 7.33711, -0.311462, 6.85858, 0.031195, 6.70776, -0.295985, 0.9
7.10845,-0.161698, 7.17192, -0.142212, 7.40214, 0.0285454, 7.3478, -0.331357, 6.86731, 0.0306303, 6.92415, -0.318567, 7.40903, 0.0432662, 7.34815, -0.330954, 6.87127, 0.0144085, 6.9358, -0.303674, 0.9
7.18593,-0.166895, 7.21195, -0.150342, 7.39591, 0.0297622, 7.45337, -0.334012, 6.97348, 0.0152805, 6.91603, -0.317621, 7.40214, 0.0285454, 7.43587, -0.341112, 6.95793, 0.0208753, 6.92415, -0.318567, 0.5
7.28647,-0.12695, 7.32977, -0.135271, 7.59116, 0.0402368, 7.4586, -0.331992, 6.97741, 0.0170906, 7.11224, -0.30598, 7.58915, 0.0398109, 7.45337, -0.334012, 6.97348, 0.0152805, 7.11409, -0.305899, 0.9
7.38522,-0.144636, 7.40061, -0.122525, 7.586, 0.0433013, 7.66381, -0.325988, 7.18065, 0.0193542, 7.11407, -0.307118, 7.59116, 0.0402368, 7.65138, -0.316766, 7.17552, 0.0323171, 7.11224, -0.30598, 0.9
7.44995,-0.108899, 7.4805, -0.133213, 7.69288, 0.0543246, 7.66604, -0.324349, 7.17476, 0.0175608, 7.21825, -0.291166, 7.68246, 0.0396133, 7.66332, -0.326044, 7.1736, 0.0160049, 7.20982, -0.304996, 0.4
7.5426,-0.149248, 7.57024, -0.133726, 7.69818, 0.0527478, 7.84979, -0.325705, 7.36589, 0.0184972, 7.22226, -0.292556, 7.69288, 0.0543246, 7.83869, -0.323397, 7.35812, 0.0185128, 7.21825, -0.291166, 0.9
7.64535,-0.127287, 7.67292, -0.123373, 7.90322, 0.051918, 7.83636, -0.325369, 7.36797, 0.0287808, 7.43365, -0.294058, 7.91129, 0.0572944, 7.84979, -0.325705, 7.36589, 0.0184972, 7.44018, -0.28888, 0.9
7.70298,-0.170948, 7.72264, -0.124519, 7.90632, 0.0495442, 7.94528, -0.336466, 7.47169, 0.00970442, 7.43448, -0.2963, 7.90322, 0.051918, 7.92105, -0.318862, 7.45164, 0.0352881, 7.43365, -0.294058, 0.4
7.80157,-0.133235, 7.84319, -0.125247, 8.0854, 0.0436235, 7.95166, -0.333254, 7.47611, 0.0114148, 7.61979, -0.298913, 8.09987, 0.0566931, 7.94528, -0.336466, 7.47169, 0.00970442, 7.62762, -0.287728, 0.9
7.90046,-0.15897, 7.91682, -0.124156, 8.08846, 0.0423208, 8.15668, -0.335954, 7.67668, 0.00226167, 7.62267, -0.304778, 8.0854, 0.0436235, 8.15484, -0.314478, 7.68201, 0.0301909, 7.61979, -0.298913, 0.9
7.98367,-0.124376, 8.04241, -0.11691, 8.28439, 0.0451269, 8.16032, -0.334365, 7.67912, 0.00367151, 7.8138, -0.298906, 8.28899, 0.0566874, 8.15668, -0.335954, 7.67668, 0.00226167, 7.81847, -0.28742, 0.9
8.09009,-0.147388, 8.10311, -0.117961, 8.28996, 0.0443636, 8.37155, -0.323258, 7.88355, 0.0117373, 7.82141, -0.301147, 8.28439, 0.0451269, 8.35309, -0.310891, 7.8787, 0.0271455, 7.8138, -0.298906, 0.9
8.15415,-0.12295, 8.20174, -0.128022, 8.4323, 0.0496431, 8.37668, -0.321838, 7.85421, -0.000823823, 7.95801, -0.293496, 8.4317, 0.0495628, 8.37155, -0.323258, 7.88355, 0.0117373, 7.95428, -0.291182, 0.6
8.26687,-0.156045, 8.25987, -0.14895, 8.43969, 0.0477783, 8.56871, -0.325974, 8.0662, 0.00448282, 7.96285, -0.29542, 8.4323, 0.0496431, 8.54888, -0.311254, 8.05028, 0.00975981, 7.95801, -0.293496, 0.9
8.36807,-0.123879, 8.38466, -0.128822, 8.65436, 0.0456491, 8.5743, -0.324725, 8.08197, 0.00513305, 8.17663, -0.295008, 8.6528, 0.0487806, 8.56871, -0.325974, 8.0662, 0.00448282, 8.17394, -0.29299, 0.9
8.46543,-0.16566, 8.48335, -0.138315, 8.66109, 0.043616, 8.77848, -0.337831, 8.2931, 0.000383726, 8.13971, -0.265591, 8.65436, 0.0456491, 8.77001, -0.316198, 8.28416, 0.0136599, 8.17663, -0.295008, 0.9
8.54988,-0.168377, 8.56946, -0.132305, 8.85359, 0.0192137, 8.78293, -0.338783, 8.29324, -0.0030591, 8.36024, -0.307609, 8.86499, 0.0387629, 8.77848, -0.337831, 8.2931, 0.000383726, 8.36624, -0.289569, 0.9
8.66897,-0.192731, 8.66869, -0.176613, 8.85525, 0.0148907, 8.9805, -0.354204, 8.49654, -0.0138604, 8.36577, -0.308631, 8.85359, 0.0192137, 8.98157, -0.343413, 8.49593, -0.00768845, 8.36024, -0.307609, 0.9
8.77521,-0.161342, 8.75889, -0.161806, 9.06767, 0.0144569, 8.98635, -0.354867, 8.48685, -0.0245715, 8.58519, -0.321477, 9.06628, 0.0139747, 8.9805, -0.354204, 8.49654, -0.0138604, 8.58097, -0.319722, 0.9
8.88616,-0.199378, 8.87833, -0.185972, 9.07004, 0.0137862, 9.18876, -0.364184, 8.70155, -0.0260253, 8.58911, -0.321872, 9.06767, 0.0144569, 9.19021, -0.351673, 8.70075, -0.0213781, 8.58519, -0.321477, 0.9
8.99873,-0.16661, 8.98, -0.164679, 9.28403, 0.0100435, 9.197, -0.365342, 8.70119, -0.0321139, 8.80386, -0.329816, 9.2832, 0.0140173, 9.18876, -0.364184, 8.70155, -0.0260253, 8.80103, -0.324421, 0.9
9.07355,-0.198596, 9.06574, -0.187711, 9.28845, 0.00856298, 9.34151, -0.369313, 8.85557, -0.0302567, 8.8069, -0.331272, 9.28403, 0.0100435, 9.3405, -0.358492, 8.85307, -0.0252646, 8.80386, -0.329816, 0.6
