1.00119,-0.0391381, 1.04436, -0.0485735, 1.20094, 0.139869, 1.25469, -0.205503, 0.772174, 0.132444, 0.762797, -0.198989, 1.23418, 0.141641, 1.39334, -0.193457, 0.909146, 0.145097, 0.763857, -0.199744, 0.6
1.02076,-0.0349847, 1.04777, -0.0378472, 1.26333, 0.133697, 1.26128, -0.205322, 0.783741, 0.132779, 0.805865, -0.207192, 1.35845, 0.152756, 1.25469, -0.205503, 0.772174, 0.132444, 0.919566, -0.187521, 0.6
1.04986,-0.0431372, 1.04045, -0.0439484, 1.2665, 0.133374, 1.31351, -0.211775, 0.834964, 0.128419, 0.804823, -0.207173, 1.26333, 0.133697, 1.37306, -0.186506, 0.896935, 0.151595, 0.805865, -0.207192, 0.3
1.0734,-0.0393676, 1.05763, -0.0377881, 1.3308, 0.130955, 1.30872, -0.213102, 0.834556, 0.126755, 0.859193, -0.210521, 1.36811, 0.141363, 1.31351, -0.211775, 0.834964, 0.128419, 0.905177, -0.200871, 0.4
1.10232,-0.0476809, 1.05692, -0.0539698, 1.3284, 0.131478, 1.36481, -0.215718, 0.887788, 0.125225, 0.854252, -0.206368, 1.3308, 0.130955, 1.3749, -0.182379, 0.901639, 0.157478, 0.859193, -0.210521, 0.1
1.12946,-0.0407933, 1.08034, -0.0462678, 1.38519, 0.131153, 1.36396, -0.217106, 0.888903, 0.123541, 0.910584, -0.207847, 1.37593, 0.137071, 1.36481, -0.215718, 0.887788, 0.125225, 0.900102, -0.202588, 0.2
1.15841,-0.0511191, 1.20251, -0.0833551, 1.3831, 0.130563, 1.4143, -0.223131, 0.942135, 0.119942, 0.905664, -0.205156, 1.38519, 0.131153, 1.59838, -0.201717, 1.11962, 0.13893, 0.910584, -0.207847, 0.9
1.18434,-0.041991, 1.22082, -0.0403927, 1.44072, 0.130771, 1.41553, -0.222755, 0.943255, 0.120538, 0.965857, -0.21038, 1.62653, 0.145429, 1.4143, -0.223131, 0.942135, 0.119942, 1.14946, -0.191899, 0.9
1.21238,-0.0538613, 1.23251, -0.0655705, 1.43844, 0.130739, 1.47279, -0.225421, 0.989997, 0.120715, 0.966306, -0.209803, 1.44072, 0.130771, 1.62441, -0.191056, 1.15382, 0.152237, 0.965857, -0.21038, 0.6
1.23682,-0.0454615, 1.25135, -0.0437226, 1.48972, 0.125489, 1.4714, -0.226995, 0.992062, 0.1211, 1.01438, -0.215262, 1.62262, 0.142707, 1.47279, -0.225421, 0.989997, 0.120715, 1.14968, -0.199392, 0.7
1.26085,-0.0520486, 1.26603, -0.069149, 1.49197, 0.125125, 1.51793, -0.220036, 1.04099, 0.121311, 1.01747, -0.215954, 1.48972, 0.125489, 1.62148, -0.196024, 1.1436, 0.152072, 1.01438, -0.215262, 0.4
1.28929,-0.0449575, 1.30115, -0.0510504, 1.54179, 0.128215, 1.52111, -0.219585, 1.04121, 0.121221, 1.07045, -0.214045, 1.63388, 0.143123, 1.51793, -0.220036, 1.04099, 0.121311, 1.15761, -0.198723, 0.6
1.31525,-0.0519257, 1.29144, -0.0634089, 1.54414, 0.127811, 1.57912, -0.220871, 1.09921, 0.120238, 1.07206, -0.214358, 1.54179, 0.128215, 1.62133, -0.186403, 1.14324, 0.154403, 1.07045, -0.214045, 0.2
1.34035,-0.0446736, 1.30757, -0.0516183, 1.60347, 0.126196, 1.57134, -0.222111, 1.09232, 0.114323, 1.12748, -0.215923, 1.61578, 0.136958, 1.57912, -0.220871, 1.09921, 0.120238, 1.14211, -0.206821, 0.3
1.37094,-0.0538338, 1.32199, -0.0658685, 1.60241, 0.12797, 1.62728, -0.2244, 1.151, 0.114478, 1.12804, -0.214323, 1.60347, 0.126196, 1.63575, -0.188521, 1.1572, 0.147912, 1.12748, -0.215923, 0.1
1.39763,-0.0443487, 1.33713, -0.055972, 1.65732, 0.129039, 1.62365, -0.224135, 1.14986, 0.113434, 1.18485, -0.215051, 1.62709, 0.132059, 1.62728, -0.2244, 1.151, 0.114478, 1.15141, -0.212086, 0.1
1.42555,-0.0546709, 1.46963, -0.0917746, 1.65771, 0.128964, 1.68449, -0.223034, 1.20765, 0.116848, 1.18535, -0.215029, 1.65732, 0.129039, 1.85551, -0.207337, 1.37749, 0.130231, 1.18485, -0.215051, 0.9
1.45363,-0.045236, 1.47946, -0.0476831, 1.7112, 0.124267, 1.68068, -0.22553, 1.2092, 0.11414, 1.23428, -0.217851, 1.87772, 0.14249, 1.68449, -0.223034, 1.20765, 0.116848, 1.40607, -0.203044, 0.8
1.47806,-0.0569291, 1.48981, -0.068648, 1.71473, 0.129371, 1.73422, -0.223997, 1.25538, 0.116247, 1.21045, -0.208058, 1.7112, 0.124267, 1.86308, -0.192544, 1.39309, 0.147126, 1.23428, -0.217851, 0.5
1.4982,-0.0448923, 1.51816, -0.0367143, 1.75788, 0.123609, 1.70776, -0.23244, 1.25769, 0.11702, 1.26782, -0.213242, 1.89876, 0.136485, 1.73422, -0.223997, 1.25538, 0.116247, 1.3942, -0.202559, 0.7
1.51886,-0.0547245, 1.52265, -0.0660912, 1.76011, 0.122942, 1.76601, -0.224664, 1.30532, 0.120796, 1.26987, -0.214046, 1.75788, 0.123609, 1.8614, -0.200381, 1.41226, 0.14908, 1.26782, -0.213242, 0.4
1.54592,-0.0463415, 1.54638, -0.0534254, 1.81235, 0.123948, 1.76931, -0.22432, 1.30417, 0.119732, 1.32883, -0.216417, 1.88357, 0.135726, 1.76601, -0.224664, 1.30532, 0.120796, 1.39227, -0.202003, 0.5
1.57356,-0.053496, 1.54654, -0.065595, 1.80862, 0.125667, 1.82733, -0.225096, 1.35868, 0.116745, 1.32857, -0.214336, 1.81235, 0.123948, 1.86463, -0.192727, 1.40049, 0.151326, 1.32883, -0.216417, 0.2
1.60004,-0.0466804, 1.56742, -0.0506975, 1.86619, 0.124245, 1.82932, -0.224695, 1.36005, 0.117139, 1.38665, -0.216939, 1.8819, 0.13307, 1.82733, -0.225096, 1.35868, 0.116745, 1.40042, -0.20839, 0.3
1.62931,-0.054948, 1.67625, -0.0879055, 1.86066, 0.126713, 1.88785, -0.226663, 1.41635, 0.115235, 1.38768, -0.215284, 1.86619, 0.124245, 2.07048, -0.207808, 1.59803, 0.134025, 1.38665, -0.216939, 0.9
1.65796,-0.0466551, 1.69436, -0.0444159, 1.91822, 0.126999, 1.88632, -0.226529, 1.41598, 0.114558, 1.44593, -0.216667, 2.10281, 0.142063, 1.88785, -0.226663, 1.41635, 0.115235, 1.63014, -0.201364, 0.9
1.68614,-0.0568401, 1.71721, -0.0732605, 1.9163, 0.127317, 1.94287, -0.229491, 1.46828, 0.110944, 1.44195, -0.214138, 1.91822, 0.126999, 2.11871, -0.195865, 1.64956, 0.145222, 1.44593, -0.216667, 0.7
1.71601,-0.0456539, 1.73708, -0.0452062, 1.9714, 0.122316, 1.94426, -0.229046, 1.46936, 0.111357, 1.492, -0.218688, 2.12689, 0.141098, 1.94287, -0.229491, 1.46828, 0.110944, 1.65209, -0.20191, 0.8
1.73849,-0.0566656, 1.75097, -0.0696214, 1.96889, 0.124979, 1.99525, -0.226508, 1.51806, 0.114287, 1.49423, -0.219073, 1.9714, 0.122316, 2.12633, -0.195653, 1.65304, 0.14475, 1.492, -0.218688, 0.5
1.76288,-0.0517285, 1.77081, -0.0435848, 2.0192, 0.116816, 1.99763, -0.226177, 1.52095, 0.114894, 1.54623, -0.224035, 2.1278, 0.132732, 1.99525, -0.226508, 1.51806, 0.114287, 1.65262, -0.213145, 0.6
1.7913,-0.0600115, 1.77642, -0.0587448, 2.02228, 0.116636, 2.04874, -0.22888, 1.57176, 0.113584, 1.54752, -0.224244, 2.0192, 0.116816, 2.11401, -0.205152, 1.63863, 0.135919, 1.54623, -0.224035, 0.3
1.81852,-0.0553116, 1.79962, -0.0506339, 2.08035, 0.114024, 2.05209, -0.230978, 1.57682, 0.110742, 1.60296, -0.226931, 2.12556, 0.122449, 2.04874, -0.22888, 1.57176, 0.113584, 1.64998, -0.220198, 0.4
1.84658,-0.0632793, 1.80061, -0.0691046, 2.07698, 0.116077, 2.11151, -0.231814, 1.63404, 0.110049, 1.6007, -0.221487, 2.08035, 0.114024, 2.11929, -0.199968, 1.64496, 0.141752, 1.60296, -0.226931, 0.1
1.87429,-0.0552136, 1.82457, -0.0604079, 2.13399, 0.113572, 2.10515, -0.234012, 1.63023, 0.105693, 1.65628, -0.226087, 2.12492, 0.120956, 2.11151, -0.231814, 1.63404, 0.110049, 1.6471, -0.218483, 0.2
1.90299,-0.0658713, 1.9472, -0.0987908, 2.1317, 0.117477, 2.16479, -0.233959, 1.68753, 0.107021, 1.65425, -0.220532, 2.13399, 0.113572, 2.341, -0.217532, 1.86243, 0.122172, 1.65628, -0.226087, 0.9
1.9299,-0.0557922, 1.96762, -0.0542143, 2.19173, 0.113988, 2.16459, -0.236249, 1.68325, 0.10165, 1.71345, -0.226183, 2.37524, 0.131796, 2.16479, -0.233959, 1.68753, 0.107021, 1.8983, -0.207859, 0.9
1.95974,-0.0684677, 1.97861, -0.0801547, 2.1879, 0.117797, 2.22191, -0.238698, 1.73681, 0.10498, 1.71547, -0.224431, 2.19173, 0.113988, 2.37389, -0.204147, 1.89439, 0.133752, 1.71345, -0.226183, 0.6
1.98463,-0.0598278, 2, -0.0580439, 2.24022, 0.111766, 2.22114, -0.239515, 1.7385, 0.105271, 1.7649, -0.230457, 2.37192, 0.129656, 2.22191, -0.238698, 1.73681, 0.10498, 1.89878, -0.21414, 0.7
2.00956,-0.0656837, 2.01386, -0.0832707, 2.24266, 0.111497, 2.26891, -0.233284, 1.79086, 0.107099, 1.76811, -0.231083, 2.24022, 0.111766, 2.37132, -0.20867, 1.89017, 0.136116, 1.7649, -0.230457, 0.4
2.03715,-0.0594237, 2.05012, -0.0645487, 2.29874, 0.111967, 2.27205, -0.233162, 1.79317, 0.107553, 1.82314, -0.232322, 2.38463, 0.129421, 2.26891, -0.233284, 1.79086, 0.107099, 1.90833, -0.213869, 0.6
2.06455,-0.0657183, 2.03993, -0.0770566, 2.29626, 0.113456, 2.32913, -0.233529, 1.84979, 0.106967, 1.82016, -0.227054, 2.29874, 0.111967, 2.37145, -0.200893, 1.89434, 0.139822, 1.82314, -0.232322, 0.2
2.09441,-0.0587864, 2.05815, -0.0649518, 2.35733, 0.111379, 2.32565, -0.235875, 1.84924, 0.102485, 1.8796, -0.230093, 2.36853, 0.122035, 2.32913, -0.233529, 1.84979, 0.106967, 1.89091, -0.220006, 0.3
2.12325,-0.0684052, 2.07578, -0.078826, 2.35074, 0.114052, 2.38608, -0.236871, 1.9082, 0.103644, 1.88, -0.228193, 2.35733, 0.111379, 2.38903, -0.203237, 1.91305, 0.135123, 1.8796, -0.230093, 0.1
2.15144,-0.0594751, 2.08958, -0.0701406, 2.40988, 0.11384, 2.38022, -0.239056, 1.90465, 0.0991781, 1.93897, -0.230152, 2.37628, 0.117603, 2.38608, -0.236871, 1.9082, 0.103644, 1.9042, -0.226589, 0.1
2.17891,-0.0702636, 2.22349, -0.106218, 2.4091, 0.113991, 2.43958, -0.241463, 1.96561, 0.100656, 1.93542, -0.228009, 2.40988, 0.11384, 2.61111, -0.22304, 2.13135, 0.115194, 1.93897, -0.230152, 0.9
2.20877,-0.0587872, 2.23179, -0.0629309, 2.46891, 0.113543, 2.43769, -0.24149, 1.96009, 0.097151, 1.98677, -0.231993, 2.62986, 0.127093, 2.43958, -0.241463, 1.96561, 0.100656, 2.15696, -0.216618, 0.8
2.23165,-0.0686175, 2.24445, -0.0830636, 2.46953, 0.113638, 2.48873, -0.237983, 2.01171, 0.102361, 1.98765, -0.232154, 2.46891, 0.113543, 2.62032, -0.207871, 2.14433, 0.13077, 1.98677, -0.231993, 0.5
2.24656,-0.0657888, 2.26371, -0.0555173, 2.5095, 0.102773, 2.48053, -0.237846, 2.01437, 0.102767, 2.0113, -0.232229, 2.62811, 0.12156, 2.48873, -0.237983, 2.01171, 0.102361, 2.14585, -0.225791, 0.6
2.26536,-0.0694063, 2.26929, -0.0764914, 2.51168, 0.102769, 2.5055, -0.237355, 2.05338, 0.104501, 2.01356, -0.232646, 2.5095, 0.102773, 2.6223, -0.216211, 2.15619, 0.124402, 2.0113, -0.232229, 0.4
2.29209,-0.0629263, 2.279, -0.0809955, 2.5581, 0.106906, 2.50802, -0.236877, 2.05289, 0.104491, 2.07141, -0.231609, 2.51168, 0.102769, 2.6055, -0.220808, 2.15276, 0.121047, 2.01356, -0.232646, 0.3
2.31608,-0.0685904, 2.29812, -0.084279, 2.55955, 0.106435, 2.57201, -0.238467, 2.10215, 0.100597, 2.06511, -0.227215, 2.5581, 0.106906, 2.61469, -0.210968, 2.15865, 0.1304, 2.07141, -0.231609, 0.3
2.3475,-0.061531, 2.29877, -0.0685487, 2.61117, 0.109168, 2.57384, -0.238034, 2.10368, 0.10102, 2.12666, -0.228867, 2.61772, 0.109884, 2.57201, -0.238467, 2.10215, 0.100597, 2.12333, -0.225526, 0.2
2.37284,-0.0703262, 2.3254, -0.0804187, 2.61267, 0.108723, 2.6338, -0.237763, 2.15856, 0.102655, 2.12142, -0.2262, 2.61117, 0.109168, 2.63198, -0.20756, 2.16144, 0.131494, 2.12666, -0.228867, 0.1
2.40342,-0.0614435, 2.34092, -0.068977, 2.66775, 0.10978, 2.63064, -0.241069, 2.15993, 0.0986419, 2.18535, -0.229187, 2.64002, 0.110215, 2.6338, -0.237763, 2.15856, 0.102655, 2.1479, -0.226544, 0.1
2.43235,-0.0713339, 2.47553, -0.106218, 2.66929, 0.109242, 2.69402, -0.240066, 2.21846, 0.100849, 2.18654, -0.229686, 2.66775, 0.10978, 2.86119, -0.226271, 2.38616, 0.113439, 2.18535, -0.229187, 0.9
2.4601,-0.0631808, 2.48636, -0.0629251, 2.72409, 0.105445, 2.69045, -0.242221, 2.21877, 0.0978237, 2.24042, -0.234102, 2.89018, 0.121535, 2.69402, -0.240066, 2.21846, 0.100849, 2.40848, -0.218663, 0.8
2.48614,-0.0716749, 2.49726, -0.0846857, 2.71625, 0.107966, 2.74355, -0.240348, 2.2679, 0.100318, 2.24233, -0.234489, 2.72409, 0.105445, 2.87123, -0.211225, 2.40106, 0.128819, 2.24042, -0.234102, 0.5
2.51061,-0.0680414, 2.51865, -0.0586149, 2.76791, 0.100285, 2.74569, -0.240128, 2.27066, 0.10082, 2.29252, -0.238852, 2.87475, 0.116047, 2.74355, -0.240348, 2.2679, 0.100318, 2.40033, -0.228188, 0.6
2.5402,-0.0752452, 2.53585, -0.077319, 2.7713, 0.10004, 2.80216, -0.245872, 2.32555, 0.0964396, 2.29388, -0.240074, 2.76791, 0.100285, 2.88387, -0.221425, 2.40959, 0.119523, 2.29252, -0.238852, 0.4
2.56634,-0.0711597, 2.54879, -0.0683539, 2.83247, 0.0988115, 2.80112, -0.245763, 2.32532, 0.0957969, 2.35398, -0.242109, 2.87959, 0.105724, 2.80216, -0.245872, 2.32555, 0.0964396, 2.40197, -0.236202, 0.4
2.5956,-0.0782383, 2.54963, -0.0843492, 2.82717, 0.099423, 2.8593, -0.246078, 2.38169, 0.0953077, 2.35359, -0.240183, 2.83247, 0.0988115, 2.86765, -0.21565, 2.3928, 0.12591, 2.35398, -0.242109, 0.1
2.62615,-0.0715222, 2.57456, -0.0763163, 2.88404, 0.100923, 2.85486, -0.2478, 2.37985, 0.0902551, 2.41282, -0.241029, 2.87393, 0.105172, 2.8593, -0.246078, 2.38169, 0.0953077, 2.39876, -0.236226, 0.2
2.65399,-0.0800762, 2.69931, -0.114919, 2.88503, 0.100179, 2.91203, -0.250133, 2.43446, 0.0865757, 2.41306, -0.24074, 2.88404, 0.100923, 3.0911, -0.231353, 2.61242, 0.106703, 2.41282, -0.241029, 0.9
2.68332,-0.0717713, 2.71912, -0.0703273, 2.94427, 0.100972, 2.91348, -0.249704, 2.43584, 0.0870768, 2.4724, -0.242353, 3.12629, 0.116257, 2.91203, -0.250133, 2.43446, 0.0865757, 2.65472, -0.22621, 0.9
2.71209,-0.0827557, 2.73111, -0.0962138, 2.94346, 0.101095, 2.97523, -0.249321, 2.49057, 0.0907339, 2.46976, -0.240521, 2.94427, 0.100972, 3.12404, -0.216766, 2.64815, 0.120015, 2.4724, -0.242353, 0.6
2.73692,-0.0746673, 2.7528, -0.0732786, 2.99629, 0.09652, 2.96877, -0.253116, 2.49255, 0.091007, 2.51996, -0.244773, 3.12623, 0.113845, 2.97523, -0.249321, 2.49057, 0.0907339, 2.65177, -0.229133, 0.7
2.76321,-0.0805247, 2.76593, -0.0985151, 2.99911, 0.0962681, 3.02168, -0.248329, 2.54879, 0.0936297, 2.52307, -0.245405, 2.99629, 0.09652, 3.11995, -0.221613, 2.64511, 0.12251, 2.51996, -0.244773, 0.4
2.7933,-0.0740612, 2.79304, -0.0836229, 3.05635, 0.097825, 3.02489, -0.247901, 2.54934, 0.0938247, 2.57913, -0.24323, 3.11885, 0.112481, 3.02168, -0.248329, 2.54879, 0.0936297, 2.64142, -0.229932, 0.5
2.82102,-0.0795857, 2.79508, -0.093972, 3.05791, 0.0974403, 3.08714, -0.249233, 2.60966, 0.0920316, 2.57796, -0.242259, 3.05635, 0.097825, 3.11919, -0.216605, 2.64478, 0.125121, 2.57913, -0.24323, 0.2
2.85051,-0.0734596, 2.81651, -0.0793824, 3.11605, 0.0954359, 3.08395, -0.249364, 2.607, 0.0897878, 2.63665, -0.245208, 3.12917, 0.106583, 3.08714, -0.249233, 2.60966, 0.0920316, 2.64777, -0.234548, 0.3
