5.56879,0.0509841, 5.62943, 0.0421269, 5.84467, 0.220939, 5.88051, -0.106703, 5.40478, 0.237573, 5.37335, -0.12903, 5.84902, 0.219482, 5.84618, -0.143546, 5.37998, 0.197524, 5.3749, -0.125458, 0.6
5.61278,0.0443237, 5.66621, 0.0558862, 5.88197, 0.221145, 5.88083, -0.110654, 5.40204, 0.236617, 5.40602, -0.12373, 5.89136, 0.209119, 5.88051, -0.106703, 5.40478, 0.237573, 5.42497, -0.140776, 0.1
5.64407,0.051236, 5.67134, 0.0698756, 5.88194, 0.220927, 5.89833, -0.116392, 5.42108, 0.226513, 5.40684, -0.122954, 5.88197, 0.221145, 5.85909, -0.158642, 5.38087, 0.188629, 5.40602, -0.12373, 0.1
5.7461,0.0766047, 5.80308, 0.0877154, 6.07215, 0.242933, 5.90446, -0.114551, 5.42598, 0.227996, 5.59764, -0.102712, 6.07429, 0.232426, 5.89833, -0.116392, 5.42108, 0.226513, 5.59714, -0.110451, 0.9
5.81373,0.065566, 5.87081, 0.0656744, 6.07288, 0.242282, 6.14053, -0.0928304, 5.66164, 0.252335, 5.58929, -0.118765, 6.07215, 0.242933, 6.10644, -0.123441, 5.63158, 0.219106, 5.59764, -0.102712, 0.7
5.85033,0.0553436, 5.90672, 0.0679479, 6.12483, 0.234137, 6.14067, -0.096383, 5.65483, 0.250922, 5.64378, -0.115872, 6.12889, 0.228517, 6.14053, -0.0928304, 5.66164, 0.252335, 5.65065, -0.132401, 0.1
5.8916,0.0610209, 5.93178, 0.072613, 6.12492, 0.233553, 6.15137, -0.108232, 5.66995, 0.23559, 5.64452, -0.115405, 6.14598, 0.224616, 6.14067, -0.096383, 5.65483, 0.250922, 5.667, -0.125445, 0.1
5.90246,0.0582518, 5.95451, 0.070663, 6.15151, 0.230873, 6.15173, -0.108351, 5.6706, 0.235402, 5.67199, -0.114185, 6.14562, 0.22793, 6.15137, -0.108232, 5.66995, 0.23559, 5.66631, -0.121094, 0.1
6.00573,0.0293111, 6.06209, 0.0964069, 6.15746, 0.228969, 6.34935, -0.134621, 5.86887, 0.210397, 5.67682, -0.115588, 6.34323, 0.242107, 6.15173, -0.108351, 5.6706, 0.235402, 5.86185, -0.102048, 0.9
6.06613,0.0259186, 6.13458, 0.0534866, 6.38458, 0.192467, 6.34485, -0.136493, 5.86441, 0.219057, 5.9048, -0.153634, 6.37789, 0.215479, 6.34935, -0.134621, 5.86887, 0.210397, 5.90065, -0.129564, 0.7
6.11013,0.037825, 6.14631, 0.0632671, 6.38361, 0.198178, 6.37744, -0.13469, 5.8973, 0.212119, 5.90433, -0.153042, 6.38458, 0.192467, 6.353, -0.182366, 5.87697, 0.173184, 5.9048, -0.153634, 0.1
6.14151,0.0333447, 6.17031, 0.0547831, 6.4015, 0.20468, 6.37518, -0.133622, 5.89444, 0.212793, 5.92315, -0.140868, 6.38361, 0.198178, 6.35958, -0.176749, 5.87993, 0.17006, 5.90433, -0.153042, 0.1
6.16572,0.0324744, 6.20191, 0.0448457, 6.40243, 0.204608, 6.42013, -0.136075, 5.94008, 0.206811, 5.92434, -0.14089, 6.4015, 0.20468, 6.3896, -0.169242, 5.90899, 0.177173, 5.92315, -0.140868, 0.2
6.27065,0.062279, 6.32403, 0.0673961, 6.59919, 0.221856, 6.42566, -0.134659, 5.94486, 0.208082, 6.12024, -0.123262, 6.60092, 0.215116, 6.42013, -0.136075, 5.94008, 0.206811, 6.1214, -0.129515, 0.9
6.32141,0.0523351, 6.38352, 0.0523449, 6.5883, 0.226474, 6.63518, -0.106311, 6.15514, 0.237505, 6.11057, -0.139083, 6.59919, 0.221856, 6.60579, -0.140592, 6.12917, 0.202149, 6.12024, -0.123262, 0.6
6.35798,0.0428836, 6.41354, 0.0549473, 6.62573, 0.220246, 6.62989, -0.108538, 6.1462, 0.236267, 6.14673, -0.130943, 6.63536, 0.215347, 6.63087, -0.107314, 6.14591, 0.236872, 6.16188, -0.149447, 0.1
6.38862,0.0501774, 6.43448, 0.0588152, 6.62664, 0.220636, 6.64233, -0.116826, 6.16151, 0.225242, 6.1482, -0.130498, 6.64523, 0.212379, 6.62989, -0.108538, 6.1462, 0.236267, 6.16813, -0.13886, 0.1
6.40083,0.0475882, 6.45218, 0.0591011, 6.64777, 0.220241, 6.64282, -0.116977, 6.16229, 0.22505, 6.16797, -0.125541, 6.64532, 0.216256, 6.64233, -0.116826, 6.16151, 0.225242, 6.16797, -0.134852, 0.1
6.41359,0.0467314, 6.44991, 0.0636504, 6.6484, 0.220171, 6.65774, -0.121483, 6.17802, 0.220474, 6.16865, -0.125532, 6.64777, 0.220241, 6.6315, -0.153088, 6.15139, 0.18894, 6.16797, -0.125541, 0.1
6.50496,0.0720492, 6.56815, 0.0837969, 6.83609, 0.237142, 6.66191, -0.120116, 6.1813, 0.221714, 6.35642, -0.107974, 6.84119, 0.231523, 6.65774, -0.121483, 6.17802, 0.220474, 6.35941, -0.113298, 0.9
6.56771,0.0722016, 6.62912, 0.0594666, 6.83071, 0.241618, 6.88306, -0.0886755, 6.40305, 0.255998, 6.35223, -0.111513, 6.83609, 0.237142, 6.86509, -0.127523, 6.38817, 0.214307, 6.35642, -0.107974, 0.7
6.60507,0.0618855, 6.66062, 0.0732318, 6.87215, 0.239128, 6.88352, -0.0910473, 6.40269, 0.255445, 6.39276, -0.106687, 6.88414, 0.229625, 6.88306, -0.0886755, 6.40305, 0.255998, 6.41097, -0.123432, 0.1
6.63996,0.0674679, 6.68266, 0.0788791, 6.87345, 0.239432, 6.89649, -0.101095, 6.41513, 0.242413, 6.39462, -0.106359, 6.89333, 0.229963, 6.88352, -0.0910473, 6.40269, 0.255445, 6.41589, -0.115975, 0.1
6.65101,0.0661082, 6.70268, 0.0776679, 6.89763, 0.2383, 6.89691, -0.101138, 6.41576, 0.242306, 6.41878, -0.105562, 6.89411, 0.233686, 6.89649, -0.101095, 6.41513, 0.242413, 6.41643, -0.112286, 0.1
6.75965,0.0323593, 6.80911, 0.103933, 6.90281, 0.23529, 7.08323, -0.129648, 6.60988, 0.216893, 6.42322, -0.107143, 7.08931, 0.249777, 6.89691, -0.101138, 6.41576, 0.242306, 6.60857, -0.093255, 0.9
6.81041,0.0449387, 6.87086, 0.053983, 7.10618, 0.210205, 7.08128, -0.128998, 6.60153, 0.235217, 6.62529, -0.13422, 7.10196, 0.219828, 7.08323, -0.129648, 6.60988, 0.216893, 6.62611, -0.123389, 0.6
6.87087,0.041032, 6.90777, 0.0705624, 7.10378, 0.213786, 7.15324, -0.127161, 6.67386, 0.223711, 6.62621, -0.134388, 7.10618, 0.210205, 7.13133, -0.174949, 6.65452, 0.189266, 6.62529, -0.13422, 0.3
6.88838,0.0348673, 6.94031, 0.0480906, 7.14165, 0.206446, 7.15345, -0.127393, 6.6748, 0.223249, 6.66486, -0.138188, 7.13756, 0.205216, 7.15324, -0.127161, 6.67386, 0.223711, 6.66231, -0.143111, 0.1
7.00909,0.00631447, 7.05475, 0.0746604, 7.14718, 0.205188, 7.34185, -0.14934, 6.86219, 0.197142, 6.67, -0.139052, 7.33397, 0.216585, 7.15345, -0.127393, 6.6748, 0.223249, 6.85545, -0.127002, 0.9
7.03914,0.0558716, 7.12339, 0.0253736, 7.36888, 0.166012, 7.3304, -0.154592, 6.84953, 0.207743, 6.85787, -0.125301, 7.34445, 0.191427, 7.34185, -0.14934, 6.86219, 0.197142, 6.87089, -0.153409, 0.6
7.02987,0.206227, 7.12525, 0.0359666, 7.36531, 0.176155, 7.27729, -0.0119529, 6.82863, 0.376632, 6.86285, -0.11729, 7.40393, 0.164123, 7.3304, -0.154592, 6.84953, 0.207743, 6.89778, -0.127586, 0.1
7.13775,0.238013, 7.12985, 0.173359, 7.40116, 0.368614, 7.27911, -0.0118253, 6.83476, 0.377588, 6.90842, 0.0503237, 7.36531, 0.176155, 7.34232, -0.0385937, 6.89158, 0.349991, 6.86285, -0.11729, 0.4
7.18687,0.15949, 7.17995, 0.21166, 7.4083, 0.364918, 7.44805, -0.0247519, 6.98576, 0.339396, 6.90778, 0.0535192, 7.40116, 0.368614, 7.35049, 0.000883504, 6.90833, 0.390296, 6.90842, 0.0503237, 0.2
7.25365,0.141336, 7.33444, 0.211491, 7.61039, 0.303858, 7.45131, -0.0267906, 6.98955, 0.336498, 7.12315, -0.0284912, 7.62778, 0.35944, 7.44805, -0.0247519, 6.98576, 0.339396, 7.12635, 0.0474931, 0.9
7.32112,0.151189, 7.36446, 0.154644, 7.59561, 0.296761, 7.59732, -0.0144938, 7.10772, 0.337417, 7.10626, -0.0199427, 7.61039, 0.303858, 7.59198, -0.0508116, 7.13415, 0.312477, 7.12315, -0.0284912, 0.5
7.35134,0.146649, 7.40212, 0.150372, 7.62003, 0.310993, 7.59756, -0.0132187, 7.10873, 0.337087, 7.13487, -0.0175757, 7.62988, 0.292851, 7.59732, -0.0144938, 7.10772, 0.337417, 7.14484, -0.0243876, 0.1
7.37817,0.150429, 7.41475, 0.160303, 7.6181, 0.310255, 7.63625, -0.0179557, 7.15267, 0.327376, 7.13471, -0.017113, 7.62003, 0.310993, 7.60811, -0.0525395, 7.11967, 0.297767, 7.13487, -0.0175757, 0.2
7.39192,0.14818, 7.44302, 0.156986, 7.63878, 0.315652, 7.63677, -0.0180078, 7.15334, 0.327181, 7.15788, -0.0202232, 7.64188, 0.30557, 7.63625, -0.0179557, 7.15267, 0.327376, 7.16049, -0.0222685, 0.1
7.49414,0.117843, 7.54934, 0.185075, 7.64222, 0.312415, 7.82208, -0.0453002, 7.34498, 0.301126, 7.16248, -0.0219616, 7.82953, 0.328012, 7.63677, -0.0180078, 7.15334, 0.327181, 7.34681, -0.00719295, 0.9
7.55167,0.120294, 7.62136, 0.140942, 7.85897, 0.287495, 7.8216, -0.0452138, 7.34524, 0.303441, 7.37966, -0.053599, 7.86092, 0.300372, 7.82208, -0.0453002, 7.34498, 0.301126, 7.38462, -0.034654, 0.7
7.61396,0.118559, 7.65077, 0.148432, 7.85626, 0.29132, 7.89718, -0.0483008, 7.41884, 0.295805, 7.37013, -0.053529, 7.85897, 0.287495, 7.87768, -0.0901982, 7.40475, 0.258457, 7.37966, -0.053599, 0.3
7.63555,0.114186, 7.6849, 0.12643, 7.89141, 0.286774, 7.89563, -0.0482797, 7.41888, 0.295268, 7.40943, -0.0563987, 7.8899, 0.2823, 7.89718, -0.0483008, 7.41884, 0.295805, 7.40636, -0.0626224, 0.1
7.75373,0.0830229, 7.80004, 0.153322, 7.89731, 0.285447, 8.08767, -0.0716494, 7.60928, 0.272407, 7.41473, -0.0575736, 8.08367, 0.297064, 7.89563, -0.0482797, 7.41888, 0.295268, 7.60002, -0.0450329, 0.9
7.82738,0.0916278, 7.89056, 0.109782, 8.13709, 0.260966, 8.07938, -0.0785492, 7.6032, 0.257602, 7.65271, -0.0839189, 8.13889, 0.274847, 8.08767, -0.0716494, 7.60928, 0.272407, 7.6592, -0.0684686, 0.8
7.86948,0.0870251, 7.9026, 0.12009, 8.14161, 0.264367, 8.12698, -0.0807622, 7.64929, 0.259076, 7.65304, -0.0841654, 8.13709, 0.260966, 8.10409, -0.11147, 7.63293, 0.224681, 7.65271, -0.0839189, 0.1
7.91195,0.0976386, 7.93858, 0.101931, 8.18159, 0.267238, 8.12805, -0.0799031, 7.65092, 0.259624, 7.69919, -0.0769751, 8.14161, 0.264367, 8.13285, -0.124048, 7.65527, 0.215791, 7.65304, -0.0841654, 0.2
7.91937,0.0967315, 7.96144, 0.105957, 8.18202, 0.266933, 8.16017, -0.0734351, 7.6823, 0.268004, 7.69994, -0.0768567, 8.18159, 0.267238, 8.13238, -0.105605, 7.6566, 0.233922, 7.69919, -0.0769751, 0.1
