1674827484.84,0.1,0.0,0.0,966.795541533,92.0146059417,0.0264282565444,966.861496646,91.7784796624,0.0264517179604,966.30917825,91.930748142,0.0264281427902,966.331236222,91.678561022,0.0264249916494,966.578558278,91.8516632834,0.338058824116,0.103434521001,0.0122049457829,-0.0275870937595,0.984077038207,-0.177720890672,0.00276909596539,0.177730679089,0.984071763202,-0.00381714270925,-0.00204660314703,0.00424851579813,0.999988880703,False,True
1674827485.12,0.1,0.0,0.0,966.84438153,92.0252137953,0.0303872511894,966.863316451,91.7787157724,0.0263731053805,966.311126602,91.9310245373,0.0263729420406,966.379234917,91.6853454217,0.028929908074,966.602539219,91.8550687332,0.338513379234,0.101694431748,0.0252354537829,-0.0328260788546,0.984100350023,-0.177599519122,0.0022162791104,0.177587087779,0.984092811219,0.00491580732468,-0.00305406935716,-0.00444406515594,0.999985461367,True,False
1674827485.41,0.1,0.0,0.0,966.844464093,92.0232840399,0.026379671874,966.914991235,91.7827594132,0.0383589138773,966.356524446,91.945734829,0.0367265544972,966.380849554,91.6873932823,0.026379023232,966.625982546,91.8604604965,0.33895995133,0.0927474765385,0.0120759083331,-0.0095571541129,0.98394894691,-0.178387755138,0.00472003090114,0.178408795693,0.983946210561,-0.00448958151555,-0.00384337015084,0.005259614033,0.999978782258,False,True
1674827485.7,0.1,0.0,0.0,966.894014143,92.0401993677,0.0537976966329,966.912810132,91.7877880548,0.0263883904341,966.360305941,91.940115873,0.0263842989964,966.427453614,91.6862997016,0.0514857035781,966.649826753,91.8636973299,0.339393269146,0.0865773252521,0.0205153342037,-0.00432097499533,0.98420019512,-0.177025925638,0.00343476006354,0.177005837304,0.98419461044,0.00546830325835,-0.00434850378867,-0.00477393255286,0.999979149824,True,False
1674827485.98,0.1,0.0,0.0,966.893700005,92.0325152321,0.0263858387007,966.964451869,91.790352272,0.045558852804,966.404541054,91.9563426537,0.0436009142255,966.429729424,91.6961595174,0.0263822130535,966.6744907,91.8692766796,0.339178348305,0.0907016234791,0.0112302348717,-0.00907389860693,0.983928413521,-0.178496142384,0.00489941020885,0.178515993625,0.983929023563,-0.00396441800618,-0.00411303858193,0.00477532660096,0.999980139388,False,True
1674827486.29,0.1,0.0,0.0,966.942213232,92.0412642432,0.0264794432438,966.962834534,91.7962002274,0.0264279054918,966.40926762,91.9492498385,0.0264262795648,966.47723269,91.7043814909,0.0264218857384,966.702264338,91.87319056,0.338137096381,0.0987364308993,0.0237459200168,-0.0121452485135,0.984021647841,-0.17804820701,0.000482244854166,0.178043212852,0.984008399917,0.00529936310517,-0.00141807508649,-0.00512882759204,0.999985841995,True,False
1674827486.56,0.1,0.0,0.0,966.94398615,92.0416583663,0.0264325314433,967.009421526,91.8055921862,0.0267588435482,966.456599585,91.9581596308,0.026396226881,966.479097407,91.7048231528,0.0264319142486,966.725682394,91.8785456281,0.338222864176,0.102083955446,0.0143334119379,-0.034710243982,0.984057056509,-0.17784070413,0.00209606544748,0.177848213057,0.984048891823,-0.0042180107496,-0.00131249687905,0.00452354473685,0.999988907386,False,True
1674827486.85,0.1,0.0,0.0,966.991570151,92.0521506211,0.0285049853222,967.011098218,91.8057794865,0.0263763421751,966.458548612,91.9584444938,0.0263702644857,966.526420171,91.7123687493,0.0273140132907,966.749764634,91.8819776057,0.338527649984,0.0994843558585,0.0232650331528,-0.0275984248077,0.984106593352,-0.177570617375,0.00169963727436,0.17756081066,0.984098145791,0.00479561978785,-0.00252417105664,-0.00441761208017,0.999987056548,True,False
1674827487.16,0.1,0.0,0.0,966.992318472,92.0503841597,0.0264305127137,967.058600573,91.81417447,0.0264754880196,966.505953737,91.9668599188,0.0264324342372,966.528292391,91.7140573086,0.0264309402893,966.776406352,91.8876288402,0.337989731884,0.0989579244418,0.0127261357939,-0.00122190284121,0.984113364936,-0.177526179964,0.00231092647109,0.177534596789,0.984105717339,-0.00417181530752,-0.00153358951749,0.00451580859943,0.999988627723,False,True
1674827487.44,0.1,0.0,0.0,967.040095045,92.0589676978,0.026651864216,967.06037798,91.814451121,0.0264333524473,966.50784927,91.9671231031,0.0264315262432,966.575706755,91.7225865301,0.0263937650576,966.799899322,91.8910647061,0.338208520007,0.100919985252,0.0238657936146,-0.03410353318,0.984050485376,-0.177882837799,0.00152913286882,0.177874464804,0.984042880924,0.00450369554053,-0.00230586245689,-0.00415987009199,0.999988689176,True,False
1674827487.72,0.1,0.0,0.0,967.041769423,92.059366752,0.0264306242707,967.108202037,91.8232724654,0.0265531570418,966.555437823,91.9757234816,0.0263972022862,966.577651814,91.7230033938,0.0264306457467,966.824268669,91.8963698163,0.338295955046,0.102287152076,0.0129791333563,-0.029825058497,0.984051354128,-0.177856147407,0.00318170848681,0.177868272142,0.984045967654,-0.00405108740414,-0.00241043660819,0.00455240303675,0.999986732623,False,True
1674827487.99,0.1,0.0,0.0,967.090758825,92.0719327652,0.0324584454184,967.109716524,91.8234057883,0.0263795618818,966.557356997,91.9760047781,0.0263780861249,966.625139136,91.7277892301,0.031110621214,966.847997086,91.8996704841,0.338785442433,0.0945808583983,0.0220226974901,-0.015809195264,0.984121361399,-0.177477373465,0.00263209919602,0.177460031748,0.984111002659,0.00578546259272,-0.00361706648412,-0.00522650491618,0.999979800034,True,False
1674827488.32,0.1,0.0,0.0,967.091027022,92.0681838111,0.0264324676164,967.157794744,91.8320207511,0.0264771514082,966.604371467,91.9849672886,0.02643321398,966.626988565,91.7319415902,0.0264327932612,966.874906384,91.9056201647,0.338108837798,0.098299872244,0.0136700486555,0.00289267825993,0.984116568879,-0.177509663962,0.00221315570805,0.177516794747,0.984111173556,-0.00360356280037,-0.00153832403935,0.00393919816641,0.999991058098,False,True
1674827488.59,0.1,0.0,0.0,967.137946581,92.0755957383,0.0264742255255,967.159557497,91.8322957544,0.0264300354137,966.606259961,91.9852363623,0.0264289002202,966.673924911,91.7418673212,0.0264718298085,966.898403533,91.9091249589,0.338132329896,0.104474640678,0.0249152137742,-0.0396971385719,0.984060733063,-0.177825955013,0.00155027983124,0.177818649112,0.984055154475,0.00399762160323,-0.00223644173819,-0.00365823378004,0.999990807785,True,False
1674827488.87,0.1,0.0,0.0,967.139247473,92.0760931012,0.0263735442027,967.210391824,91.8363080865,0.0383529205251,966.651882919,91.9992998737,0.0367113835819,966.675803932,91.7422349832,0.0263769580337,966.921263821,91.9140900896,0.338904839889,0.0947343589018,0.0106619071473,-0.0125813002588,0.983942902691,-0.178426593289,0.00450722219212,0.178445122187,0.983941286491,-0.00410890560068,-0.00370170397375,0.00484722031841,0.999981400748,False,True
1674827489.18,0.1,0.0,0.0,967.188317273,92.0857186108,0.0264800530466,967.207940672,91.8413616011,0.0264285340151,966.655849067,91.9936635178,0.0264252470126,966.723870063,91.7497237211,0.026428133565,966.948500475,91.9179953344,0.338060141605,0.101759423658,0.02438756672,-0.028436824368,0.984065356523,-0.177801827874,0.00137262389958,0.177794129892,0.984057443683,0.00449387455164,-0.00214975987527,-0.00417822179093,0.999988960437,True,False
1674827489.46,0.1,0.0,0.0,967.190156584,92.0861211641,0.0264243551767,967.256156089,91.8502546697,0.0264784845654,966.703478268,92.0026119187,0.0264224948635,966.725817194,91.7501558668,0.026422522479,966.972909915,91.9233901635,0.338047259516,0.103241248974,0.0138075017955,-0.0302566248579,0.984085416885,-0.17767242347,0.00289865698002,0.177682539982,0.984080849006,-0.00371451273656,-0.00219254634196,0.00417043854964,0.99998890003,False,True
1674827489.76,0.1,0.0,0.0,967.237784751,92.0948553462,0.0264783830551,967.258080555,91.8505490004,0.0264247395433,966.705507452,92.0029059334,0.0264235762448,966.773359404,91.758810788,0.0264223252908,966.998399193,91.9271887031,0.337958866482,0.100866141286,0.0234075498877,-0.0222157489168,0.984055102826,-0.1778600606,0.00116337642692,0.17785278862,0.984045766923,0.00472378892751,-0.00198498903316,-0.00444155885705,0.999988166117,True,False
1674827490.03,0.1,0.0,0.0,967.239623943,92.0952271493,0.0264281431455,967.305354744,91.8590476052,0.0266114460367,966.753285326,92.0113992037,0.0264279634419,966.775290921,91.7592304906,0.0264246497121,967.022611156,91.9322926603,0.338039843282,0.103494385704,0.0121234392916,-0.0272088581411,0.984088822388,-0.177655876266,0.00275304889915,0.177665706425,0.984083284351,-0.00387120423535,-0.00202148722202,0.00429873119468,0.999988717186,False,True
1674827490.31,0.1,0.0,0.0,967.288930695,92.1078601894,0.033375238236,967.307070501,91.8592409167,0.02637375556,966.755209682,92.011678086,0.0263775438927,966.823262698,91.7637439825,0.031887387981,967.046157041,91.9356318827,0.338723191102,0.098696431306,0.024634622037,-0.026981888455,0.984140045851,-0.177374685061,0.0025673434101,0.177359613049,0.984132188916,0.0052347300283,-0.00345511388003,-0.0046963644163,0.99998300303,True,False
1674827490.62,0.1,0.0,0.0,967.288645912,92.1039455972,0.0264255008432,967.355088505,91.8683567851,0.0264763774762,966.802540388,92.020618561,0.0264222937305,966.824953776,91.7681312259,0.0264239346624,967.072382436,91.9414784318,0.338001875916,0.10165147763,0.0132468244888,-0.0196246761582,0.984091974441,-0.177638309967,0.00275983205987,0.177648999507,0.984084572204,-0.00428809100457,-0.00195417891296,0.00471015734751,0.999986997717,False,True
1674827490.9,0.1,0.0,0.0,967.336223429,92.1127386486,0.0264780427637,967.35695361,91.8686476936,0.026426686489,966.80450658,92.0208884117,0.0264247725103,966.871940905,91.7763507019,0.0264239120458,967.096979553,91.9450667672,0.338065398711,0.0987503166456,0.0227781163087,-0.0137157055943,0.984036930588,-0.177961047192,0.00108854100358,0.177953806643,0.984026742526,0.00487982530501,-0.00193957227926,-0.00460821829967,0.999987501114,True,False
1674827491.19,0.1,0.0,0.0,967.338036684,92.1131106931,0.026428440165,967.40490216,91.8764967725,0.0264807422708,966.851471753,92.0295549965,0.0264285834694,966.87384642,91.7767750674,0.0264284143795,967.120879417,91.9501771984,0.33815895366,0.10103514108,0.0123068070886,-0.0197049084658,0.984085078108,-0.177677471239,0.00269726876741,0.177686277865,0.984081033071,-0.00347951261596,-0.00203610003236,0.00390340409213,0.99999030882,False,True
1674827491.48,0.1,0.0,0.0,967.387059508,92.1256138292,0.0324200507722,967.40666715,91.8767186536,0.0263850742894,966.853383665,92.0298177021,0.0263734037333,966.921413953,91.7814559356,0.0310900273663,967.14429936,91.9534071051,0.338739740719,0.0954769715856,0.0223553347801,-0.0176880740143,0.984141990782,-0.17736386893,0.00256904212751,0.177347752201,0.98413269806,0.00553239539242,-0.00350952541163,-0.00498904876866,0.999981396139,True,False
1674827491.76,0.1,0.0,0.0,967.387757938,92.1224989875,0.026392520636,967.45753748,91.8801567803,0.0455618643708,966.897611834,92.0462403738,0.0436008742751,966.922934843,91.7855384331,0.0263835455796,967.167611794,91.958958282,0.33921062272,0.0895962058503,0.0128665296904,-0.00738383780935,0.983960373867,-0.17831939775,0.00491681263378,0.178340449121,0.983959723184,-0.00423643242741,-0.00408250751902,0.00504534820849,0.999978938575,False,True
1674827492.06,0.1,0.0,0.0,967.43436055,92.1307941675,0.0264783218556,967.455035855,91.8864273318,0.0264268919234,966.90253456,92.0391646211,0.0264252711968,966.970198361,91.7945240598,0.0264245616207,967.19522552,91.9631065052,0.338134241244,0.0989921459319,0.0236667499374,-0.0175921199695,0.984061317745,-0.177825673846,0.00116303039699,0.177817955358,0.984050962695,0.0049474813737,-0.00202427039092,-0.00466181735291,0.999987084811,True,False
1674827492.34,0.1,0.0,0.0,967.436171145,92.1311737085,0.0264297646652,967.50321236,91.8946963642,0.0264802705653,966.949820134,92.0477802542,0.0264293830713,966.972102275,91.7949521693,0.0264265022733,967.219167094,91.9683101284,0.33813061707,0.101584871655,0.0129357336672,-0.0232593450174,0.984118752729,-0.177490868855,0.00269666478148,0.177499408581,0.984115205539,-0.00334995242785,-0.00205924284865,0.00377540740885,0.999990752866,False,True
1674827492.61,0.1,0.0,0.0,967.484644084,92.1417115879,0.0284808736402,967.505011006,91.8949356814,0.0263825799021,966.951755544,92.0480525638,0.0263724950092,967.019418081,91.8020596392,0.0273176610331,967.243009886,91.9716767983,0.338510387556,0.100446912648,0.0241048190836,-0.029103545466,0.984147636721,-0.177337128548,0.00222979258123,0.17732297416,0.984137619603,0.00545055192626,-0.0031610079907,-0.00496875434479,0.999982659604,True,False
1674827492.89,0.1,0.0,0.0,967.485240655,92.1399658291,0.026381297347,967.555811673,91.8990274888,0.0383880835451,966.997404272,92.0621268327,0.0367211911792,967.02109647,91.8037003474,0.0263792517996,967.266597085,91.9768766192,0.339004119269,0.0937930893232,0.0115393309073,-0.0097897885561,0.983997520311,-0.178120833588,0.00467425542135,0.178141137695,0.983995290532,-0.0043592742335,-0.00382296776104,0.00512219221476,0.999979573824,False,True
1674827493.2,0.1,0.0,0.0,967.533799425,92.1488527879,0.0264780128778,967.553191564,91.9038659717,0.0264309138267,967.001459583,92.0567320711,0.0264299171144,967.068847244,91.8119952005,0.0264308173323,967.294537361,91.9808616641,0.338174229144,0.0959233469802,0.0226115886708,0.00304463825778,0.984034549806,-0.177977421972,0.000205075329851,0.17797372743,0.984020358404,0.00541170874831,-0.00116496027107,-0.00528881036097,0.999985335569,True,False
1674827493.47,0.1,0.0,0.0,967.535526935,92.1492215888,0.0264254147131,967.601378552,91.9125464181,0.0264796742438,967.047919162,92.0656568066,0.0264228803014,967.070681631,91.8124242167,0.0264237051907,967.317540459,91.9860601248,0.338138793779,0.10093979287,0.0140987048461,-0.0207912882792,0.98410694659,-0.1775636437,0.00216104342203,0.177569304393,0.984104336719,-0.00279223712896,-0.00163089240477,0.00313159493235,0.999993766632,False,True
1674827493.76,0.1,0.0,0.0,967.584244583,92.163464234,0.0384092075901,967.603116764,91.9127707169,0.0263854992188,967.049819656,92.0659374889,0.0263770555777,967.118108422,91.8154345713,0.0366718225719,967.340607863,91.9893876753,0.338998495486,0.0924385609619,0.0223575244058,-0.0125262216609,0.984191195526,-0.177088201813,0.00273119526674,0.177070440036,0.984181323346,0.00576038566739,-0.00370808771152,-0.00518570690897,0.999979679058,True,False
1674827494.07,0.1,0.0,0.0,967.58388618,92.1578327369,0.0264257519194,967.650420464,91.9218634825,0.026477197437,967.097824146,92.074291206,0.0264264660907,967.119841947,91.822042475,0.0264236904973,967.367490811,91.9951799462,0.33801287572,0.102346939212,0.0125705540182,-0.0184598003432,0.984129435137,-0.177433225692,0.00258946287948,0.177442012016,0.984124347953,-0.00368783638461,-0.00189400876228,0.00408878784143,0.999989847221,False,True
1674827494.34,0.1,0.0,0.0,967.633383115,92.1706217308,0.0333570381225,967.652182013,91.9220957154,0.0263783323023,967.099725008,92.0745616032,0.0263744371147,967.167744848,91.8266478284,0.0318873802267,967.390685589,91.9984904897,0.338732353013,0.0985152490609,0.0242495252232,-0.0247940976505,0.984180960878,-0.177148156016,0.00252330448838,0.177132793179,0.984172252163,0.00538067395159,-0.00343654272987,-0.00484859688778,0.999982340485,True,False
1674827494.66,0.1,0.0,0.0,967.6336508,92.1668337526,0.0264271439581,967.700021904,91.9310232637,0.0264761760289,967.147375747,92.0834967645,0.0264290015401,967.169466373,91.8310329899,0.0264267394875,967.417488521,92.0043498451,0.337894305969,0.101137093961,0.0131634327785,-0.00992808899783,0.984139816831,-0.177375830089,0.0025760102559,0.177385458739,0.984132592948,-0.00417594601887,-0.0017944237611,0.00456666151106,0.999987962751,False,True
1674827494.94,0.1,0.0,0.0,967.683104162,92.1797311444,0.0333988497976,967.701760181,91.9312531463,0.0263782527135,967.149251415,92.0837592036,0.0263776854465,967.217349764,91.8357399515,0.0319115008626,967.440238233,92.0075793244,0.338772573114,0.0985130635888,0.0239847803586,-0.0254205525973,0.984180773758,-0.17714785162,0.00261595707423,0.177131466415,0.984171591831,0.00554269230249,-0.00355642667149,-0.00499164288632,0.999981217489,True,False
1674827495.25,0.1,0.0,0.0,967.683518211,92.1760375329,0.0264307835193,967.749203061,91.9398843334,0.0264741171499,967.197233181,92.0923828254,0.0264329105357,967.219122493,91.8401213786,0.0264312649182,967.467568737,92.0133307452,0.337938485545,0.099675317625,0.0120810392369,0.000450494975785,0.984155616787,-0.177290792311,0.00238681986151,0.17729900998,0.984149540141,-0.00383975258337,-0.00166823489132,0.00420209487044,0.999989779643,False,True
1674827495.53,0.1,0.0,0.0,967.731013223,92.1844919796,0.0264510381368,967.751019532,91.9401796175,0.0264281888804,967.199160843,92.0926574607,0.0264248916727,967.266828756,91.8486822642,0.0264285689713,967.491537608,92.016934489,0.338074580136,0.101038040565,0.025201025338,-0.0276958212921,0.984093816645,-0.177644399459,0.00135180724808,0.177636704977,0.984085690956,0.00453364092076,-0.0021356700885,-0.0042213974117,0.999988809296,True,False
1674827495.81,0.1,0.0,0.0,967.732816614,92.1849048728,0.0264280491554,967.798911143,91.9493497988,0.0263605622365,967.246411875,92.1016681648,0.0264333057144,967.268746355,91.8491128163,0.026424910524,967.515456027,92.022350472,0.338187170152,0.103382515194,0.013541976551,-0.0385247197897,0.98410337103,-0.177570873571,0.0030232411087,0.177581467811,0.984099163867,-0.00369566847853,-0.00231892596708,0.00417379140156,0.999988600959,False,True
1674827496.08,0.1,0.0,0.0,967.782065529,92.1994570861,0.038415067974,967.800651867,91.9495174938,0.0263828211051,967.248291946,92.1019543136,0.0263770593582,967.315877666,91.8514973327,0.0366934960214,967.538512858,92.0255292122,0.338936326795,0.0915022070166,0.021258891273,-0.0122331572229,0.984223300577,-0.176907796372,0.00285064623965,0.176890689863,0.984215550594,0.00542529350453,-0.00376542707686,-0.00483544749974,0.999981219827,True,False
1674827496.38,0.1,0.0,0.0,967.781616907,92.1940496315,0.0263884788045,967.852513675,91.950857287,0.0537114976135,967.291596349,92.1193194655,0.0514744620413,967.317549208,91.8578489747,0.0263825611752,967.561970729,92.0307992027,0.339387969882,0.0885426652855,0.0107321149732,-0.00544270207518,0.983974146734,-0.178238872666,0.00507767963119,0.178259334899,0.983975781185,-0.00390788456315,-0.00429977684266,0.00475040117245,0.999979472593,False,True
1674827496.68,0.2,0.0,0.0,967.864605869,92.2039756337,0.0268184243886,967.85195972,91.9576181823,0.0263588999962,967.298813933,92.1109060958,0.0264699296107,967.399934221,91.8685928182,0.0265147473661,967.606522654,92.0351296148,0.338227695579,0.194216848263,0.0320248357028,-0.0322296125725,0.984182387026,-0.177156957109,0.000664542108029,0.177151378521,0.984170473919,0.00508599584535,-0.00155504226923,-0.00488782298095,0.999986845429,True,False
1674827496.96,0.2,0.0,0.0,967.867521341,92.2042039118,0.0263672045684,967.957653151,91.977120563,0.0294090043928,967.403475596,92.1315636309,0.0277504613514,967.403641964,91.8694341893,0.0263997632443,967.653565442,92.0461646344,0.338100503249,0.186868484898,0.0453445346346,-0.0252656040647,0.984051381608,-0.177770680409,0.00636109599326,0.177812154633,0.984041737752,-0.00668550877414,-0.00507109651156,0.00770996433034,0.999957419309,False,True
1674827497.24,0.2,0.0,0.0,967.963832987,92.2271003746,0.0335645199387,967.959767472,91.9796930603,0.0263689773044,967.407787032,92.1310483664,0.0263877449174,967.498028201,91.8844841437,0.031588537863,967.701932942,92.0535910821,0.338394636218,0.186114146862,0.0249159049503,-0.0166236586567,0.984225140012,-0.176859392886,0.00465068982406,0.176821804962,0.984214052798,0.00753309794609,-0.00590957340934,-0.00659192101171,0.999960810992,True,False
1674827497.56,0.2,0.0,0.0,967.964733743,92.2227532505,0.0264276477507,968.053341862,91.9960238371,0.0264637756744,967.502234538,92.1472855602,0.0264211515588,967.502186325,91.8889923623,0.0264251491904,967.75462849,92.0643638351,0.337845259666,0.190826208341,0.0389072066745,-0.00538113404124,0.984156359595,-0.177253674491,0.00417070122568,0.177268699626,0.984156058149,-0.00355827794108,-0.00347390303806,0.00424123664772,0.999984971842,False,True
1674827497.82,0.2,0.0,0.0,968.061081344,92.2407070815,0.0271938659511,968.056786295,91.9964748316,0.0263655928947,967.505953464,92.1478130972,0.0263958607699,967.596419611,91.9056872854,0.0264975262659,967.801347163,92.0710997876,0.338105121629,0.196214788799,0.0292656885451,-0.0349851881922,0.984195896597,-0.177040387358,0.00389080518568,0.177013224231,0.984187178143,0.00647432052409,-0.00497549678986,-0.00568327572229,0.999971471997,True,False
1674827498.1,0.2,0.0,0.0,968.063455408,92.2403818101,0.0263695260094,968.154552853,92.0101845414,0.0336323757004,967.598525579,92.1686171124,0.0316496341896,967.600115034,91.9064098175,0.0263796705282,967.848024229,92.0811904556,0.338459307162,0.182974893285,0.0422752156744,-0.0134878528921,0.984048945387,-0.177761139594,0.00697497905901,0.177800705447,0.984050976882,-0.00553028399038,-0.00588066537233,0.00668222632559,0.999960382028,False,True
1674827498.39,0.2,0.0,0.0,968.158680333,92.2646206807,0.0468448671132,968.155284227,92.0142527643,0.0263708388676,967.60355697,92.1658857305,0.0263772930419,967.692177529,91.9152201479,0.044151911578,967.895646562,92.0882386303,0.338847332735,0.177621769129,0.022776755278,-0.00428952653067,0.984295574401,-0.176444486905,0.00543739422815,0.176398849869,0.98428652418,0.0079676899529,-0.00675780883098,-0.00688341187071,0.999953474248,True,False
1674827498.69,0.2,0.0,0.0,968.161526269,92.2583321332,0.0264250510849,968.247915101,92.0314793792,0.02645784968,967.696974707,92.1828051332,0.0264156689847,967.697243984,91.9237633315,0.0264252822247,967.948892226,92.0994596129,0.337882138348,0.190153830465,0.0414833122708,-0.012727104622,0.984180788075,-0.177109968601,0.00449837815487,0.177128195027,0.984179503436,-0.00403825992651,-0.00371199548994,0.00477116744004,0.999981728358,False,True
1674827498.97,0.2,0.0,0.0,968.256538486,92.277775418,0.0317113652052,968.251359205,92.0319271122,0.0263643103753,967.700686272,92.1833453681,0.0263927081262,967.791215443,91.9395646293,0.0294723036827,967.995564298,92.1062727217,0.338276719686,0.195376263081,0.028058659172,-0.0303767382879,0.984252064057,-0.176721596573,0.00416553768852,0.176689925624,0.984241440018,0.00703263346397,-0.00534271302686,-0.0061858754583,0.999966594623,True,False
1674827499.26,0.2,0.0,0.0,968.258857591,92.2760454954,0.0263652835819,968.348873832,92.0467419533,0.0317596344109,967.794828852,92.2014907088,0.0295392813185,967.794742805,91.9419421197,0.0263887721087,968.044183517,92.1164698285,0.338274069576,0.193544767222,0.0408973294802,-0.0285197622491,0.984105001138,-0.177479730471,0.00618805365222,0.1775107304,0.984106769086,-0.00487930655506,-0.00522372747434,0.00590019590648,0.999968949698,False,True
1674827499.53,0.2,0.0,0.0,968.354941557,92.3021302712,0.05500878617,968.348610234,92.0492642248,0.0263717256256,967.795163564,92.1991830202,0.0264022826273,967.888063173,91.9503976916,0.0520101732269,968.09114301,92.1240905143,0.339084712182,0.180210966295,0.0331495649473,-0.00407750791918,0.984361840031,-0.176066436968,0.00569013753522,0.176023741479,0.984358891663,0.00729485015575,-0.00688551575272,-0.00617917282357,0.999957202832,True,False
1674827499.84,0.2,0.0,0.0,968.357948071,92.2951262413,0.0264303571209,968.444511022,92.0681349275,0.0275505683368,967.892633156,92.2181339855,0.0276711412629,967.891204745,91.9616597666,0.0264242128512,968.145163214,92.1360150867,0.337816293518,0.192185561929,0.0392250995931,-0.0308534796968,0.984190716452,-0.177053346044,0.00455481119484,0.177066270767,0.984195476308,-0.00260771399112,-0.00402112008574,0.00337299133355,0.999986226667,False,True
1674827500.11,0.2,0.0,0.0,968.454491463,92.3152682434,0.0317599958765,968.447558551,92.0684520991,0.0263705509255,967.894430824,92.218209325,0.0264182642156,967.98905671,91.9772413279,0.0295304145113,968.193032634,92.1433778381,0.338300953462,0.198022447451,0.0354282380057,-0.0318496746916,0.984299107458,-0.176461001137,0.00409660051108,0.176430592794,0.984289078549,0.00687428358019,-0.0052452821049,-0.00604358553578,0.999967980532,True,False
1674827500.39,0.2,0.0,0.0,968.454903459,92.3130071749,0.0263736500819,968.548594286,92.0794100765,0.046774537871,967.989325266,92.2442432127,0.0441331856118,967.989871655,91.9800763386,0.026389344376,968.239776046,92.1532361313,0.338869137804,0.181843213613,0.0344547393078,-0.00680776442522,0.984063242523,-0.177648416707,0.00778297868348,0.177690977726,0.984072789831,-0.00516340484414,-0.00674174685086,0.00646408200527,0.999956381295,False,True
1674827500.72,0.2,0.0,0.0,968.552488414,92.3295323549,0.0264653486261,968.548679718,92.0861667297,0.0264307633996,967.997475987,92.2375083975,0.0264299225611,968.087950256,91.9955524031,0.0264280615607,968.296648042,92.1613578259,0.337744019258,0.193097033935,0.0314873546749,0.000146587341301,0.984207570062,-0.176998926137,0.0026151825244,0.176981426837,0.984196775039,0.00585513088507,-0.0036102060857,-0.00529982540618,0.99997943892,True,False
1674827501.0,0.2,0.0,0.0,968.555863669,92.3302973781,0.0264264110597,968.641373106,92.1037160105,0.0276095863591,968.089453106,92.2537693517,0.0273246524662,968.091573793,91.9963831408,0.026425253294,968.342404458,92.1716111482,0.337838962322,0.187915061933,0.0419397930133,-0.0273150065565,0.984231277621,-0.176830668879,0.0044392224515,0.176845399701,0.984233514975,-0.00317688592168,-0.00380746065472,0.00391184655835,0.999985100239,False,True
1674827501.28,0.2,0.0,0.0,968.650883021,92.3542862221,0.0396720639034,968.644331818,92.1040673569,0.0263739687001,968.092761863,92.2542852676,0.0263921646335,968.184397947,92.0083010305,0.0372861442147,968.387622952,92.1787343306,0.338655440805,0.185428964308,0.0311251024048,-0.0127541634226,0.98439474128,-0.175908328878,0.00482215436281,0.175869689753,0.984384716586,0.00752209925293,-0.00607005496501,-0.00655664415623,0.999960081628,True,False
1674827501.56,0.2,0.0,0.0,968.651997425,92.3487272275,0.0263691752762,968.743435153,92.116545775,0.0396634261705,968.185755732,92.2787093861,0.0373286526564,968.188513401,92.0150639844,0.0263763947961,968.436038225,92.1891822226,0.338648630827,0.180459726944,0.0398831815866,-0.0107116170474,0.984140283656,-0.177237822294,0.00739299904259,0.177278111338,0.98414705294,-0.00520090662346,-0.00635400085625,0.00642903862707,0.999959146233,False,True
1674827501.88,0.2,0.0,0.0,968.747738802,92.365739326,0.0266740750167,968.743433986,92.12252067,0.0263667661988,968.19220282,92.2740227963,0.0264025128015,968.283221105,92.0322365175,0.0264794631593,968.488653998,92.1972978077,0.338032992988,0.196828198988,0.0281334778902,-0.0312595000996,0.984309641683,-0.176430134182,0.00263382646632,0.176406639543,0.984289383756,0.00742337863957,-0.00390215511892,-0.00684227869273,0.999968977723,True,False
1674827502.16,0.2,0.0,0.0,968.751105588,92.3665307416,0.0263619435531,968.838141098,92.1398738262,0.0272516340891,968.285863327,92.2920172386,0.0264521263923,968.286937487,92.0330254601,0.0263835948804,968.535800228,92.2079191268,0.338099177986,0.190140788916,0.0457948321852,-0.0320618345234,0.984221135083,-0.176871941683,0.00500734479482,0.176898352924,0.984214091782,-0.00544006157181,-0.0039661050564,0.00624001462186,0.999972665741,False,True
1674827502.45,0.2,0.0,0.0,968.845827545,92.3900187314,0.039603975817,968.839957542,92.1410929258,0.026374390656,968.289571651,92.2926658842,0.0263819078944,968.379358686,92.0439814409,0.0372291055559,968.582786465,92.2149692536,0.338669227822,0.182373683606,0.0243590754306,-0.0115156698435,0.98439043468,-0.175939112388,0.00457174400147,0.175903475248,0.984380436255,0.00728862914005,-0.00578269029604,-0.00637067114959,0.999962986836,True,False
1674827502.76,0.2,0.0,0.0,968.847460952,92.3842908223,0.0264271445123,968.934173296,92.1576006881,0.0264642843808,968.383570772,92.309273417,0.0264204019875,968.383878168,92.0507479858,0.0264253928515,968.636195736,92.2260622203,0.33783708756,0.190475966242,0.0396353122862,-0.00676927139804,0.984310613213,-0.176394793159,0.00418254252186,0.17641165422,0.984308035219,-0.00407677056751,-0.0033977891109,0.00475065778237,0.999982942994,False,True
