3.94734,-0.0539851, 3.85726, -0.0430541, 4.23454, 0.123494, 4.13803, -0.24639, 3.67861, 0.0819279, 3.76233, -0.217127, 4.17007, 0.157587, 4.15918, -0.246882, 3.67311, 0.0922217, 3.69721, -0.191944, 0.6
4.05523,-0.087132, 4.02688, -0.0807652, 4.22016, 0.123936, 4.34727, -0.248475, 3.87721, 0.0863067, 3.76249, -0.21732, 4.23454, 0.123494, 4.37434, -0.233908, 3.9059, 0.0944105, 3.76233, -0.217127, 0.9
4.13136,-0.0625584, 4.08164, -0.0183087, 4.4417, 0.102962, 4.28787, -0.199386, 3.88331, 0.0493696, 3.95536, -0.229124, 4.3936, 0.178703, 4.34727, -0.248475, 3.87721, 0.0863067, 3.93162, -0.16954, 0.8
4.23654,-0.0906641, 4.22404, -0.0310093, 4.38703, 0.0924136, 4.51507, -0.237004, 4.07021, 0.069839, 3.96045, -0.230251, 4.4417, 0.102962, 4.51002, -0.119424, 4.07012, 0.129332, 3.95536, -0.229124, 0.9
4.34262,-0.0615084, 4.32023, -0.0404883, 4.60557, 0.0997296, 4.49083, -0.212847, 4.07536, 0.0514256, 4.15134, -0.234746, 4.58888, 0.154817, 4.51507, -0.237004, 4.07021, 0.069839, 4.13662, -0.180603, 0.9
4.43361,-0.0967957, 4.40325, -0.0238832, 4.59064, 0.0955326, 4.70456, -0.247848, 4.25406, 0.0621181, 4.15423, -0.237002, 4.60557, 0.0997296, 4.60747, -0.136197, 4.17066, 0.128076, 4.15134, -0.234746, 0.5
4.53531,-0.0654978, 4.55743, -0.0670628, 4.79979, 0.101645, 4.70619, -0.246241, 4.25663, 0.0811014, 4.34317, -0.237046, 4.80071, 0.123532, 4.70456, -0.247848, 4.25406, 0.0621181, 4.34671, -0.21605, 0.9
4.61962,-0.0960593, 4.60981, -0.0449838, 4.79577, 0.0999691, 4.91789, -0.264546, 4.45036, 0.0756312, 4.33853, -0.232787, 4.79979, 0.101645, 4.81185, -0.213922, 4.3549, 0.11342, 4.34317, -0.237046, 0.5
4.7323,-0.075873, 4.77046, -0.075406, 5.00761, 0.100837, 4.91487, -0.265491, 4.46357, 0.0624266, 4.53774, -0.239546, 5.0094, 0.108545, 4.91789, -0.264546, 4.45036, 0.0756312, 4.54623, -0.231615, 0.9
4.8348,-0.115192, 4.82699, -0.0631874, 5.01154, 0.0992575, 5.12579, -0.27885, 4.65408, 0.0607571, 4.53688, -0.239069, 5.00761, 0.100837, 5.03975, -0.233966, 4.58035, 0.0939521, 4.53774, -0.239546, 0.6
4.93992,-0.0933989, 4.98364, -0.0875849, 5.20729, 0.0915477, 5.12416, -0.281993, 4.65862, 0.061552, 4.73602, -0.25189, 5.22049, 0.104155, 5.12579, -0.27885, 4.65408, 0.0607571, 4.74964, -0.23818, 0.9
5.03546,-0.129187, 5.03341, -0.0906855, 5.21216, 0.0890974, 5.32589, -0.294223, 4.85348, 0.0480169, 4.7393, -0.253987, 5.20729, 0.0915477, 5.24289, -0.265266, 4.78001, 0.0782791, 4.73602, -0.25189, 0.6
5.13434,-0.106356, 5.19196, -0.104939, 5.40091, 0.0814023, 5.32923, -0.292865, 4.85618, 0.0494626, 4.93358, -0.265527, 5.42393, 0.0955487, 5.32589, -0.294223, 4.85348, 0.0480169, 4.9525, -0.24834, 0.9
5.23926,-0.143652, 5.23831, -0.110178, 5.40446, 0.0790395, 5.53037, -0.304427, 5.05303, 0.0366756, 4.9362, -0.267388, 5.40091, 0.0814023, 5.46465, -0.278592, 4.99866, 0.0637358, 4.93358, -0.265527, 0.7
5.33789,-0.119121, 5.39527, -0.120907, 5.60135, 0.0661856, 5.53438, -0.303179, 5.05554, 0.0280717, 5.13168, -0.278683, 5.61933, 0.0836697, 5.53037, -0.304427, 5.05303, 0.0366756, 5.14959, -0.261179, 0.9
5.42031,-0.145348, 5.43854, -0.125306, 5.60507, 0.0645305, 5.72404, -0.312958, 5.25384, 0.0223458, 5.13393, -0.280166, 5.60135, 0.0661856, 5.66561, -0.285749, 5.1965, 0.0455023, 5.13168, -0.278683, 0.7
5.54177,-0.104965, 5.58074, -0.118322, 5.82152, 0.0694623, 5.73148, -0.310882, 5.25224, 0.0183578, 5.34775, -0.278816, 5.81354, 0.0802542, 5.72404, -0.312958, 5.25384, 0.0223458, 5.34347, -0.2643, 0.9
5.62925,-0.127246, 5.65391, -0.110658, 5.81287, 0.0669493, 5.93892, -0.294252, 5.45253, 0.0301994, 5.35109, -0.283534, 5.82152, 0.0694623, 5.89006, -0.290132, 5.42092, 0.039108, 5.34775, -0.278816, 0.8
5.74401,-0.0938759, 5.78162, -0.103508, 6.02029, 0.0780639, 5.94404, -0.291481, 5.44462, 0.0207415, 5.55439, -0.271465, 6.02134, 0.0752176, 5.93892, -0.294252, 5.45253, 0.0301994, 5.55573, -0.273239, 0.9
5.8494,-0.122799, 5.85084, -0.09979, 6.02307, 0.0765056, 6.14358, -0.2887, 5.64276, 0.0315028, 5.56042, -0.293093, 6.02029, 0.0780639, 6.10097, -0.271069, 5.61617, 0.0411537, 5.55439, -0.271465, 0.8
5.94436,-0.0927815, 5.9848, -0.0977609, 6.22873, 0.0820962, 6.14692, -0.286991, 5.64159, 0.0286892, 5.7586, -0.275494, 6.23031, 0.0740455, 6.14358, -0.2887, 5.64276, 0.0315028, 5.76198, -0.280761, 0.9
6.05222,-0.127385, 6.06476, -0.0995024, 6.2316, 0.079955, 6.33457, -0.297485, 5.85206, 0.0350789, 5.76346, -0.278692, 6.22873, 0.0820962, 6.32561, -0.269945, 5.83632, 0.045735, 5.7586, -0.275494, 0.9
6.15447,-0.0889956, 6.13055, -0.118105, 6.43831, 0.0839998, 6.33734, -0.295547, 5.85472, 0.0368519, 5.96545, -0.267868, 6.3099, 0.0607517, 6.33457, -0.297485, 5.85206, 0.0350789, 5.84061, -0.287858, 0.3
6.25259,-0.118342, 6.27008, -0.0865098, 6.43671, 0.0823476, 6.53107, -0.296104, 6.05544, 0.0429891, 5.97009, -0.279106, 6.43831, 0.0839998, 6.52644, -0.276351, 6.04985, 0.0560478, 5.96545, -0.267868, 0.9
6.35253,-0.0850008, 6.34466, -0.103864, 6.63934, 0.0882475, 6.53612, -0.293545, 6.05859, 0.0449204, 6.17359, -0.264816, 6.53582, 0.0730718, 6.53107, -0.296104, 6.05544, 0.0429891, 6.06722, -0.27712, 0.4
6.45717,-0.109484, 6.46937, -0.0811155, 6.64162, 0.0868665, 6.729, -0.289863, 6.25101, 0.0485345, 6.17589, -0.278554, 6.63934, 0.0882475, 6.72784, -0.273455, 6.25379, 0.0650103, 6.17359, -0.264816, 0.9
6.55581,-0.0753864, 6.54616, -0.0903313, 6.84225, 0.09645, 6.72452, -0.287625, 6.25352, 0.0504445, 6.37097, -0.263611, 6.73695, 0.0845195, 6.729, -0.289863, 6.25101, 0.0485345, 6.26882, -0.267353, 0.4
6.65012,-0.0970025, 6.67183, -0.071695, 6.8385, 0.0944274, 6.92306, -0.279202, 6.43774, 0.0560128, 6.37492, -0.264677, 6.84225, 0.09645, 6.91924, -0.265886, 6.44767, 0.0721827, 6.37097, -0.263611, 0.9
6.75058,-0.0636206, 6.75615, -0.0788858, 7.04086, 0.101126, 6.92628, -0.27764, 6.44052, 0.0573698, 6.56944, -0.250321, 6.95426, 0.0853959, 6.92306, -0.279202, 6.43774, 0.0560128, 6.49078, -0.263665, 0.5
6.84366,-0.0845648, 6.87295, -0.0561133, 7.04032, 0.101773, 7.12172, -0.268612, 6.64153, 0.0703358, 6.57149, -0.250009, 7.04086, 0.101126, 7.11458, -0.261175, 6.63474, 0.0738357, 6.56944, -0.250321, 0.9
6.93436,-0.0626068, 6.98562, -0.0537425, 7.23217, 0.10593, 7.12301, -0.265751, 6.64432, 0.0713413, 6.76638, -0.239354, 7.21468, 0.101794, 7.12172, -0.268612, 6.64153, 0.0703358, 6.74983, -0.245001, 0.8
7.03556,-0.0952383, 7.01391, -0.0354302, 7.23886, 0.104155, 7.3312, -0.265858, 6.85678, 0.0714505, 6.76518, -0.237926, 7.23217, 0.10593, 7.20425, -0.246585, 6.72856, 0.0905069, 6.76638, -0.239354, 0.4
