3.16217,0.0329475, 3.12624, 0.0265764, 3.33401, 0.241261, 3.47169, -0.132451, 2.98291, 0.197951, 2.89158, -0.109645, 3.33349, 0.241213, 3.48639, -0.134343, 3.00142, 0.1934, 2.88218, -0.110345, 0.9
3.2758,0.0747491, 3.18836, 0.0612652, 3.54865, 0.250339, 3.48092, -0.129859, 2.99081, 0.19993, 3.1046, -0.0999188, 3.51676, 0.241754, 3.47169, -0.132451, 2.98291, 0.197951, 3.05976, -0.10694, 0.7
3.37915,0.0450669, 3.35323, 0.0364422, 3.54831, 0.25044, 3.69013, -0.118894, 3.19884, 0.208297, 3.11118, -0.101847, 3.54865, 0.250339, 3.70806, -0.129687, 3.22433, 0.200102, 3.1046, -0.0999188, 0.9
3.48344,0.0794728, 3.41519, 0.0717631, 3.76231, 0.257514, 3.69857, -0.117543, 3.20607, 0.210135, 3.31902, -0.0932762, 3.73104, 0.25574, 3.69013, -0.118894, 3.19884, 0.208297, 3.27968, -0.0981692, 0.7
3.58848,0.0540022, 3.5626, 0.0437905, 3.76275, 0.258114, 3.90094, -0.110126, 3.40993, 0.217683, 3.32569, -0.0931732, 3.76231, 0.257514, 3.92248, -0.117885, 3.43746, 0.209793, 3.31902, -0.0932762, 0.9
3.70223,0.0891087, 3.63301, 0.0838946, 3.98054, 0.266862, 3.91511, -0.110592, 3.42213, 0.216108, 3.52772, -0.0878345, 3.96795, 0.264996, 3.90094, -0.110126, 3.40993, 0.217683, 3.51493, -0.0868501, 0.8
3.82172,0.055085, 3.78333, 0.0511784, 4.00004, 0.270395, 4.12549, -0.115735, 3.63894, 0.22145, 3.54323, -0.0844888, 3.98054, 0.266862, 4.13974, -0.111336, 3.65283, 0.215363, 3.52772, -0.0878345, 0.9
3.92663,0.0911698, 3.84738, 0.100177, 4.1903, 0.276634, 4.11018, -0.117294, 3.64703, 0.223314, 3.75266, -0.0797089, 4.17258, 0.284236, 4.12549, -0.115735, 3.63894, 0.22145, 3.70781, -0.0641159, 0.7
4.04128,0.0532596, 4.01552, 0.0575396, 4.19425, 0.273566, 4.24545, -0.0819917, 3.85487, 0.224292, 3.76039, -0.0824392, 4.22023, 0.265716, 4.3541, -0.110216, 3.88709, 0.232491, 3.74939, -0.0816213, 0.9
4.1226,0.0835762, 4.08006, 0.132768, 4.40149, 0.258186, 4.27734, -0.0752464, 3.86066, 0.204404, 3.94596, -0.0905325, 4.38905, 0.327917, 4.24545, -0.0819917, 3.85487, 0.224292, 3.93715, -0.0249417, 0.9
4.21858,0.0488972, 4.22278, 0.103268, 4.36229, 0.246479, 4.50368, -0.102734, 4.05268, 0.216942, 3.95008, -0.0919765, 4.40149, 0.258186, 4.50078, -0.00958186, 4.06306, 0.270068, 3.94596, -0.0905325, 0.9
4.32296,0.07309, 4.31872, 0.0941659, 4.5722, 0.243908, 4.46582, -0.0808743, 4.0574, 0.21136, 4.13639, -0.0981657, 4.57718, 0.294571, 4.50368, -0.102734, 4.05268, 0.216942, 4.13094, -0.0483212, 0.9
4.4167,0.0417049, 4.3932, 0.113937, 4.57551, 0.241817, 4.68511, -0.111577, 4.24793, 0.214521, 4.13944, -0.100017, 4.5722, 0.243908, 4.59368, -0.0188631, 4.1581, 0.273371, 4.13639, -0.0981657, 0.5
4.5208,0.0757866, 4.54734, 0.0751449, 4.7902, 0.246039, 4.68708, -0.109842, 4.24683, 0.223048, 4.3262, -0.0954228, 4.7855, 0.270493, 4.68511, -0.111577, 4.24793, 0.214521, 4.33337, -0.0746578, 0.9
4.61578,0.0407074, 4.60905, 0.096172, 4.79432, 0.244334, 4.90185, -0.126489, 4.43587, 0.21808, 4.32851, -0.0968966, 4.7902, 0.246039, 4.81715, -0.075862, 4.36399, 0.257028, 4.3262, -0.0954228, 0.6
4.72299,0.0727342, 4.76202, 0.0674785, 5.00254, 0.247866, 4.90114, -0.125102, 4.43984, 0.219305, 4.5286, -0.0961869, 5.00201, 0.254627, 4.90185, -0.126489, 4.43587, 0.21808, 4.53551, -0.0891283, 0.9
4.81969,0.0356906, 4.81086, 0.0783089, 5.00353, 0.245707, 5.10767, -0.13194, 4.63803, 0.211998, 4.52891, -0.0977957, 5.00254, 0.247866, 5.0185, -0.102661, 4.55817, 0.241746, 4.5286, -0.0961869, 0.6
4.93257,0.0676577, 4.97874, 0.0600414, 5.20854, 0.245155, 5.11337, -0.130154, 4.64272, 0.213823, 4.72339, -0.0990787, 5.21229, 0.258276, 5.10767, -0.13194, 4.63803, 0.211998, 4.74049, -0.0862105, 0.9
5.02517,0.0287727, 5.02678, 0.0610716, 5.21111, 0.243123, 5.31695, -0.136184, 4.84137, 0.206858, 4.72447, -0.100852, 5.20854, 0.245155, 5.24695, -0.112042, 4.78144, 0.231935, 4.72339, -0.0990787, 0.7
5.13678,0.0585835, 5.18356, 0.0525267, 5.40581, 0.239265, 5.32044, -0.135903, 4.84372, 0.20681, 4.93092, -0.106586, 5.41804, 0.253205, 5.31695, -0.136184, 4.84137, 0.206858, 4.94025, -0.0908893, 0.9
5.21781,0.0290247, 5.23227, 0.051911, 5.41003, 0.237203, 5.51714, -0.140954, 5.04554, 0.200185, 4.93359, -0.108408, 5.40581, 0.239265, 5.45281, -0.11889, 4.98468, 0.223823, 4.93092, -0.106586, 0.7
5.33196,0.0698917, 5.38284, 0.0562625, 5.62151, 0.242427, 5.52255, -0.139228, 5.04611, 0.20045, 5.14706, -0.107307, 5.61603, 0.256149, 5.51714, -0.140954, 5.04554, 0.200185, 5.14348, -0.0890093, 0.9
5.43208,0.0457813, 5.43089, 0.0685499, 5.61748, 0.247442, 5.72567, -0.120491, 5.23867, 0.208018, 5.10853, -0.121541, 5.62151, 0.242427, 5.66578, -0.120211, 5.19062, 0.219468, 5.14706, -0.107307, 0.7
5.52988,0.0786226, 5.49666, 0.040222, 5.81099, 0.254426, 5.73008, -0.118728, 5.24095, 0.209687, 5.32811, -0.103043, 5.66562, 0.228589, 5.72567, -0.120491, 5.23867, 0.208018, 5.18235, -0.129427, 0.2
5.63416,0.038581, 5.62865, 0.0772837, 5.81211, 0.251843, 5.92908, -0.127136, 5.44506, 0.207092, 5.33161, -0.106939, 5.81099, 0.254426, 5.8858, -0.10429, 5.40299, 0.224126, 5.32811, -0.103043, 0.8
5.73869,0.0711724, 5.7117, 0.0442319, 6.01055, 0.247948, 5.93303, -0.12474, 5.45047, 0.205228, 5.53959, -0.103023, 5.8904, 0.232386, 5.92908, -0.127136, 5.44506, 0.207092, 5.41836, -0.119381, 0.3
5.8383,0.0308146, 5.84477, 0.0731464, 6.01286, 0.245868, 6.13402, -0.135069, 5.65327, 0.203014, 5.54042, -0.109754, 6.00953, 0.247758, 6.09477, -0.107959, 5.61689, 0.221942, 5.53873, -0.107044, 0.8
5.93785,0.0626096, 5.92116, 0.0374265, 6.21773, 0.240653, 6.13345, -0.136043, 5.65606, 0.198716, 5.74528, -0.107131, 6.09336, 0.224511, 6.13402, -0.135069, 5.65327, 0.203014, 5.62463, -0.124013, 0.3
6.04423,0.0255456, 6.05829, 0.0652012, 6.22106, 0.238865, 6.33439, -0.145766, 5.85676, 0.195489, 5.75002, -0.127125, 6.21773, 0.240653, 6.32087, -0.120214, 5.8461, 0.214545, 5.74528, -0.107131, 0.9
6.15034,0.0613727, 6.13558, 0.0383873, 6.42882, 0.238423, 6.33516, -0.143361, 5.859, 0.195218, 5.95943, -0.118273, 6.32216, 0.221394, 6.33439, -0.145766, 5.85676, 0.195489, 5.8522, -0.13114, 0.4
6.25449,0.0237189, 6.27319, 0.065089, 6.43218, 0.236763, 6.5398, -0.148513, 6.06213, 0.194249, 5.96461, -0.126159, 6.42882, 0.238423, 6.52573, -0.12634, 6.05161, 0.212239, 5.95943, -0.118273, 0.9
6.36375,0.0643042, 6.3493, 0.0380419, 6.63757, 0.237372, 6.54138, -0.147017, 6.06322, 0.193855, 6.17396, -0.119218, 6.53364, 0.220528, 6.5398, -0.148513, 6.06213, 0.194249, 6.06478, -0.130567, 0.4
6.45836,0.0336436, 6.48263, 0.0661225, 6.6368, 0.234814, 6.73682, -0.146195, 6.25597, 0.194196, 6.17577, -0.123612, 6.63757, 0.237372, 6.73324, -0.129199, 6.25933, 0.211674, 6.17396, -0.119218, 0.9
6.55704,0.0688345, 6.55321, 0.0470603, 6.84385, 0.242865, 6.74187, -0.144252, 6.25672, 0.192666, 6.37347, -0.114487, 6.73912, 0.222733, 6.73682, -0.146195, 6.25597, 0.194196, 6.27223, -0.125585, 0.4
6.65454,0.0461048, 6.67478, 0.0651336, 6.8449, 0.241628, 6.93608, -0.137833, 6.44825, 0.210249, 6.37757, -0.115805, 6.84385, 0.242865, 6.93049, -0.127686, 6.45177, 0.209231, 6.37347, -0.114487, 0.9
6.75915,0.0781932, 6.76324, 0.0608658, 7.04585, 0.246968, 6.93957, -0.13609, 6.4509, 0.211774, 6.57726, -0.105291, 6.96349, 0.226115, 6.93608, -0.137833, 6.44825, 0.210249, 6.4982, -0.122387, 0.5
6.85452,0.0484465, 6.88626, 0.0855392, 7.04778, 0.245561, 7.13327, -0.133683, 6.6475, 0.212263, 6.58059, -0.10683, 7.04585, 0.246968, 7.12747, -0.128207, 6.64593, 0.219657, 6.57726, -0.105291, 0.9
6.94758,0.0768409, 6.98449, 0.0740251, 7.24094, 0.246111, 7.13655, -0.132261, 6.64963, 0.21343, 6.77694, -0.0983287, 7.20552, 0.232693, 7.13327, -0.133683, 6.6475, 0.212263, 6.74093, -0.113774, 0.7
7.04742,0.0437961, 7.08304, 0.0923893, 7.2475, 0.244795, 7.3438, -0.128798, 6.86535, 0.212496, 6.77807, -0.097871, 7.24094, 0.246111, 7.32408, -0.123359, 6.84445, 0.222332, 6.77694, -0.0983287, 0.9
