5.68285,-0.141106, 5.71913, -0.110424, 5.88316, 0.0642341, 5.95224, -0.3101, 5.4768, 0.0341755, 5.41127, -0.2806, 5.8814, 0.0656216, 5.93463, -0.299769, 5.46505, 0.0497176, 5.40998, -0.279266, 0.6
5.77497,-0.102829, 5.82102, -0.109987, 6.06276, 0.0694123, 5.95678, -0.30828, 5.4797, 0.0357981, 5.58724, -0.275684, 6.06004, 0.0696745, 5.95224, -0.3101, 5.4768, 0.0341755, 5.58928, -0.274588, 0.8
5.86625,-0.128782, 5.88822, -0.0997204, 6.04798, 0.0715943, 6.13238, -0.305892, 5.65836, 0.0364473, 5.58797, -0.276441, 6.06276, 0.0694123, 6.12607, -0.292091, 5.65417, 0.0519879, 5.58724, -0.275684, 0.8
5.9243,-0.103646, 5.98478, -0.103207, 6.19223, 0.0701825, 6.13222, -0.304424, 5.6593, 0.0376375, 5.72292, -0.274044, 6.18803, 0.0748364, 6.13238, -0.305892, 5.65836, 0.0364473, 5.72338, -0.270665, 0.6
6.02732,-0.14339, 6.04372, -0.104913, 6.19837, 0.0674125, 6.3035, -0.315492, 5.83381, 0.029441, 5.72706, -0.276335, 6.19223, 0.0701825, 6.29202, -0.293997, 5.82142, 0.0480647, 5.72292, -0.274044, 0.8
6.11545,-0.115985, 6.16001, -0.116301, 6.37911, 0.0633114, 6.30499, -0.314261, 5.83553, 0.0333698, 5.90515, -0.279686, 6.38559, 0.0671093, 6.3035, -0.315492, 5.83381, 0.029441, 5.91631, -0.277179, 0.8
6.18133,-0.147949, 6.21181, -0.113587, 6.38134, 0.0612795, 6.44502, -0.315475, 5.97135, 0.0278697, 5.90615, -0.279689, 6.37911, 0.0633114, 6.42753, -0.304159, 5.95856, 0.0434719, 5.90515, -0.279686, 0.6
6.26383,-0.112398, 6.31925, -0.11375, 6.55991, 0.0641425, 6.44977, -0.313645, 5.97458, 0.0295732, 6.08303, -0.278997, 6.55649, 0.0675349, 6.44502, -0.315475, 5.97135, 0.0278697, 6.08462, -0.275354, 0.8
6.36006,-0.130185, 6.38472, -0.102768, 6.54592, 0.0682677, 6.62865, -0.308591, 6.14873, 0.0295503, 6.08332, -0.280299, 6.55991, 0.0641425, 6.62023, -0.296168, 6.14909, 0.0470503, 6.08303, -0.278997, 0.8
6.42532,-0.0990948, 6.47501, -0.104309, 6.69113, 0.0707369, 6.63108, -0.30703, 6.14715, 0.0209983, 6.21907, -0.27329, 6.6854, 0.0713916, 6.62865, -0.308591, 6.14873, 0.0295503, 6.21839, -0.273589, 0.6
6.46837,-0.117105, 6.49345, -0.102618, 6.69369, 0.070106, 6.71928, -0.295293, 6.2404, 0.0398075, 6.22068, -0.273761, 6.69113, 0.0707369, 6.7011, -0.287455, 6.22532, 0.0405731, 6.21907, -0.27329, 0.4
6.55975,-0.0844142, 6.6107, -0.0799085, 6.85865, 0.0787077, 6.72401, -0.294122, 6.24453, 0.0409171, 6.38246, -0.26519, 6.86053, 0.0903308, 6.71956, -0.295442, 6.24078, 0.0396504, 6.3886, -0.253821, 0.8
6.62309,-0.0938588, 6.66537, -0.0765102, 6.85013, 0.0875841, 6.90955, -0.27902, 6.43038, 0.0611959, 6.38222, -0.269394, 6.85865, 0.0787077, 6.89656, -0.268658, 6.42257, 0.0663814, 6.38246, -0.26519, 0.8
6.67839,-0.0880608, 6.74281, -0.0809621, 6.93922, 0.084292, 6.90623, -0.279495, 6.41373, 0.0550049, 6.46466, -0.263605, 6.93985, 0.0890586, 6.90955, -0.27902, 6.43038, 0.0611959, 6.47008, -0.258852, 0.4
6.77881,-0.131252, 6.79449, -0.0963837, 6.94372, 0.082169, 7.06698, -0.299919, 6.58925, 0.0425494, 6.46813, -0.264883, 6.93922, 0.084292, 7.0515, -0.276604, 6.57008, 0.057896, 6.46466, -0.263605, 0.8
6.86182,-0.114932, 6.90748, -0.108669, 7.12537, 0.0660581, 7.0664, -0.299945, 6.59058, 0.0443085, 6.63898, -0.268543, 7.13317, 0.075334, 7.06698, -0.299919, 6.58925, 0.0425494, 6.66144, -0.270005, 0.8
6.92953,-0.146316, 6.96106, -0.115213, 7.12413, 0.0635532, 7.20003, -0.309254, 6.72307, 0.0325748, 6.64038, -0.269949, 7.12537, 0.0660581, 7.18316, -0.297409, 6.71028, 0.0468441, 6.63898, -0.268543, 0.6
7.00643,-0.117201, 7.05957, -0.116399, 7.30185, 0.0608094, 7.20429, -0.308054, 6.72625, 0.0335979, 6.82134, -0.279105, 7.29963, 0.063527, 7.20003, -0.309254, 6.72307, 0.0325748, 6.82385, -0.275531, 0.8
7.11042,-0.146172, 7.12451, -0.110905, 7.29609, 0.0634571, 7.37147, -0.316085, 6.90833, 0.0201918, 6.82357, -0.285278, 7.30185, 0.0608094, 7.36959, -0.29603, 6.89537, 0.0456227, 6.82134, -0.279105, 0.8
7.17655,-0.113473, 7.22245, -0.114813, 7.43745, 0.0584711, 7.37365, -0.314043, 6.90883, 0.0137093, 6.96153, -0.285106, 7.43019, 0.0659865, 7.37147, -0.316085, 6.90833, 0.0201918, 6.9606, -0.28019, 0.6
7.2093,-0.138824, 7.23795, -0.107779, 7.43971, 0.0572403, 7.44895, -0.311637, 6.97644, 0.0232485, 6.9625, -0.286247, 7.43745, 0.0584711, 7.42877, -0.291091, 6.96211, 0.0366615, 6.96153, -0.285106, 0.3
7.30432,-0.0957496, 7.35048, -0.0966081, 7.60349, 0.0668344, 7.45416, -0.31007, 6.98042, 0.0247899, 7.1256, -0.276935, 7.6014, 0.0772921, 7.44895, -0.311637, 6.97644, 0.0232485, 7.12802, -0.26664, 0.8
7.35571,-0.093746, 7.40549, -0.0874071, 7.59791, 0.0768271, 7.63629, -0.284701, 7.15308, 0.0569508, 7.12579, -0.280168, 7.60349, 0.0668344, 7.63152, -0.27996, 7.16032, 0.0548995, 7.1256, -0.276935, 0.8
7.41774,-0.0919437, 7.47886, -0.0790449, 7.68038, 0.0768931, 7.63486, -0.284121, 7.15445, 0.0569035, 7.20358, -0.269798, 7.6823, 0.0880587, 7.63629, -0.284701, 7.15308, 0.0569508, 7.21107, -0.260036, 0.4
7.46485,-0.115394, 7.48618, -0.0892568, 7.68229, 0.0757586, 7.7208, -0.285559, 7.24125, 0.0554802, 7.20391, -0.269871, 7.68038, 0.0768931, 7.69792, -0.276035, 7.223, 0.0649892, 7.20358, -0.269798, 0.4
7.55329,-0.0810013, 7.60484, -0.0850402, 7.85109, 0.0895736, 7.72623, -0.283555, 7.24524, 0.0572708, 7.37304, -0.255965, 7.84976, 0.0873329, 7.7208, -0.285559, 7.24125, 0.0554802, 7.37525, -0.25678, 0.8
7.63796,-0.0963387, 7.65893, -0.0746238, 7.84116, 0.0919467, 7.907, -0.274489, 7.40542, 0.0602969, 7.37197, -0.259498, 7.85109, 0.0895736, 7.89484, -0.263618, 7.4202, 0.077208, 7.37304, -0.255965, 0.8
7.69087,-0.0648217, 7.73853, -0.0856832, 7.94069, 0.100602, 7.90762, -0.272022, 7.40293, 0.0614118, 7.46632, -0.245897, 7.93352, 0.084958, 7.907, -0.274489, 7.40542, 0.0602969, 7.46184, -0.259625, 0.4
7.77042,-0.100587, 7.79825, -0.0846696, 7.94468, 0.0980545, 8.05577, -0.278279, 7.5793, 0.0620892, 7.46929, -0.247059, 7.94069, 0.100602, 8.05202, -0.26921, 7.56501, 0.0642244, 7.46632, -0.245897, 0.8
7.86428,-0.075016, 7.90255, -0.0751023, 8.12456, 0.0976206, 8.05181, -0.276867, 7.58524, 0.0782691, 7.64977, -0.237507, 8.13016, 0.103139, 8.05577, -0.278279, 7.5793, 0.0620892, 7.65885, -0.241567, 0.8
7.93047,-0.104279, 7.97262, -0.0737359, 8.12714, 0.0961363, 8.21025, -0.276526, 7.73754, 0.0697209, 7.65006, -0.225131, 8.12456, 0.0976206, 8.19608, -0.270508, 7.72922, 0.0846282, 7.64977, -0.237507, 0.7
8.01448,-0.0811031, 8.07106, -0.0750168, 8.30702, 0.0945377, 8.21506, -0.275429, 7.74111, 0.0706848, 7.83214, -0.237821, 8.30674, 0.103288, 8.21025, -0.276526, 7.73754, 0.0697209, 7.83441, -0.230921, 0.8
8.10627,-0.102678, 8.13049, -0.0719355, 8.31183, 0.0933339, 8.39986, -0.275395, 7.92567, 0.0676587, 7.83131, -0.231668, 8.30702, 0.0945377, 8.37879, -0.26195, 7.90814, 0.0841642, 7.83214, -0.237821, 0.8
8.18162,-0.0839381, 8.22825, -0.0819157, 8.45505, 0.0900465, 8.40473, -0.274404, 7.92573, 0.0572238, 7.97555, -0.245211, 8.45086, 0.102996, 8.39986, -0.275395, 7.92567, 0.0676587, 7.97309, -0.232346, 0.6
8.27799,-0.110249, 8.29415, -0.0886292, 8.46076, 0.0889462, 8.5762, -0.277637, 8.09766, 0.0575085, 7.97909, -0.24637, 8.45505, 0.0900465, 8.56146, -0.259211, 8.08455, 0.0724165, 7.97555, -0.245211, 0.8
8.37958,-0.0846584, 8.39445, -0.0825077, 8.6591, 0.0843163, 8.58253, -0.277228, 8.14033, 0.0273265, 8.17448, -0.250537, 8.64557, 0.100058, 8.5762, -0.277637, 8.09766, 0.0575085, 8.16901, -0.241453, 0.8
8.47824,-0.134565, 8.4962, -0.0825223, 8.66503, 0.082321, 8.76929, -0.294878, 8.30536, 0.0326011, 8.13941, -0.221448, 8.6591, 0.0843163, 8.76611, -0.242418, 8.30658, 0.0621359, 8.17448, -0.250537, 0.8
8.52969,-0.145314, 8.56227, -0.0970159, 8.83553, 0.050417, 8.77523, -0.30014, 8.30518, 0.0248638, 8.33795, -0.276114, 8.84234, 0.0801952, 8.76929, -0.294878, 8.30536, 0.0326011, 8.34297, -0.246134, 0.8
8.64643,-0.159009, 8.65167, -0.141289, 8.83993, 0.0493181, 8.94544, -0.314745, 8.46957, 0.0200147, 8.34262, -0.276452, 8.83553, 0.050417, 8.95416, -0.298678, 8.47679, 0.0263257, 8.33795, -0.276114, 0.8
8.7358,-0.129828, 8.72732, -0.128868, 9.02709, 0.0471913, 8.95533, -0.317767, 8.47653, 0.0161116, 8.54101, -0.288886, 9.02312, 0.0506503, 8.94544, -0.314745, 8.46957, 0.0200147, 8.53618, -0.285107, 0.8
8.83955,-0.141808, 8.83739, -0.141779, 9.03209, 0.0464562, 9.12676, -0.316194, 8.64858, 0.0218407, 8.5454, -0.289229, 9.02709, 0.0471913, 9.13519, -0.311317, 8.65548, 0.0225612, 8.54101, -0.288886, 0.8
8.9334,-0.11286, 8.92266, -0.110477, 9.21976, 0.0562349, 9.13245, -0.31446, 8.65326, 0.0234625, 8.73734, -0.284975, 9.21508, 0.0625075, 9.12676, -0.316194, 8.64858, 0.0218407, 8.73296, -0.277725, 0.8
